340,17966,14654
341,17325,13336
342,18762,14753
343,17045,13521
344,16922,13819
345,16996,13614
346,16716,13910
347,18572,14878
348,18324,14955
349,16887,14368
350,16964,13841
351,17302,15475
352,16848,14072
353,16853,14123
354,19723,15985
355,16931,13739
356,17560,13931
357,18393,14160
358,19230,15905
359,16981,13578
360,16715,14450
361,16795,13916
362,16903,13539
363,16747,13339
364,17262,14992
365,18355,14513
366,16678,13407
367,16851,13853
368,17093,13565
369,17391,13438
370,18362,15448
371,18838,13648
372,16836,13970
373,18025,14223
374,17769,13614
375,19113,15481
376,17020,13540
377,16911,13400
378,16670,14054
379,17580,14530
380,16894,13421
381,16746,13592
382,17091,13422
383,16843,14451
384,17048,13453
385,16990,13697
386,19264,13915
387,19725,13912
388,16925,13621
389,16727,14142
390,16800,13719
391,17019,13356
392,16932,13422
393,16784,13355
394,18319,13716
395,18230,14313
396,16736,13509
397,16797,14308
398,19128,16510
399,19504,14343
400,16981,13518
401,19305,14253
402,17866,13492
403,17024,13408
404,17008,13741
405,16979,13463
406,17077,13392
407,17270,14727
408,18651,13798
409,16770,13522
410,17589,16449
411,19079,13516
412,17179,15882
413,16938,13549
414,16682,15223
415,19076,14019
416,16825,13676
417,16679,13810
418,19157,13688
419,17873,15094
420,16717,14066
421,16775,14445
422,16796,13861
423,18111,15439
424,16993,16232
425,16675,13716
426,16870,13348
427,16750,13367
428,17416,15643
429,16892,13930
430,16708,13487
431,16752,14094
432,16689,13541
433,16702,13441
434,17228,13501
435,16875,13816
436,16803,13834
437,16703,14320
438,17110,14392
439,16993,13418
440,16932,13957
441,18900,15937
442,17702,16039
443,16829,13362
444,19083,15682
445,16740,13889
446,18195,14756
447,16955,13458
448,17377,13500
449,17099,14654
450,16717,13603
451,17460,13361
452,16734,13988
453,16828,13452
454,16862,13410
455,16723,13765
456,16871,14810
457,16936,13379
458,16902,13363
459,17088,13460
460,16797,15392
461,16807,13507
462,18140,13504
463,18650,15006
464,17043,13423
465,16984,13391
466,17184,16205
467,16876,13969
468,17199,13590
469,17285,13505
470,16703,13716
471,19295,14516
472,17280,13960
473,16984,13546
474,16743,13810
475,16757,13734
476,17065,13416
477,16866,13440
478,17032,16420
479,19079,16020
480,19635,15034
481,18929,14658
482,17789,14003
483,17056,13551
484,17112,13890
485,17182,13893
486,16921,13485
487,17070,13438
488,17222,13686
489,16791,13794
490,16833,13886
491,16900,13676
492,17018,13471
493,16750,14351
494,16951,13690
495,17604,15210
496,17091,13610
497,16695,14093
498,19114,15240
499,17374,13756
500,17100,14210
501,19453,13744
502,17170,15631
503,18905,15311
504,16860,13935
505,19898,13591
506,16725,14508
507,19409,13547
508,19866,16212
509,17375,16633
510,16791,13542
511,16796,13691
512,17072,13742
513,17141,13587
514,19612,14162
515,16686,15822
516,16737,13917
517,16763,14277
518,17112,13653
519,16707,13781
520,16683,13739
521,16921,13778
522,17069,13515
523,18532,14100
524,17074,13375
525,16832,13818
526,17560,15934
527,19396,16066
528,18559,14537
529,19839,15022
530,19176,15014
531,18209,15963
532,18887,16402
533,17019,13777
534,16876,13789
535,16965,13758
536,18588,16383
537,17010,13514
538,17046,13394
539,17035,13368
540,16893,13999
541,16946,13352
542,16679,13887
543,18860,13903
544,16824,16584
545,16809,13469
546,18145,16254
547,18138,13915
548,17527,13762
549,16725,13741
550,19289,15375
551,17248,13467
552,16739,13390
553,17402,14888
554,16886,13761
555,18070,15816
556,16697,13864
557,17074,13677
558,16825,13851
559,16816,13581
560,19541,16613
561,18159,15160
562,17120,13460
563,17666,15701
564,17335,13463
565,17770,14639
566,16935,14951
