575,17349,3417
576,18440,4460
577,17253,6567
578,17300,4335
579,16879,4567
580,19130,6114
581,17219,5613
582,17249,4354
583,18544,3953
584,17856,6349
585,17254,5931
586,16870,5290
587,18278,6600
588,17375,3844
589,17268,5611
590,18715,3660
591,16850,5258
592,17259,6059
593,17606,5890
594,19884,4254
595,17901,5009
596,18699,5532
597,16883,5127
598,19399,3928
599,17145,3834
600,18337,3872
601,17920,4033
602,17739,6453
603,17120,4268
604,19725,3566
605,17804,5921
606,18069,5437
607,17104,5764
608,18810,3702
609,17348,5776
610,16780,4153
611,18343,5645
612,18275,3748
613,17238,5076
614,17656,6000
615,18009,5260
616,18214,4865
617,17760,3908
618,18701,4935
619,18386,3473
620,17246,3618
621,19375,3360
622,17304,6500
623,17324,5799
624,17969,4525
625,16767,5323
626,18177,4684
627,17641,6659
628,16819,3809
629,18556,4278
630,16792,3544
631,17442,5865
632,16905,3806
633,19048,3342
634,16874,3863
635,17921,5246
636,16842,6193
637,18293,3914
638,17255,4079
639,17845,6540
640,18818,4315
641,17868,4658
642,17678,4145
643,17365,5319
644,16684,3435
645,17986,5940
646,17615,4011
647,17461,4637
648,17288,6016
649,18325,3750
650,19612,5049
651,19123,3606
652,19813,5831
653,16907,6148
654,18895,5830
655,18315,5482
656,19091,3735
657,17412,6467
658,18708,4070
659,18282,3893
660,18082,4598
661,18548,5456
662,17819,4023
663,18446,5350
664,18458,6244
665,17466,3510
666,17511,5882
667,19456,3527
668,17223,3988
669,17625,3602
670,16759,4082
671,19126,4636
672,17509,3844
673,16894,6628
674,17558,3471
675,18014,5086
676,18282,3948
677,17219,5725
678,18051,5937
679,18167,5863
680,17858,3696
681,19040,4829
682,17126,5499
683,16779,3490
684,19444,5463
685,18848,5116
686,19157,3378
687,18637,3684
688,17504,6493
689,18147,5787
690,17811,3736
691,19828,3561
692,17642,3445
693,18154,3391
694,18031,5874
695,19774,4287
696,18291,4294
697,19923,3391
698,17559,3897
699,19592,3365
700,17386,4529
701,19356,6021
702,17135,5177
703,17926,3896
704,17336,4891
705,19262,4875
706,18264,3809
707,16823,5526
708,19139,5854
709,17279,3428
710,17296,4932
711,17245,6321
712,19448,3741
713,19907,3714
714,18874,4412
715,17387,4318
716,17385,6210
717,18990,5618
718,19829,5505
719,17419,6306
720,16828,6547
721,17333,5599
722,17280,6320
723,17917,6333
724,18558,3647
725,16839,5053
726,19362,4196
727,18628,4431
728,18599,5555
729,17609,3383
730,17891,3973
731,17563,5911
732,18248,5246
733,17219,3535
734,16962,4447
735,18979,5339
736,19903,3366
737,19985,5712
738,19746,6242
739,17203,6152
740,18063,3475
741,16761,5755
742,16774,4245
743,16796,4105
744,16746,3605
745,18963,6080
746,17524,5920
747,17825,3799
748,18110,3483
749,18156,4148
750,19310,3970
751,19833,4649
752,17839,3670
753,17691,3621
754,19959,5856
755,18427,5997
756,18527,5001
757,17558,3579
758,19791,5311
759,16995,4540
760,19204,4901
761,18181,6487
762,19523,3461
763,19073,4587
764,16922,5120
765,18251,3980
766,17635,4894
767,19420,6225
768,16871,5948
769,19580,3494
770,17896,5208
771,17786,4872
772,16866,4734
773,16884,6186
774,17414,5686
775,17548,6184
776,17459,6016
777,17593,3354
778,18541,3694
779,17184,5537
780,17851,5516
781,17269,3473
782,19119,5435
783,17557,6061
784,17533,5885
785,17240,5892
786,17474,5097
787,17698,6159
788,18229,6377
789,18469,5675
790,18013,4168
791,16827,5168
792,16831,5603
793,18404,6139
794,17784,3632
795,17205,5401
796,16976,6565
797,17333,6055
798,19668,3705
799,19118,5991
800,17141,5084
801,16936,4811
802,16753,4182
803,17949,5308
804,16981,6376
805,17209,3567
806,18614,5072
807,18059,3733
808,17604,6271
809,17221,4828
810,16786,6482
811,16787,4995
812,19016,4137
813,17963,6095
814,19926,5127
815,18383,5291
816,17439,6543
817,19888,3850
818,17778,6449
819,18378,3358
820,18806,5543
821,19043,4133
822,16688,3473
823,16961,5094
824,18867,5876
825,19186,4274
826,16922,4285
827,17520,6437
828,18247,6003
829,19081,3824
830,18417,5764
831,16837,3765
832,18214,5833
833,19140,5737
834,18050,4930
835,18470,4005
836,18328,4313
837,17596,5113
838,17284,3497
839,19961,3477
840,18892,6430
841,19669,3981
842,17323,5534
843,16848,4159
844,17621,3573
845,16705,5104
846,17504,3638
847,18441,5470
848,18921,4974
849,16746,3664
850,18730,5109
851,18564,5792
852,18807,3349
853,19431,4385
854,19949,3748
855,17841,5053
856,17445,4582
857,18750,3988
858,16823,5337
859,17229,5571
860,16809,3349
861,18622,5184
862,16699,5173
863,17331,4359
864,16926,4693
865,18987,5929
866,18146,5895
867,18491,5573
868,19105,4463
869,17390,3519
870,17485,4081
871,18403,5808
872,17208,3727
873,16698,3684
874,18817,4969
875,18426,5184
876,17092,4681
877,18245,5466
878,17435,4176
879,16676,5200
880,16862,4997
881,19282,4838
882,19843,5217
883,17597,4910
884,18547,6058
885,18627,5577
886,19591,5984
887,17252,6667
888,18271,6118
889,17638,5644
890,17085,6386
891,19698,3365
892,17488,4260
893,19360,3487
894,18398,3390
895,17375,5996
896,18935,5267
897,17817,5993
898,17141,5893
899,16970,6213
900,16757,5066
901,16726,4935
902,19225,6306
903,19159,5035
904,19909,4757
905,18339,3809
906,18278,3979
907,17185,5434
908,17403,6243
909,17927,3574
910,18976,4915
911,17832,5277
912,19861,4976
913,17277,6162
914,17015,5136
915,19682,3792
916,17992,6381
917,18899,6201
918,19299,4057
919,17213,6648
920,19718,3487
921,18295,5398
922,17081,4130
923,17727,5541
924,18446,4050
925,19226,4849
926,18209,5785
927,18704,3778
928,16708,5982
929,18757,5630
930,16934,5026
931,17836,3490
932,19223,3349
933,18848,5230
934,18126,4620
935,17934,6303
936,17497,6635
937,17895,3927
938,16726,5720
939,17416,5659
940,17747,4801
941,19813,4919
942,17659,5871
943,16849,5889
944,18901,3717
945,17036,3579
946,19125,4576
947,16992,4776
948,18636,6427
949,18135,4502
950,18668,4394
951,17709,6480
952,17430,6579
953,17233,5145
954,17369,6433
955,17834,5886
956,19567,5474
957,19852,3690
958,17610,5589
959,19973,5274
960,17338,4239
961,19309,5406
962,17843,4703
963,18286,4360
964,18415,3844
965,18184,4329
966,17370,3637
967,19488,3937
968,17936,3985
969,17593,3677
970,16829,4571
971,17861,6041
972,17912,5855
973,17297,6236
974,19705,4490
975,18366,6052
976,18549,6253
977,16960,4606
978,17726,4047
979,17569,3721
980,17303,4188
981,18637,3939
982,18878,5141
983,17578,6281
984,16858,5229
985,19606,4445
986,17913,4578
987,18356,4418
988,19936,4610
989,17675,4317
990,16934,6186
991,17486,5130
992,18326,3946
993,17550,4299
994,16998,4492
995,19379,4697
996,19365,6187
997,18916,4591
998,16803,4777
999,18864,4250
1000,19179,3335
1001,17197,4512
1002,19107,6076
1003,19069,3575
1004,16780,5921
1005,17980,5901
1006,18390,4904
1007,18883,5225
1008,17006,6666
1009,18171,4058
1010,17750,5327
1011,17448,6348
1012,19519,3387
1013,17473,4417
1014,16942,6600
1015,17554,5148
1016,18341,4375
1017,18376,3814
1018,17626,3510
1019,18470,3474
1020,19577,3911
1021,17238,6161
1022,17951,5090
1023,18345,3499
1024,19985,3494
1025,18822,4876
1026,16744,6488
1027,18259,5394
1028,17538,6264
1029,19111,5273
1030,18051,6285
1031,17261,6600
1032,17253,3557
1033,16850,5457
1034,17820,3339
1035,18196,6137
1036,17679,6107
1037,19862,5638
1038,19805,3845
1039,18371,3894
1040,18355,3580
1041,16698,3828
1042,18820,5733
1043,18708,5182
1044,18169,4893
1045,17713,4744
1046,17715,6291
1047,18828,4414
1048,18339,3654
1049,17619,5385
1050,16989,5266
1051,18147,4347
1052,17292,5046
1053,18601,5715
1054,19249,6609
1055,18387,4450
1056,16985,5063
1057,18127,4228
1058,18179,4222
1059,18146,4189
1060,19529,5774
1061,19635,5095
1062,17848,4851
1063,16942,3439
1064,18231,5933
1065,19170,4597
1066,18077,5183
1067,17535,3701
1068,19601,5652
1069,18757,4453
1070,17355,3538
1071,19178,4020
1072,16802,4335
1073,17542,6593
1074,17685,4094
1075,17482,6119
1076,18028,5164
1077,16843,3702
1078,17816,4183
1079,17621,6150
1080,17588,6409
1081,17399,3943
1082,18778,5418
1083,16742,4223
1084,16710,4615
1085,17903,4317
1086,17337,5870
1087,17651,4856
1088,18705,4313
1089,17550,4600
1090,16938,6638
1091,17494,6048
1092,19215,4132
1093,19984,4926
1094,18715,5648
1095,18118,4309
1096,17332,5453
1097,17428,6259
1098,18283,4619
1099,17468,5855
1100,19247,5911
1101,19985,5805
1102,17416,5938
1103,16829,6253
1104,19585,4125
1105,19903,4954
1106,18811,4478
1107,17367,6043
1108,17272,4999
1109,18107,4110
1110,18620,5875
1111,19445,6566
1112,16753,6425
1113,19672,4186
1114,19972,5180
1115,16733,5180
1116,17978,4360
1117,18325,4428
1118,17645,5327
1119,18903,6125
1120,19013,5990
1121,18187,4180
1122,17809,5569
1123,17377,4570
1124,17751,6553
1125,18488,5813
1126,19648,5611
1127,19437,3495
1128,18041,4283
1129,18321,3383
1130,18288,5594
1131,17833,3715
1132,17948,3712
1133,17441,3739
1134,17314,3413
1135,19492,3834
1136,16933,6556
1137,19536,4324
1138,19452,3390
1139,19635,3842
1140,18265,4264
1141,17515,6287
1142,17387,4193
1143,19042,3717
1144,17058,5350
1145,18170,4464
1146,17738,6162
1147,18289,5441
1148,17534,3335
1149,17309,5907
1150,18726,5241
1151,18567,6014
1152,18928,5328
1153,16707,5321
1154,19118,5669
1155,17236,6225
1156,16696,4726
1157,16795,5384
1158,18457,3741
1159,19222,3972
1160,19527,3676
1161,17921,5057
1162,18013,5904
1163,18524,6128
1164,18314,3830
1165,17462,6249
1166,18123,5924
1167,18978,6171
1168,18294,5358
1169,18750,5147
1170,18273,5506
1171,17841,6618
1172,17739,5076
1173,17973,5798
1174,18225,5752
1175,18606,3660
1176,17341,5010
1177,17294,6467
1178,19092,5158
1179,18659,5626
1180,19785,3996
1181,19024,4414
1182,17423,5045
1183,16972,5664
1184,16729,4112
1185,17346,6252
1186,16864,4816
1187,18067,4241
1188,19460,6019
1189,16894,4807
1190,18345,4121
1191,19260,5530
1192,18853,3684
1193,17442,6315
1194,19463,4014
1195,19971,4143
1196,18001,3729
1197,18894,4303
1198,18258,5750
1199,19181,5962
1200,17930,5934
1201,18158,5039
1202,19557,3385
1203,19398,4950
1204,19233,6048
1205,16962,5128
1206,18116,4182
1207,19158,5936
1208,18304,4459
1209,17321,4668
1210,19971,4765
1211,18305,3964
1212,17139,4871
1213,17730,3980
1214,19205,4766
1215,18605,5039
1216,17793,5335
1217,17742,4768
1218,16732,3567
1219,17019,3748
1220,17477,6043
1221,17070,6142
1222,17654,3601
1223,17057,5927
1224,16684,5841
1225,19752,3349
1226,17196,3514
1227,18351,6649
1228,17564,6322
1229,18271,6243
1230,16773,3640
1231,18414,3561
1232,17332,4196
1233,19311,3677
1234,19380,4143
1235,17399,5962
1236,16672,4487
1237,16739,5027
1238,18868,5615
1239,19837,5282
1240,18043,3947
1241,17467,5988
1242,17220,6271
1243,16945,6323
1244,19518,5932
1245,17792,4057
1246,17595,3841
1247,17316,3742
1248,17678,4931
1249,16940,6438
1250,17352,4788
1251,17100,4529
1252,19118,3519
1253,17454,3357
1254,18745,5665
1255,17891,3707
1256,17245,4402
1257,19494,5533
1258,18950,5687
1259,16984,6313
1260,16792,5236
1261,16712,5074
1262,17081,5822
1263,18524,5174
1264,18987,5208
1265,18437,3992
1266,19208,4613
1267,19207,3588
1268,19596,5307
1269,17512,6464
1270,17116,5209
1271,18494,3819
1272,18274,5906
1273,17563,4464
1274,19351,5070
1275,16813,4176
1276,17760,6256
1277,17276,4763
1278,17643,5575
1279,17958,3894
1280,16726,5008
1281,18475,4041
1282,18897,4490
1283,19847,3426
1284,18134,5378
1285,16712,4053
1286,18549,5653
1287,17391,4438
1288,17625,5887
1289,19887,3613
1290,19389,4831
1291,16752,6105
1292,17415,5755
1293,19088,3342
1294,16775,5298
1295,16906,5086
1296,19628,5239
1297,18436,3863
1298,17055,4534
1299,19492,4387
1300,16817,5078
1301,18257,6040
1302,17483,4717
1303,17924,6096
1304,16989,4333
1305,18220,5710
1306,17572,4349
1307,17471,6312
1308,19038,5458
1309,17663,3850
1310,18249,4390
1311,17300,4093
1312,18431,3514
1313,17833,3881
1314,18063,3662
1315,18920,4824
1316,18910,4152
1317,19073,4887
1318,19983,4673
1319,17883,6340
1320,17883,3808
1321,18232,4244
1322,18205,4057
1323,18545,5747
1324,18780,5530
1325,19367,4645
1326,16928,3956
1327,17512,3614
1328,17357,5145
1329,16838,4248
1330,19580,3681
1331,17108,3538
1332,16772,4796
1333,17009,6139
1334,18112,4896
1335,17906,4673
1336,19256,4911
1337,19615,5623
1338,18450,4967
1339,18742,5834
1340,18492,4859
1341,17865,4430
1342,19434,3418
1343,16829,4831
1344,17769,5971
1345,18584,5317
1346,19627,6575
1347,19912,5856
1348,16890,5868
1349,18575,4590
1350,17875,3893
1351,16798,6431
1352,17690,6187
1353,16917,4882
1354,17894,6609
1355,19912,5511
1356,17247,6260
1357,19342,3766
1358,18205,3941
1359,19254,5582
1360,17205,6321
1361,19621,3431
1362,19396,5430
1363,18916,3885
1364,18104,3343
1365,16734,4902
1366,17382,3876
1367,18762,3702
1368,19386,3441
1369,17684,4542
1370,17637,5193
1371,17956,5142
1372,18056,5323
1373,19316,5032
1374,17792,6576
1375,18246,5306
1376,19231,4539
1377,17660,6189
1378,17682,5128
1379,17718,6667
1380,17979,5325
1381,19927,4543
1382,18508,4369
1383,16803,5143
1384,19126,4356
1385,17712,5895
1386,17825,5621
1387,17404,4352
1388,18686,4995
1389,16783,3982
1390,16672,4277
1391,19124,5478
1392,17183,3637
1393,19228,5366
1394,18005,6062
1395,19230,6170
1396,18174,3513
1397,17507,6250
1398,18114,5887
1399,17633,6180
1400,19022,4335
1401,18623,5754
1402,16935,5161
1403,16825,5701
1404,19909,3440
1405,18846,3542
1406,19042,4180
1407,17980,3604
1408,18588,4915
1409,19293,3634
1410,19132,4414
1411,17427,4701
1412,17579,5688
1413,17250,6361
1414,17848,5849
1415,19768,5714
1416,18417,6525
1417,19658,4475
1418,16751,3923
1419,16954,5524
1420,19424,4674
1421,16943,5228
1422,17102,5153
1423,17218,4250
1424,17470,3691
1425,18182,6644
1426,18846,5561
1427,17295,3635
1428,19179,4328
1429,17154,5050
1430,16882,5701
1431,16719,3402
1432,17854,4742
1433,18640,3528
1434,19399,6132
1435,18979,6294
1436,17024,6384
1437,18220,4467
1438,17228,5801
1439,19904,5006
1440,17486,3465
1441,18410,5534
1442,17874,4560
1443,18186,6267
1444,18206,3357
1445,19229,3852
1446,18586,4272
1447,18094,5893
1448,19312,4165
1449,18912,3550
1450,18348,5309
1451,17053,5739
1452,19299,6073
1453,17108,6006
1454,17159,4927
1455,17384,5017
1456,19818,3394
1457,18061,5910
1458,18525,5486
1459,18377,3532
1460,16891,5750
1461,17071,5498
1462,17735,6610
1463,18229,3376
1464,17115,3752
1465,18656,4481
1466,18931,3511
1467,17308,4815
1468,19079,4736
1469,18802,3905
1470,18454,6044
1471,17228,5324
1472,17622,3898
1473,19807,5064
1474,19266,3990
1475,17812,4319
1476,17747,5638
1477,18872,5751
1478,18491,5626
1479,18755,4881
1480,19924,4374
1481,18622,4376
1482,17376,6353
1483,17286,4464
1484,17464,5642
1485,16785,6285
1486,17355,4826
1487,17236,3371
1488,19933,5926
1489,18520,3892
1490,17046,6600
1491,17373,6378
1492,18933,4876
1493,19061,4008
1494,18551,6178
1495,17100,5936
1496,17710,3416
1497,17012,5729
1498,19986,5868
1499,18055,6002
1500,19651,3414
1501,17310,4478
1502,17033,4385
1503,16687,5292
1504,17128,3496
1505,18354,6307
1506,17023,5417
1507,18361,5759
1508,17471,6505
1509,17982,4702
1510,18263,4845
1511,19172,3519
1512,17956,5917
1513,17223,6034
1514,17870,5390
1515,17272,5780
1516,18034,6211
1517,18844,4215
1518,19640,4521
1519,18960,4072
1520,19072,4640
1521,17114,5612
1522,18541,4095
1523,18360,5715
1524,17547,5672
1525,18243,3696
1526,17397,4987
1527,17770,5367
1528,18093,5310
1529,19496,3772
1530,17812,3956
1531,19103,6240
1532,19454,4150
1533,19676,3444
1534,18111,5070
1535,17038,6222
1536,18484,5975
1537,16789,3747
1538,17776,3989
1539,17848,5439
1540,18256,3410
1541,19194,4195
1542,18427,3720
1543,16846,3595
1544,18751,5797
1545,19166,5435
1546,17385,4100
1547,18634,4515
1548,17514,6196
1549,17999,5967
1550,17070,4748
1551,19865,5069
1552,19929,4826
1553,17147,5144
1554,18580,5854
1555,18586,4539
1556,18851,3350
1557,17719,3502
1558,19662,4075
1559,19887,4924
1560,17230,6559
1561,17450,6282
1562,18264,5354
1563,17056,4973
1564,19861,4551
1565,18528,3926
1566,17801,5248
1567,18874,4705
1568,19364,4784
1569,16821,4209
1570,18451,4253
1571,16971,5957
1572,17866,4514
1573,19368,3395
1574,17541,3633
1575,18559,5952
1576,19281,4561
1577,19830,5442
1578,19424,5507
1579,16682,3508
1580,19202,3922
1581,17217,4452
1582,19434,3577
1583,19678,4720
1584,16778,4858
1585,17137,4678
1586,17060,3410
1587,19432,5775
1588,16990,5136
1589,19525,3598
1590,16771,4436
1591,16682,5362
1592,17248,3450
1593,17306,3373
1594,19268,5024
1595,19573,6183
1596,17208,3606
1597,19018,4919
1598,17508,5457
1599,17210,4197
1600,17551,5942
1601,17864,6400
1602,17179,6666
1603,19659,5300
1604,17922,6005
1605,19435,4743
1606,17507,3724
1607,18375,4582
1608,17017,5468
1609,17948,5860
1610,17016,4997
1611,17610,4146
1612,19588,5685
1613,16672,3641
1614,17321,6175
1615,19070,3882
1616,16906,5218
1617,18664,6083
1618,17478,4842
1619,16917,4354
1620,16831,5134
1621,17485,6280
1622,17436,6226
1623,16961,5285
1624,19732,5654
1625,16895,3482
1626,18816,5246
1627,18981,6451
1628,17765,5396
1629,17134,4788
1630,19836,3844
1631,16779,5128
1632,17448,5487
1633,19119,4308
1634,17452,5025
1635,18976,3791
1636,18191,5409
1637,17804,5518
1638,17704,5807
1639,17916,6372
1640,18209,4644
1641,17455,3425
1642,18117,4156
1643,17187,6117
1644,17053,6252
1645,18482,4743
1646,18646,4315
1647,18874,4616
1648,18296,6041
1649,17192,6283
1650,17258,6106
1651,17358,3346
1652,19614,3484
1653,16836,4107
1654,18201,4512
1655,17473,6599
1656,17589,5993
1657,17474,6148
1658,18111,5964
1659,18221,3425
1660,19277,6252
1661,16834,5385
1662,18397,3909
1663,19259,4784
1664,19341,6482
1665,17816,6477
1666,17118,6095
