656,6441,13719
657,6149,15759
658,5620,14873
659,6548,15950
660,6577,14217
661,5403,14001
662,6622,14170
663,6093,15960
664,5521,13492
665,6004,14749
666,6031,14154
667,6095,15508
668,5012,13448
669,5468,14363
670,5878,14244
671,6582,13451
672,6025,13575
673,6224,16444
674,5301,13714
675,5972,13752
676,6259,16130
677,6096,14590
678,6582,16264
679,6423,14904
680,5824,13554
681,6301,16636
682,5320,13389
683,6556,13878
684,6251,15944
685,5511,14182
686,6204,14101
687,5712,16190
688,6503,16442
689,6176,14881
690,5776,14366
691,6599,14028
692,5521,14029
693,5159,13404
694,6253,15176
695,6139,13919
696,5853,14589
697,6069,14211
698,5196,14166
699,5308,13574
700,5271,14966
701,6361,13797
702,5723,13445
703,6098,14392
704,6079,14439
705,6112,14433
706,5797,14179
707,5424,14485
708,6407,15318
709,6549,14945
710,6402,14016
711,5504,13961
712,5345,13415
713,6402,14758
714,6211,15007
715,6409,14342
716,6240,14250
717,6270,14258
718,5374,13965
719,6307,13786
720,6041,14520
721,5409,13566
722,6013,14189
723,6354,16130
724,6231,13649
725,5380,14564
726,6247,13823
727,3929,13874
728,6035,14491
729,3673,14801
730,5415,13683
731,6304,16198
732,5457,13765
733,6392,13671
734,5400,14210
735,6367,14891
736,6079,16275
737,6394,14675
738,5797,13705
739,6573,15358
740,5933,14293
741,6535,14511
742,6281,13821
743,6660,14718
744,6177,14825
745,4869,14516
746,5873,13927
747,5591,14051
748,5032,14170
749,5715,14574
750,6381,13420
751,6580,15002
752,6555,14600
753,5056,13368
754,5189,13946
755,5862,14062
756,6105,15150
757,5706,14447
758,6023,13462
759,5591,16643
760,5830,14926
761,5558,13393
762,6018,14128
763,6407,14296
764,5829,14524
765,5695,14357
766,6593,14482
767,5334,13829
768,6407,14628
769,6445,15976
770,5996,15932
771,6414,13371
772,5855,13584
773,5620,13696
774,6527,16309
775,6544,16209
776,4965,14229
777,6558,16525
778,6265,14379
779,5941,13637
780,6344,13723
781,6215,13582
782,6043,16110
783,6201,13992
784,5851,15824
785,6491,16228
786,6346,14412
787,5558,14470
788,4328,16278
789,5922,15128
790,5731,13678
791,6516,15308
792,6021,14044
793,6528,13977
794,6425,16112
795,6362,14111
796,6626,15208
797,6484,13880
798,6151,15203
799,6114,14303
800,5300,13920
801,6505,15444
802,5945,14818
803,5503,14367
804,6310,14162
805,6333,13516
806,5712,13811
807,4962,13883
808,5198,13879
809,5765,14845
810,6034,13742
811,5801,13647
812,6063,14493
813,5525,14129
814,5842,14404
815,6426,13975
816,6564,16329
817,5859,14745
818,5746,13372
819,4756,16507
820,5694,14020
821,6294,14371
822,6503,13339
823,6639,14203
824,5598,13453
825,6120,13739
826,5956,14525
827,6263,14304
828,5911,13833
829,5523,14826
830,6166,15911
831,6219,14283
832,6220,14716
833,6474,13953
834,5660,14048
835,5591,13610
836,5550,14711
837,5948,13713
838,4892,14044
839,5489,13783
840,6113,13460
841,5455,13688
842,6264,13523
843,6342,16056
844,5581,13734
845,6194,13450
846,6312,15008
847,6075,15582
848,6040,14976
849,6547,14050
850,3536,14141
851,5666,13872
852,6154,14332
853,5911,14274
854,5956,13453
855,6567,14456
856,6253,14212
857,5933,15012
858,5769,13360
859,5444,14209
860,6339,15061
861,6130,14560
862,4659,13731
863,5957,15416
864,6485,13627
865,6001,13537
866,6667,14843
867,6573,14643
868,3798,15071
869,5447,14320
870,6113,13876
871,5509,14708
872,6601,14128
873,6230,14183
874,6114,14632
875,6528,16520
876,6333,15176
877,5919,16192
878,5961,13361
879,6545,13808
880,6250,13983
881,6067,13811
882,6358,14770
883,5666,14294
884,6632,14739
885,6266,13683
886,5860,13640
887,5717,14245
888,5693,13558
889,5876,14496
890,5527,14395
891,6307,15410
892,6579,14835
893,6174,14413
894,6527,14919
895,6137,14040
896,6376,15002
897,5623,15166
898,6503,14701
899,3538,13582
900,5996,13920
901,6170,14209
902,6290,14188
903,5841,14562
904,6454,14383
905,6213,15437
906,6219,14649
907,5583,14784
908,5299,13661
909,5354,13514
910,5776,13974
911,6092,13559
912,5967,15005
913,5265,14353
914,5714,14778
915,6666,14665
916,6087,15807
917,5533,14785
918,6072,13439
919,6104,15313
920,5663,14130
921,6319,14036
922,6286,16024
923,3847,16637
924,6331,15457
925,6585,14423
926,5038,13783
927,5830,13883
928,3911,13625
929,5878,13850
930,5457,15694
931,5943,14260
932,6411,14386
933,6542,16485
934,5463,14289
935,6034,14891
936,6333,13419
937,6540,14160
938,5918,16134
939,5472,14500
940,6192,14546
941,5685,13913
942,6578,13398
943,6542,16267
944,6179,14772
945,6458,13770
946,5793,13445
947,6038,13988
948,6487,14886
949,6043,13676
950,6658,13907
951,5782,14601
952,6513,14784
953,5924,16088
954,6356,15981
955,6515,13935
956,5868,13453
957,5605,13890
958,6388,14085
959,6159,14141
960,6538,14006
961,6193,13652
962,5812,14217
963,6236,13503
964,6201,15049
965,6393,13872
966,6413,13554
967,6021,14459
968,6079,15352
969,6029,15839
970,6195,13764
971,6229,16146
972,6277,13996
973,4879,16309
974,6162,13859
975,6051,13492
976,5940,13557
977,6492,14165
978,5840,13986
979,6267,15401
980,6401,14231
981,6046,13961
982,6449,14624
983,6025,14653
984,4715,15616
985,5738,15050
986,5625,13445
987,5574,14357
988,5664,13740
989,6246,13954
990,5649,13839
991,5749,13721
992,6140,15856
993,5462,13900
994,5643,13352
995,6562,14020
996,6366,14621
997,6617,14370
998,6120,16126
999,4879,15299
1000,5966,13979
1001,5937,13822
1002,6212,14519
1003,5852,14470
1004,6619,16558
1005,6476,14026
1006,6072,13700
1007,5707,13864
1008,6187,14917
1009,5544,14058
1010,5276,13874
1011,6185,14685
1012,6167,16311
1013,6288,14292
1014,6349,14590
1015,6642,14288
1016,6554,13950
1017,6527,14192
1018,5927,13662
1019,6323,14502
1020,5558,13668
1021,6322,13824
1022,6523,13896
1023,5496,14251
1024,6059,14460
1025,5931,14852
1026,5930,14457
1027,4446,15475
1028,5530,14307
1029,5617,13583
1030,5767,14022
1031,6300,14059
1032,5905,14078
1033,6093,16162
1034,5710,14051
1035,6613,16516
1036,6111,13894
1037,6378,13505
1038,6214,14397
1039,6620,13918
1040,6203,14427
1041,6156,16092
1042,5653,15315
1043,4086,13495
1044,6091,13971
1045,6501,14638
1046,5233,13942
1047,5799,15673
1048,5309,14175
1049,6226,13539
1050,5685,14694
1051,6578,16098
1052,5279,13608
1053,5868,13673
1054,5605,14521
1055,6346,14523
1056,5982,13791
1057,5313,14370
1058,5580,14743
1059,5718,13711
1060,5984,15162
1061,6012,15342
1062,6110,15719
1063,5174,13722
1064,6038,14214
1065,5228,14115
1066,5682,14237
1067,5437,14593
1068,6013,14414
1069,5699,15084
1070,5386,13676
1071,5823,14726
1072,5505,14747
1073,6591,14331
1074,6650,15522
1075,6092,15755
1076,6585,16354
1077,6314,16395
1078,6361,13832
1079,6023,13943
1080,6226,13879
1081,5668,13661
1082,5625,14279
1083,6279,14472
1084,5739,13343
1085,6288,14937
1086,6132,14534
1087,5411,13758
1088,6308,16491
1089,5138,13695
1090,6096,14554
1091,5883,14153
1092,6517,14023
1093,6556,15042
1094,6113,16336
1095,5547,14754
1096,5433,13972
1097,6338,15313
1098,5186,13829
1099,6017,15804
1100,6464,15345
1101,6110,14512
1102,6000,15999
1103,6555,16049
1104,6457,14867
1105,5042,14383
1106,6349,16589
1107,5855,14137
1108,6659,13395
1109,6091,14267
1110,4445,16483
1111,5815,14861
1112,6469,14302
1113,5898,13957
1114,5931,14667
1115,5695,13754
1116,5895,14209
1117,6242,16008
1118,6066,15136
1119,5937,15991
1120,5751,14125
1121,5413,14747
1122,4741,14357
1123,5759,13452
1124,5056,13673
1125,5338,13636
1126,6193,13733
1127,6299,14440
1128,6026,14556
1129,6234,15219
1130,6127,14603
1131,6077,14364
1132,6249,13794
1133,6324,14393
1134,6536,15389
1135,6632,16606
1136,6057,14348
1137,6252,13612
1138,6129,16193
1139,6088,13916
1140,6278,15885
1141,6273,15011
1142,5784,14690
1143,4960,15024
1144,5573,14247
1145,6583,14919
1146,5312,14531
1147,5156,13983
1148,6503,14970
1149,6479,14330
1150,6571,13832
1151,5591,14173
1152,6262,14599
1153,5833,13428
1154,6566,15148
1155,6634,14485
1156,5987,14038
1157,6150,14377
1158,5920,13582
1159,3872,14758
1160,5767,13542
1161,5495,14055
1162,6195,14233
1163,5584,16218
1164,5770,13901
1165,5964,14938
1166,5810,13856
1167,6634,13543
1168,5981,14319
1169,5067,13553
1170,6314,14244
1171,6594,15696
1172,6213,13941
1173,5787,14539
1174,6260,15477
1175,5802,13902
1176,6401,16374
1177,3781,14575
1178,6425,14675
1179,5942,14728
1180,5193,13676
1181,5715,13603
1182,5094,13740
1183,5535,14263
1184,6643,16050
1185,6130,15529
1186,6408,14552
1187,4935,14361
1188,5854,13913
1189,6345,14468
1190,5759,13934
1191,5868,13422
1192,5149,13666
1193,6451,15440
1194,5109,14287
1195,6322,15498
1196,5660,14842
1197,6171,13888
1198,5896,14110
1199,6165,14267
1200,5541,13933
1201,6648,14680
1202,6598,13992
1203,5461,13570
1204,6334,13991
1205,6616,13879
1206,6213,14255
1207,5537,13789
1208,5893,14770
1209,6103,13635
1210,6584,16497
1211,5529,14219
1212,5846,14504
1213,6620,14005
1214,5792,13381
1215,6502,15409
1216,6586,14509
1217,6129,13392
1218,6444,16364
1219,5371,14720
1220,3567,14414
1221,5287,14493
1222,6124,14476
1223,5590,13822
1224,6156,14800
1225,5594,13358
1226,5852,14881
1227,6546,14808
1228,6488,13974
1229,6489,14085
1230,6338,13585
1231,6592,14163
1232,6515,14609
1233,5425,14256
1234,6586,13919
1235,5869,13780
1236,6145,14733
1237,5554,13441
1238,6205,15856
1239,6430,15212
1240,5126,13828
1241,5212,14040
1242,4558,13907
1243,6464,13472
1244,6371,14701
1245,6491,13434
1246,5769,14156
1247,5971,13630
1248,6076,14937
1249,5636,14148
1250,6045,13712
1251,6095,13793
1252,6604,15166
1253,6518,14816
1254,5627,15084
1255,4827,14058
1256,6135,13428
1257,5572,13528
1258,6665,14240
1259,6490,14199
1260,5779,14886
1261,6553,13913
1262,5906,14731
1263,6222,14123
1264,5653,13494
1265,5656,13909
1266,5808,13771
1267,5378,13591
1268,5566,14274
1269,6184,14450
1270,5573,15101
1271,5928,16024
1272,5930,14698
1273,5691,13714
1274,6512,13848
1275,6442,14520
1276,6459,16654
1277,6005,14073
1278,5958,14670
1279,6481,13919
1280,5251,13691
1281,5165,14372
1282,6471,14657
1283,6505,15008
1284,5624,14495
1285,5688,13938
1286,6451,14783
1287,6103,14736
1288,5807,14464
1289,6344,14205
1290,5328,13455
1291,5092,13615
1292,6227,13850
1293,6541,14258
1294,6663,14329
1295,6622,14071
1296,5725,13358
1297,5689,14201
1298,5248,13648
1299,6647,14555
1300,6112,16024
1301,6469,14997
1302,5482,14095
1303,5988,15080
1304,6425,14076
1305,5873,13998
1306,5381,14333
1307,6372,15108
1308,6363,14939
1309,6434,15263
1310,5351,14099
1311,6196,15192
1312,5071,14036
1313,5893,14534
1314,5745,14684
1315,6126,13778
1316,6645,13938
1317,6460,14905
1318,6391,13771
1319,4225,15282
1320,5921,15877
1321,6386,14131
1322,6000,16647
1323,6379,14060
1324,6457,14146
1325,5906,15953
1326,6080,14319
1327,6038,15946
1328,6549,14978
1329,5161,16392
1330,6457,14747
1331,5673,14881
1332,6150,16136
1333,6593,16057
1334,5600,15015
1335,6144,14296
1336,5994,13563
1337,6509,14213
1338,5653,13578
1339,5548,13513
1340,6422,14784
1341,6401,14449
1342,6288,13456
1343,6258,14403
1344,6039,15988
1345,5281,14655
1346,5360,13552
1347,6545,14846
1348,6543,14109
1349,5872,14563
1350,5887,14430
1351,6019,16051
1352,6601,14811
1353,5540,14880
1354,5777,14061
1355,6210,13677
1356,6596,15583
1357,6502,13904
1358,5928,14114
1359,6486,14058
1360,6352,14018
1361,6047,15860
1362,6619,13781
1363,6532,16345
1364,6315,13956
1365,5507,13356
1366,5654,14178
1367,6084,14910
1368,3471,16016
1369,5136,13569
1370,6632,14828
1371,5732,13876
1372,6069,14640
1373,6025,15552
1374,6579,13337
1375,5713,14534
1376,5857,14315
1377,3465,15752
1378,5230,13491
1379,5317,13504
1380,5848,14018
1381,6435,14419
1382,6235,14343
1383,5890,15084
1384,6186,15019
1385,6631,16461
1386,6135,13476
1387,6217,15144
1388,3358,14981
1389,6188,13555
1390,5943,14213
1391,6094,13383
1392,6430,14230
1393,6648,14899
1394,5598,13762
1395,6296,14405
1396,5683,13626
1397,5869,14188
1398,5569,13636
1399,6241,14502
1400,5956,14422
1401,6352,14241
1402,6301,14590
1403,6254,13767
1404,5954,14013
1405,6330,16315
1406,6214,13612
1407,6413,16047
1408,5130,15906
1409,5663,13967
1410,6018,14332
1411,6412,15380
1412,5680,14481
1413,6498,15157
1414,6183,14586
1415,5762,15886
1416,6265,14099
1417,6268,13647
1418,6219,14459
1419,3724,13881
1420,6501,15373
1421,6254,15319
1422,6485,15067
1423,3784,13468
1424,5619,14220
1425,6405,14815
1426,6561,14182
1427,5237,13857
1428,5791,14642
1429,5998,16090
1430,5612,14408
1431,5270,13961
1432,5989,14835
1433,5622,14125
1434,5498,14139
1435,6615,14855
1436,6661,14972
1437,5524,13909
1438,6302,14266
1439,5518,14452
1440,5402,13533
1441,6067,13633
1442,6650,13448
1443,6079,14294
1444,5943,13738
1445,6551,14371
1446,6652,16177
1447,5373,13338
1448,6093,15864
1449,6206,16167
1450,6011,14505
1451,6253,13734
1452,5900,13370
1453,6413,16508
1454,6476,14270
1455,5891,13679
1456,6304,14013
1457,5893,14329
1458,6230,15809
1459,6011,15687
1460,5422,14556
1461,6161,13465
1462,6602,14293
1463,5298,13435
1464,5928,13395
1465,6388,13807
1466,6016,13500
1467,5461,13528
1468,6312,16120
1469,6041,14262
1470,5796,13518
1471,6254,15431
1472,6280,13723
1473,5915,16057
1474,5911,14177
1475,5281,13810
1476,6500,13387
1477,5829,13642
1478,5687,14600
1479,5771,14489
1480,5731,14429
1481,5279,13758
1482,6527,16034
1483,6042,14323
1484,6535,14472
1485,5971,14074
1486,5072,13506
1487,5618,13484
1488,6373,14743
1489,6478,14548
1490,5426,13417
1491,6448,15165
1492,5979,15902
1493,5881,14931
1494,6342,14270
1495,6026,14824
1496,5533,14001
1497,6284,16084
1498,6522,14544
1499,6464,13816
1500,5868,14845
1501,5213,13341
1502,5876,13711
1503,6186,13907
1504,6612,15927
1505,6512,16492
1506,5113,14130
1507,5699,13972
1508,4677,13429
1509,5621,14553
1510,6338,14164
1511,6255,14158
1512,6073,15097
1513,4020,15861
1514,5731,13834
1515,5643,13517
1516,6191,13865
1517,5345,13690
1518,6142,14204
1519,5727,14502
1520,6363,14810
1521,5459,14249
1522,5842,13732
1523,5145,13620
1524,6209,16326
1525,6457,13918
1526,5628,13816
1527,6280,15237
1528,6317,15855
1529,5990,14614
1530,5963,16064
1531,5162,13782
1532,5659,15078
1533,6197,14186
1534,5097,14344
1535,6418,14592
1536,6206,16074
1537,5808,14136
1538,5827,13837
1539,6523,14670
1540,5866,13957
1541,5891,14989
1542,6140,14925
1543,5076,13438
1544,5934,14192
1545,5465,13368
1546,6263,13888
1547,6565,14487
1548,6141,13578
1549,6454,14583
1550,5328,14424
1551,6606,14539
1552,6450,16057
1553,5134,13346
1554,6399,13992
1555,6193,14377
1556,6235,14588
1557,5995,14436
1558,5930,13855
1559,6513,16391
1560,6162,16370
1561,6005,16223
1562,6665,15452
1563,6098,14857
1564,5498,15167
1565,6481,14815
1566,6154,13792
1567,5914,15179
1568,6108,15085
1569,6039,13646
1570,6055,14842
1571,6429,14753
1572,5733,15002
1573,6657,16342
1574,5612,13342
1575,5638,13649
1576,6182,14725
1577,5761,14341
1578,6244,14424
1579,5500,14009
1580,6324,14910
1581,6280,14235
1582,5417,13904
1583,6454,13384
1584,5443,13847
1585,5636,14096
1586,6496,14025
1587,6156,14658
1588,5945,13771
1589,6236,14915
1590,6201,14047
1591,6001,13732
1592,6551,15578
1593,5908,15907
1594,6342,13763
1595,6131,13814
1596,5854,16492
1597,5224,13393
1598,6642,14097
1599,6388,16128
1600,5762,14934
1601,6465,16536
1602,6180,13697
1603,5765,14625
1604,5368,13388
1605,6152,13729
1606,6510,14268
1607,6152,13498
1608,5428,13472
1609,6518,14490
1610,6188,14157
1611,6139,14180
1612,6031,14592
1613,6291,14806
1614,6025,13775
1615,6442,15315
1616,6509,14437
1617,5812,14590
1618,6659,16104
1619,6062,14606
1620,5573,13955
1621,6395,14475
1622,5815,14040
1623,5782,13478
1624,6289,15320
1625,6437,16245
1626,6426,13345
1627,6418,16635
1628,5967,15511
1629,6581,14952
1630,6342,15826
1631,6431,16449
1632,5227,13809
1633,6274,14692
1634,5592,14566
1635,5386,13634
1636,6660,15287
1637,5877,14456
1638,6178,14012
1639,5856,15013
1640,5993,13849
1641,6165,14552
1642,5751,14757
1643,5890,14356
1644,6559,14670
1645,6256,16055
1646,6345,14558
1647,5655,14418
1648,5968,14234
1649,6420,14864
1650,6108,13940
1651,5841,13703
1652,5491,14541
1653,5777,13696
1654,5450,14123
1655,5517,13596
1656,6007,15037
1657,5824,14336
1658,6139,14069
1659,6038,15728
1660,6494,14245
1661,6429,13506
1662,4952,13571
1663,6101,14039
1664,6514,14142
1665,5906,13547
1666,5960,14577
