380,14124,6431
381,15528,3704
382,16555,3391
383,14297,3951
384,13691,3603
385,14840,4365
386,15997,6230
387,15529,6419
388,14485,6574
389,16618,5135
390,13952,4809
391,13552,6053
392,15461,4945
393,15089,5820
394,15840,4029
395,16352,4936
396,13948,5788
397,16095,4258
398,14518,3570
399,13758,6364
400,14034,6529
401,15128,4891
402,14031,5047
403,16514,6446
404,13906,6083
405,14035,5755
406,14074,5385
407,16052,3565
408,13629,3564
409,13356,4445
410,14103,6314
411,14548,6473
412,16172,6485
413,16664,4165
414,15134,5254
415,13586,4553
416,16458,5953
417,13645,5650
418,14180,6229
419,15324,3355
420,14186,3375
421,15987,6246
422,13478,4769
423,13462,4635
424,14140,3663
425,16171,5460
426,15497,3555
427,16489,5793
428,14981,4485
429,14703,5854
430,15118,3362
431,16317,6615
432,15373,4687
433,16332,5599
434,14022,6031
435,15771,5993
436,15659,5326
437,14842,6071
438,14141,3944
439,14055,4134
440,15830,6329
441,14443,4327
442,14852,5857
443,13808,4210
444,13563,5435
445,14336,4516
446,14080,3835
447,15040,3983
448,16116,4330
449,15274,5957
450,15356,5843
451,15112,6303
452,15960,6182
453,15510,4206
454,15944,5078
455,16455,6128
456,16476,5502
457,14477,6151
458,14050,6424
459,14554,4901
460,13721,4574
461,14860,5355
462,16084,5813
463,15044,6138
464,14449,5341
465,14875,6593
466,14243,3673
467,13442,3691
468,15348,3813
469,15867,6152
470,13390,5760
471,14549,5943
472,13685,4069
473,14984,5169
474,13581,5172
475,15905,6125
476,14533,6629
477,16447,3406
478,15394,4831
479,14710,5928
480,15829,6257
481,14590,3573
482,14431,4057
483,14741,5948
484,15695,3623
485,15317,5016
486,13344,3358
487,16582,5541
488,14534,3753
489,14383,5776
490,15628,6058
491,14103,4839
492,13599,4372
493,14325,5476
494,16042,4735
495,14518,5014
496,13612,4774
497,13619,5478
498,13873,5975
499,16618,3716
500,16141,5583
501,13548,5000
502,15604,6360
503,15468,6065
504,13835,3599
505,14694,5060
506,14213,6116
507,15275,4173
508,14499,3772
509,15429,4814
510,16239,6656
511,16464,6279
512,14471,4121
513,15195,3908
514,14166,3855
515,13871,4603
516,15716,4293
517,15885,6537
518,15145,4331
519,14754,6260
520,13546,3879
521,14104,3417
522,13767,6418
523,16066,5919
524,13802,4562
525,16176,5378
526,16144,5132
527,15898,6201
528,15311,5717
529,14929,6328
530,13883,3791
531,15224,5556
532,15435,3721
533,16421,5628
534,14265,4225
535,15057,5222
536,14517,3540
537,15798,6353
538,13478,4223
539,14508,3711
540,14484,3428
541,13904,3822
542,14202,5673
543,14543,5096
544,14621,5190
545,15204,3808
546,14093,3344
547,13907,6242
548,15621,6583
549,15411,3539
550,14162,5729
551,14809,4531
552,15721,5821
553,14394,6255
554,15931,6116
555,14290,5604
556,14169,4892
557,13536,5667
558,15916,5433
559,13383,5293
560,13901,3958
561,13706,3735
562,14836,6037
563,14736,3593
564,15491,3378
565,15350,5423
566,15492,6040
567,15713,5624
568,15805,4275
569,14309,3782
570,13343,6467
571,15231,4893
572,15218,5907
573,15883,4346
574,13536,4650
575,16657,4315
576,16083,6499
577,14466,5937
578,14096,3783
579,14033,6332
580,13504,5559
581,14370,6159
582,14653,6612
583,15952,4197
584,14169,5105
585,13358,3516
586,15825,6357
587,13479,5080
588,14991,6574
589,13978,5345
590,13911,6482
591,14025,5921
592,14871,6262
593,14917,5792
594,16048,5714
595,14772,6161
596,15399,3507
597,15654,4034
598,14211,4606
599,13634,3867
600,15862,6214
601,14271,5974
602,13833,4224
603,16294,6458
604,16365,6221
605,13734,4924
606,15653,4322
607,16420,5909
608,15518,6473
609,13472,4547
610,14692,4383
611,15185,4180
612,13943,3778
613,13658,4625
614,15932,6661
615,16343,3573
616,13645,3727
617,13741,5614
618,15897,4841
619,13771,4737
620,15661,3698
621,14535,6228
622,15738,6495
623,15713,5238
624,13996,5222
625,13811,3615
626,14236,6094
627,14211,4109
628,16236,4382
629,14622,4047
630,15267,6597
631,13723,3872
632,15695,4573
633,14489,6408
634,16020,5629
635,14397,5959
636,13485,5219
637,16038,3437
638,15500,5296
639,16238,5627
640,14375,6057
641,15153,3849
642,13745,4518
643,13892,4976
644,14459,5710
645,16430,6183
646,16017,6329
647,16613,4477
648,13400,4798
649,14550,5644
650,13909,4833
651,13409,4164
652,14146,3834
653,16106,3714
654,14814,4796
655,14293,5913
656,16181,4178
657,13886,6523
658,14771,5873
659,14311,4028
660,13538,4697
661,15637,4096
662,14039,6134
663,13505,3721
664,13750,5411
665,14875,6147
666,14582,6407
667,16467,6029
668,14125,5210
669,15266,3380
670,15556,6660
671,14912,5358
672,13757,5901
673,15160,4156
674,16229,6483
675,15513,6325
676,14805,3873
677,15927,6021
678,13903,3748
679,16189,4111
680,15304,6368
681,14011,3430
682,15916,5936
683,15243,4674
684,13354,4324
685,15286,5661
686,14303,6523
687,16514,4042
688,14398,6141
689,15010,5137
690,14491,5811
691,15320,5254
692,15151,5747
693,14006,4486
694,13531,4972
695,14653,4266
696,16186,4697
697,14901,5612
698,15190,6369
699,14790,3403
700,15527,4106
701,14407,4204
702,14990,5668
703,13341,5200
704,13684,3939
705,15045,5733
706,13832,3501
707,15528,3884
708,16123,6635
709,14442,5986
710,16108,6118
711,16538,6050
712,16040,3866
713,15101,6242
714,13922,4739
715,14431,5254
716,15848,6441
717,14588,4607
718,13685,5585
719,16329,5983
720,15058,3485
721,14244,4500
722,14030,5177
723,14397,3512
724,14016,4120
725,14070,4084
726,14980,6211
727,15553,3812
728,15646,6475
729,16066,6334
730,16250,6502
731,14226,4835
732,14860,6014
733,15461,6305
734,13558,6366
735,14131,3980
736,14501,6268
737,14287,6624
738,14355,4916
739,13609,5948
740,13742,4371
741,14511,3651
742,14300,5172
743,16418,4529
744,14128,3497
745,15684,6413
746,15586,3380
747,15810,4533
748,14131,5917
749,14397,3977
750,16523,3944
751,15838,6223
752,14447,4266
753,14956,3887
754,13910,4153
755,14045,5797
756,15610,4162
757,16001,4220
758,15920,5235
759,15246,5670
760,13936,6135
761,14018,6645
762,16501,5451
763,15934,6294
764,14214,3797
765,16451,6059
766,16184,4997
767,16398,6234
768,14860,6238
769,13375,3973
770,16394,6580
771,16199,5807
772,15199,3436
773,15897,6093
774,13380,3784
775,13658,3974
776,15348,6253
777,13673,3721
778,14200,5189
779,14411,4796
780,15982,5873
781,15080,3783
782,15195,6159
783,15410,4729
784,15875,5181
785,15346,6065
786,15122,6185
787,14854,6085
788,14294,4155
789,16631,5716
790,14825,5835
791,13582,5555
792,14926,4668
793,13817,3950
794,15590,3559
795,14707,5761
796,15613,3379
797,15579,4872
798,15543,3848
799,14892,5403
800,13464,4591
801,14115,6201
802,14326,3692
803,14557,3418
804,15287,4940
805,13567,4151
806,13966,5499
807,15519,6291
808,16191,5757
809,14907,3510
810,16192,4629
811,14148,6023
812,13910,6543
813,14829,5050
814,13560,4492
815,14280,4881
816,14182,5536
817,13725,5874
818,14245,5140
819,14408,3368
820,15443,6480
821,16665,5040
822,13724,4690
823,15691,6240
824,15752,3913
825,14216,4645
826,14994,4024
827,14662,3524
828,15309,3419
829,13389,3808
830,16194,5933
831,15085,4762
832,14074,4198
833,15280,4907
834,15146,6002
835,13918,5835
836,14861,4798
837,14881,4563
838,15108,4605
839,14479,5160
840,14867,3561
841,14000,6602
842,14914,4510
843,15551,6370
844,14402,4636
845,14512,6240
846,15993,5824
847,14472,3840
848,15626,3904
849,16247,3746
850,14848,4139
851,14005,4539
852,14152,6323
853,14594,5904
854,15855,5068
855,13901,4803
856,14335,5205
857,13660,6467
858,14985,4381
859,14804,4678
860,15492,3405
861,13782,3390
862,13846,4750
863,15964,6262
864,14366,5086
865,15679,3433
866,15924,4140
867,13914,5800
868,14000,6148
869,14872,3375
870,16130,3646
871,14189,6160
872,14813,5153
873,15166,6159
874,15262,6058
875,13680,3636
876,13805,3559
877,15316,6196
878,15871,4050
879,14545,5412
880,13688,4972
881,13843,4547
882,16332,5790
883,16328,5476
884,13337,4825
885,16626,4941
886,14858,5604
887,13993,4960
888,16387,4849
889,16350,6632
890,15529,4538
891,13525,4071
892,15052,5813
893,15641,5430
894,14910,5546
895,13702,3704
896,13944,3914
897,13867,4407
898,15370,6302
899,16408,3349
900,14011,4642
901,14022,3826
902,14174,5009
903,14915,4814
904,16363,5631
905,14549,3894
906,15346,3618
907,14922,6486
908,15270,4392
909,14990,3684
910,15864,3459
911,15578,3460
912,14472,3745
913,15567,5905
914,13700,3642
915,14039,5502
916,15331,6270
917,16587,5314
918,14411,4722
919,13761,4151
920,14873,6301
921,15606,3942
922,16331,5625
923,14637,3580
924,14108,5871
925,14207,6161
926,14190,6126
927,14644,5865
928,15690,5964
929,15466,5120
930,13692,5374
931,14555,5611
932,14787,6332
933,15413,3684
934,14366,4120
935,16315,3792
936,14491,5702
937,13689,3901
938,15051,5702
939,15808,5703
940,15461,5064
941,14240,4173
942,15270,5476
943,15324,4111
944,13349,3674
945,14147,5702
946,15587,4585
947,14816,4844
948,13737,4662
949,14512,6652
950,15609,3510
951,13789,4686
952,14185,6367
953,15628,6338
954,14454,4609
955,16199,6375
956,16290,5411
957,13826,4173
958,16021,6214
959,15428,6209
960,15219,4345
961,13520,4382
962,15793,5163
963,16596,3607
964,13789,5845
965,13377,4748
966,16332,3688
967,14913,3551
968,14319,3444
969,14987,6364
970,13650,5905
971,13348,5242
972,14469,4033
973,15479,6613
974,14471,4341
975,14297,6236
976,15372,5177
977,15094,5911
978,14275,4132
979,13567,3829
980,13684,4181
981,15215,6386
982,16223,3421
983,13437,4556
984,16652,3990
985,15170,5981
986,15802,6007
987,13705,6337
988,15708,4739
989,14827,6090
990,16314,5231
991,16366,6250
992,15273,4310
993,14717,4600
994,14958,6413
995,13810,4338
996,16348,5064
997,14455,6471
998,13560,6552
999,15554,3400
1000,15007,5470
1001,14530,5992
1002,13747,3526
1003,14700,3472
1004,14597,5234
1005,15689,3406
1006,15775,4640
1007,16597,5879
1008,14454,4639
1009,13589,6412
1010,13821,4016
1011,15301,6654
1012,14210,6426
1013,15841,5895
1014,14484,3684
1015,15795,5331
1016,13996,5833
1017,15278,6486
1018,15550,5339
1019,16254,4281
1020,14564,6222
1021,15595,6277
1022,13960,3819
1023,16457,5809
1024,14235,4135
1025,14233,5830
1026,13562,3932
1027,15834,5847
1028,14224,4338
1029,14641,5998
1030,14082,3534
1031,14006,3718
1032,16368,3637
1033,15793,4493
1034,15832,3345
1035,15953,4097
1036,13670,5747
1037,16472,4676
1038,14102,4341
1039,14134,5680
1040,14224,5608
1041,14875,4758
1042,14673,3457
1043,13529,5809
1044,14359,3624
1045,13710,5836
1046,13688,5086
1047,16139,3445
1048,16536,4906
1049,14137,3781
1050,14053,4702
1051,15993,6134
1052,14676,6395
1053,13826,5235
1054,13520,3895
1055,15682,5588
1056,14962,4800
1057,15275,5392
1058,14128,5154
1059,14719,5313
1060,15571,4370
1061,13757,5008
1062,15059,4862
1063,15986,6473
1064,15233,6459
1065,14590,5866
1066,15412,5419
1067,13406,3480
1068,14498,4977
1069,15305,4041
1070,13778,4569
1071,15577,3414
1072,15346,5620
1073,15215,6423
1074,15448,6110
1075,14905,4202
1076,15950,5520
1077,13704,5890
1078,15433,4434
1079,15199,6235
1080,15152,4092
1081,13339,5804
1082,13530,3492
1083,13813,5626
1084,14299,4180
1085,13471,3718
1086,14416,5916
1087,15859,6479
1088,15889,5087
1089,14947,4145
1090,15211,4862
1091,14899,4046
1092,13538,5423
1093,14446,3466
1094,15204,3398
1095,14221,5242
1096,14426,3774
1097,15535,4740
1098,15056,6587
1099,14133,4473
1100,14775,5896
1101,15473,6279
1102,16359,3748
1103,15154,5337
1104,15609,5127
1105,16144,5173
1106,14617,5716
1107,16507,5329
1108,16429,5979
1109,15805,6271
1110,15790,4176
1111,16106,4708
1112,15817,3851
1113,15959,5913
1114,16507,6519
1115,13391,3691
1116,13777,5457
1117,14153,4045
1118,16131,5717
1119,15884,4392
1120,14258,5615
1121,15635,3405
1122,13715,4982
1123,16206,3788
1124,15992,5739
1125,13918,5922
1126,14371,4534
1127,15811,5804
1128,13476,5486
1129,13437,4137
1130,15539,3950
1131,14610,6261
1132,14585,4082
1133,13833,5577
1134,14547,4981
1135,13427,6618
1136,14559,5866
1137,16352,5575
1138,13878,5325
1139,13973,6445
1140,16216,5214
1141,13992,5458
1142,16020,5373
1143,15381,5334
1144,14543,3483
1145,16336,3858
1146,14404,4174
1147,14069,5428
1148,16515,5359
1149,13520,5026
1150,14755,4646
1151,13851,6607
1152,14903,3830
1153,15192,3776
1154,14202,5963
1155,13806,3911
1156,15094,6107
1157,15023,6062
1158,13734,4629
1159,13608,3557
1160,14414,3429
1161,13626,5997
1162,14667,6654
1163,14604,6081
1164,15057,3625
1165,13773,4852
1166,13401,4400
1167,15553,4301
1168,14181,6656
1169,16020,6575
1170,15636,4580
1171,13601,3729
1172,15023,6518
1173,15154,6189
1174,16128,5435
1175,13412,3824
1176,13725,5495
1177,14230,3345
1178,14535,4596
1179,14197,4924
1180,13875,3843
1181,14438,3740
1182,14002,5328
1183,14403,6062
1184,16202,6539
1185,14670,5974
1186,14240,3479
1187,14320,6363
1188,13521,6269
1189,13395,3585
1190,14021,4600
1191,15302,5340
1192,14439,5676
1193,14886,6478
1194,15844,3546
1195,16160,5824
1196,14974,3989
1197,14878,4508
1198,14135,5353
1199,13913,3444
1200,14391,5535
1201,14605,5062
1202,13672,6023
1203,13838,4403
1204,15623,3871
1205,13461,5608
1206,14275,3868
1207,13573,4114
1208,14481,5986
1209,15480,3615
1210,14178,4605
1211,13956,5015
1212,15112,6055
1213,16182,5038
1214,14542,6609
1215,13554,3849
1216,13401,4859
1217,14161,6266
1218,13490,5414
1219,15429,6320
1220,15687,6595
1221,16137,4067
1222,13422,4427
1223,14269,6406
1224,16257,6622
1225,16655,6211
1226,13709,5982
1227,15565,4978
1228,15560,4041
1229,14365,4683
1230,15518,4600
1231,15360,6134
1232,15547,5924
1233,14976,4272
1234,15442,6453
1235,15795,5114
1236,14296,3989
1237,16315,5261
1238,16560,6165
1239,15856,4266
1240,16066,5700
1241,16441,5274
1242,14150,4608
1243,14460,5673
1244,16092,4148
1245,13723,3567
1246,15958,6134
1247,13802,5018
1248,15608,6532
1249,14192,4060
1250,14352,6028
1251,14557,3738
1252,15719,4848
1253,15860,5919
1254,14127,3394
1255,13416,4691
1256,13623,4718
1257,14815,4932
1258,14595,3728
1259,14578,3974
1260,14220,5739
1261,13899,4581
1262,13375,4123
1263,14662,4749
1264,15955,5449
1265,14486,5837
1266,15968,5160
1267,14910,3795
1268,15672,6378
1269,14322,3748
1270,14082,3436
1271,14095,3597
1272,15919,6347
1273,14468,6025
1274,13837,4685
1275,13916,4951
1276,14992,3462
1277,15355,5899
1278,13976,5149
1279,14003,4827
1280,14925,5201
1281,13575,5479
1282,15818,4671
1283,14108,5575
1284,15869,3817
1285,15403,4338
1286,15271,5743
1287,16620,4990
1288,15336,6618
1289,16379,6606
1290,14068,6121
1291,15249,6430
1292,15221,3655
1293,15478,3994
1294,14383,4480
1295,14425,4835
1296,16580,5854
1297,13905,6616
1298,13563,6144
1299,15240,5138
1300,13599,6007
1301,14249,3509
1302,15468,4795
1303,14932,4177
1304,15153,6427
1305,14477,6287
1306,15188,5558
1307,13780,6378
1308,13782,5757
1309,13443,3781
1310,16597,4712
1311,13880,4025
1312,13774,4379
1313,14411,6220
1314,15769,4791
1315,15214,6340
1316,16268,5165
1317,16270,5280
1318,15077,6086
1319,15947,4775
1320,13577,4820
1321,15392,4475
1322,13711,4634
1323,15057,4999
1324,15231,5624
1325,16512,3683
1326,15719,6549
1327,14664,5592
1328,13605,3437
1329,16271,5099
1330,13783,5058
1331,16109,4536
1332,14370,3664
1333,14506,5563
1334,15001,5839
1335,14387,5749
1336,13598,3679
1337,14322,6666
1338,16013,4267
1339,16596,5959
1340,15652,4850
1341,16067,4103
1342,15796,6032
1343,16174,6466
1344,16638,5274
1345,13879,3763
1346,14317,5931
1347,15360,6460
1348,14257,4712
1349,14120,5237
1350,13421,5485
1351,15120,3767
1352,15967,6460
1353,16228,5023
1354,16443,5450
1355,14284,4708
1356,14441,4838
1357,14355,6563
1358,15530,6198
1359,13468,6292
1360,15026,4398
1361,15980,4714
1362,13898,5219
1363,14148,6588
1364,16312,4994
1365,14969,6476
1366,16093,3345
1367,13797,3520
1368,16632,5061
1369,14279,4023
1370,14401,6605
1371,14369,5827
1372,16111,5184
1373,13361,4260
1374,15316,3706
1375,13858,6529
1376,15896,6625
1377,16601,5344
1378,14090,5727
1379,14447,4900
1380,13780,4990
1381,13484,3508
1382,13812,3641
1383,14408,6633
1384,14369,4718
1385,13427,5829
1386,14114,5660
1387,16053,6631
1388,14773,4003
1389,14479,6664
1390,14219,4015
1391,13755,4463
1392,14705,4969
1393,15292,5594
1394,14815,3690
1395,13438,3830
1396,14443,5073
1397,15203,4552
1398,14076,6529
1399,13634,4026
1400,16326,4624
1401,15810,4639
1402,15830,5966
1403,15017,3811
1404,13662,5880
1405,14092,5675
1406,16016,3545
1407,13830,5369
1408,13552,3984
1409,14004,5755
1410,15860,6079
1411,15563,5451
1412,15510,4682
1413,13682,3467
1414,15570,6230
1415,15829,5746
1416,14372,5457
1417,14760,6647
1418,13498,6383
1419,14003,5441
1420,15709,3802
1421,14438,4360
1422,15224,4710
1423,13351,5442
1424,14819,4278
1425,13984,3888
1426,15910,5803
1427,14972,5978
1428,15719,3899
1429,13796,3345
1430,14072,6330
1431,14660,4567
1432,13449,4967
1433,13723,5252
1434,15011,5401
1435,14409,4895
1436,16469,4891
1437,14105,3381
1438,14076,6473
1439,13819,4597
1440,14324,3716
1441,14157,3450
1442,13348,4038
1443,15394,4921
1444,15412,4233
1445,14684,5919
1446,14163,4534
1447,15405,4992
1448,13364,5377
1449,14993,6089
1450,15726,3725
1451,13764,3614
1452,15249,4046
1453,15746,6210
1454,13889,5491
1455,14147,4415
1456,15593,5440
1457,15804,5835
1458,14084,5815
1459,15565,4412
1460,14988,4048
1461,15992,4911
1462,13732,5522
1463,16179,6623
1464,13401,5095
1465,13623,5911
1466,15472,6334
1467,14379,6117
1468,15094,5947
1469,15671,4080
1470,14431,5206
1471,15462,3755
1472,13478,5313
1473,16114,4578
1474,14656,3933
1475,16291,4141
1476,16582,6605
1477,14661,4033
1478,15808,5954
1479,15108,5481
1480,16625,5367
1481,15358,4488
1482,15846,4587
1483,16270,5384
1484,14600,4565
1485,16151,4988
1486,15157,6389
1487,13826,4803
1488,13625,5339
1489,13796,4265
1490,15493,6285
1491,15004,4926
1492,14417,3864
1493,16298,5775
1494,15241,3827
1495,14328,5085
1496,14673,6054
1497,14438,4543
1498,14886,4427
1499,16024,6359
1500,14656,4153
1501,15072,6134
1502,13649,3703
1503,13479,5632
1504,14892,4096
1505,15101,4234
1506,13660,3809
1507,16019,5918
1508,13487,5348
1509,14263,5542
1510,13913,6444
1511,14311,4994
1512,13668,5727
1513,15503,5626
1514,13803,5381
1515,14252,4561
1516,14074,5240
1517,14584,5497
1518,14349,5759
1519,14251,4819
1520,13765,5387
1521,16484,3337
1522,16209,3450
1523,15270,5702
1524,15041,4839
1525,15527,6389
1526,13579,6526
1527,13439,3939
1528,14956,5943
1529,16213,5949
1530,16128,4249
1531,14636,5569
1532,16199,3993
1533,16607,5194
1534,14351,3736
1535,15489,5175
1536,14189,5739
1537,13662,5142
1538,16662,4208
1539,13708,4161
1540,16440,5490
1541,14350,3698
1542,13715,6567
1543,14000,6064
1544,14084,6174
1545,16083,6550
1546,14146,3569
1547,14172,5032
1548,15989,5633
1549,14139,5794
1550,15668,3643
1551,13506,4096
1552,14762,4126
1553,14030,4047
1554,14651,5168
1555,13781,6117
1556,13443,5851
1557,13950,5110
1558,13352,6346
1559,13470,5883
1560,13556,5211
1561,14854,6133
1562,16177,6050
1563,15478,4125
1564,14285,5784
1565,15648,3843
1566,15750,6151
1567,13876,3815
1568,13583,4514
1569,14523,5210
1570,14118,6575
1571,13677,6579
1572,15932,5032
1573,14513,6465
1574,15288,4577
1575,14574,5641
1576,15549,6601
1577,14246,6264
1578,15379,6477
1579,14307,4458
1580,14472,4067
1581,15108,5577
1582,15379,4955
1583,15343,5791
1584,14962,5060
1585,14524,6140
1586,14592,4396
1587,13781,5490
1588,14164,4745
1589,14320,4775
1590,14203,4188
1591,14896,3653
1592,15095,5667
1593,14231,5915
1594,13897,3411
1595,14275,6440
1596,14654,3893
1597,13910,4606
1598,16619,6014
1599,16661,3470
1600,13832,6202
1601,13337,5313
1602,16357,5533
1603,13423,5337
1604,14370,4892
1605,14512,6332
1606,13925,3970
1607,14818,6577
1608,13400,4645
1609,14880,5989
1610,16619,3351
1611,13580,3750
1612,15213,5530
1613,14179,6613
1614,14370,6506
1615,15727,4131
1616,15754,3793
1617,16007,5006
1618,15377,3820
1619,15021,5374
1620,16639,5239
1621,15943,3847
1622,15642,5515
1623,15435,5101
1624,13613,5509
1625,16601,5451
1626,16512,6331
1627,16503,6125
1628,13506,6237
1629,16576,5399
1630,15761,3719
1631,14561,3572
1632,15867,4829
1633,14005,3676
1634,13502,5928
1635,15492,5381
1636,15595,6575
1637,13758,3559
1638,15346,4274
1639,13633,6589
1640,15547,4677
1641,14544,3668
1642,15026,5878
1643,16523,5482
1644,16251,6385
1645,13424,3641
1646,15831,5510
1647,13452,4664
1648,13845,5210
1649,14321,6418
1650,13622,5972
1651,16508,6375
1652,15515,5363
1653,14574,3488
1654,14516,4275
1655,13902,5951
1656,15457,4701
1657,14445,5445
1658,15193,6484
1659,14090,6379
1660,15760,6631
1661,15179,5668
1662,13467,6488
1663,13679,6630
1664,15489,6014
1665,15644,6035
1666,14396,5717
