415,6960,9574
416,6887,9296
417,9283,9765
418,9103,9163
419,9768,8161
420,9956,8244
421,9556,8634
422,8788,8840
423,8220,9805
424,8252,9234
425,7698,8843
426,8608,8517
427,7223,9813
428,8271,6725
429,8816,9575
430,8571,8892
431,7460,7542
432,9683,7905
433,7422,9541
434,7150,9680
435,8598,9892
436,8979,8961
437,7472,9005
438,7230,9854
439,9053,9444
440,6817,9439
441,8433,9481
442,6779,9274
443,9437,7974
444,8334,8516
445,7710,9359
446,6669,9782
447,7415,9603
448,8386,8511
449,8232,9687
450,9122,6676
451,9381,8265
452,8955,10000
453,7593,7125
454,7068,9561
455,9833,8612
456,9553,7856
457,7166,9024
458,8581,9076
459,7321,9968
460,6986,8995
461,8757,9240
462,9072,9701
463,6859,8783
464,9134,9186
465,9301,9145
466,8568,9710
467,7424,9110
468,7384,9281
469,7197,9968
470,8489,9350
471,9028,8715
472,7662,7992
473,9246,9366
474,9121,8840
475,8385,10000
476,8336,9763
477,6764,6899
478,9581,8476
479,7575,9388
480,9766,8700
481,7345,7473
482,8251,9010
483,7839,6966
484,8098,6717
485,9564,7924
486,7176,8740
487,6745,9855
488,7489,9909
489,8086,6763
490,9003,6824
491,9259,9285
492,7789,9441
493,9491,9947
494,7664,6696
495,7353,8979
496,7064,9623
497,6921,9376
498,8653,9731
499,8834,7043
500,9009,8309
501,6754,7462
502,6829,9339
503,8157,6822
504,8419,9111
505,6671,6737
506,9457,8822
507,8004,9450
508,8381,9955
509,6955,9503
510,7199,9023
511,7102,7636
512,8163,9568
513,9725,8900
514,8248,8874
515,7281,9786
516,9267,8912
517,7107,9989
518,8091,9655
519,7944,9826
520,8717,7143
521,7312,9283
522,7492,7285
523,9844,8743
524,8075,9244
525,9596,8698
526,8367,9152
527,8319,7068
528,9814,8357
529,8244,9365
530,8125,9471
531,9749,8437
532,9795,8694
533,8706,9186
534,7571,9144
535,7492,9331
536,6975,9273
537,6739,7408
538,9329,6742
539,7556,9924
540,7556,9802
541,7195,6674
542,7367,9464
543,7754,9234
544,7159,6726
545,9033,9620
546,8340,7397
547,8682,9901
548,8062,7273
549,8614,9413
550,9731,7586
551,9902,7975
552,9235,9203
553,7245,9578
554,9642,8578
555,9683,8604
556,8663,8779
557,9254,8181
558,8160,9221
559,9341,9821
560,6793,9059
561,8328,9727
562,7140,6856
563,6823,8764
564,7840,8745
565,8621,9253
566,7208,8802
567,7728,9733
568,7343,9829
569,7310,9839
570,8060,6740
571,7027,6830
572,8837,8595
573,8330,6947
574,6936,8951
575,6916,8863
576,9287,7804
577,7152,9920
578,8164,7662
579,8522,9076
580,8389,8564
581,7509,6699
582,8278,9419
583,8834,9430
584,8914,8089
585,7446,6748
586,7278,9633
587,7329,9535
588,8457,9272
589,7536,9014
590,8255,9152
591,9825,8803
592,9107,9667
593,6884,9206
594,9304,9311
595,7205,9942
596,7420,9668
597,6841,9410
598,9161,9455
599,7611,9625
600,7140,7179
601,7767,8539
602,7128,9145
603,7603,7445
604,7935,9776
605,8304,6802
606,9042,7097
607,8969,9576
608,7110,9951
609,7113,7106
610,7084,9639
611,9163,9160
612,9090,8442
613,8257,7037
614,8597,9964
615,7308,8858
616,7787,9275
617,9328,8367
618,7898,8591
619,9194,9917
620,7833,7294
621,6935,9481
622,7564,8991
623,8727,9408
624,9050,9944
625,8054,8608
626,8452,7006
627,7677,6730
628,8586,9018
629,9143,8295
630,8313,9575
631,7917,8714
632,8740,9975
633,8653,9586
634,9178,9898
635,9716,8705
636,7773,9166
637,7592,9466
638,8164,9361
639,7092,9505
640,7434,9564
641,7525,7429
642,7316,9092
643,8097,9420
644,7199,6938
645,8007,9290
646,6868,6777
647,9392,8948
648,9262,8310
649,9489,8265
650,9197,9064
651,9650,8339
652,9898,7634
653,7182,9920
654,8187,9123
655,6818,8724
656,8054,9745
657,8553,9337
658,9352,8885
659,7945,9751
660,8849,9477
661,7106,7142
662,9572,8727
663,9047,9333
664,8235,8900
665,8919,9240
666,7263,9932
667,9161,9941
668,7153,7021
669,7643,8535
670,9657,6868
671,7393,6904
672,7910,7291
673,8448,9108
674,8717,9665
675,7142,9175
676,9066,6772
677,8180,8871
678,8618,6975
679,7431,7157
680,7876,8500
681,9323,7981
682,9250,9004
683,8216,9875
684,9600,7917
685,8761,9366
686,9484,8085
687,7136,7067
688,9307,8444
689,8268,9263
690,9953,7880
691,8563,9425
692,9485,8365
693,7975,9534
694,7535,8768
695,9903,8472
696,9788,8547
697,6885,9449
698,7136,9291
699,8480,9409
700,6821,6941
701,6943,7744
702,9149,8539
703,9771,7662
704,8666,8745
705,8830,8544
706,8085,9926
707,7954,7388
708,9230,8849
709,8164,9252
710,7705,7402
711,7664,6850
712,9831,8201
713,7141,9521
714,9686,8962
715,7964,7012
716,8624,8426
717,9053,8789
718,7828,9549
719,7868,9038
720,7876,8804
721,9198,6796
722,9358,9852
723,7702,9467
724,7153,7308
725,7616,9891
726,6677,8052
727,7498,9424
728,6810,9369
729,8400,9926
730,9625,9905
731,8469,9092
732,6922,7863
733,9929,9186
734,7127,9731
735,7124,7556
736,9006,7098
737,7785,9796
738,7058,7187
739,6927,7956
740,7016,9785
741,8985,8781
742,9986,8425
743,8742,9332
744,6913,9107
745,9435,8626
746,9175,6879
747,8342,7164
748,7050,9652
749,7590,6675
750,7434,7056
751,8631,8090
752,7730,9820
753,8780,6677
754,8387,6912
755,7067,9818
756,8898,8508
757,7509,9267
758,8952,9270
759,7741,9991
760,7309,8785
761,7496,7051
762,8931,8657
763,7242,9686
764,9163,7876
765,8389,7204
766,9248,6801
767,8002,9092
768,7036,7051
769,8951,6839
770,9939,7995
771,8185,8736
772,8286,7026
773,8707,8693
774,9928,7815
775,7370,7261
776,7005,9276
777,8567,6733
778,7611,8948
779,9269,9980
780,9363,9345
781,7496,7329
782,7339,8536
783,7754,9807
784,8967,9202
785,9119,8523
786,9727,8376
787,9534,6946
788,7795,7626
789,9466,7088
790,8044,8859
791,9413,8299
792,9889,8578
793,9099,8767
794,7535,7177
795,7366,9716
796,9435,8990
797,8722,8326
798,9642,8709
799,8276,9777
800,9838,8161
801,8475,9937
802,6706,9889
803,9890,6901
804,6929,9604
805,9376,9572
806,7463,6975
807,7365,8903
808,7523,6736
809,7706,6747
810,8634,7026
811,8491,7049
812,9388,9374
813,8145,8997
814,7010,7898
815,9026,9909
816,7266,9728
817,7317,7558
818,8341,6744
819,7439,9207
820,9527,9188
821,9052,7050
822,9192,8887
823,8964,9080
824,9756,8756
825,9535,7584
826,8828,8828
827,9816,8050
828,7995,9943
829,7252,9502
830,8846,9827
831,9991,8858
832,8131,7022
833,9459,8119
834,7603,9657
835,6944,6923
836,9951,8833
837,8820,8772
838,7757,9139
839,7649,9613
840,9557,8412
841,7879,7500
842,7890,8897
843,7985,9058
844,9187,7498
845,7929,9605
846,7515,9162
847,9760,8655
848,6777,7091
849,9238,9109
850,6702,7483
851,6815,7114
852,9891,8822
853,8694,9357
854,7151,9893
855,7406,9130
856,8412,9703
857,9138,9814
858,7458,7644
859,6761,9903
860,7603,9401
861,8127,7429
862,7561,7303
863,8249,8713
864,8560,8717
865,9957,8534
866,8313,7818
867,9595,8663
868,9990,8902
869,7729,9462
870,6974,6724
871,9451,8310
872,8585,8679
873,8751,8803
874,7559,8728
875,9967,7925
876,6876,9421
877,8201,9153
878,9089,8960
879,8441,9368
880,9093,7956
881,9592,8586
882,7365,9156
883,7819,7374
884,9191,8770
885,6777,9613
886,7100,9042
887,7076,8953
888,6701,7190
889,7090,9222
890,7818,8670
891,7006,7079
892,6783,9158
893,7559,9839
894,8194,9404
895,9648,7756
896,7241,9526
897,7325,6715
898,7714,6793
899,7480,9627
900,8286,9386
901,7527,9140
902,6986,9806
903,7594,8780
904,8559,8203
905,7868,7796
906,9926,8762
907,6679,7338
908,6771,8633
909,7346,6871
910,8867,9236
911,8249,8750
912,7037,9687
913,8063,6963
914,8760,9271
915,7048,9934
916,7407,9030
917,9753,7988
918,9852,8721
919,8301,9740
920,8376,6749
921,9717,9163
922,8850,9739
923,7017,7457
924,9633,7902
925,8584,9809
926,7151,9583
927,6790,7173
928,6718,8781
929,8778,9460
930,9217,9906
931,9911,9128
932,6758,8873
933,8292,6945
934,6947,7366
935,8484,9668
936,7104,7766
937,8408,9206
938,9278,9158
939,7338,7895
940,8827,8223
941,6943,9250
942,8474,8868
943,9497,8652
944,7847,6800
945,7844,7054
946,7630,7411
947,8963,6980
948,7747,7570
949,9229,8530
950,7457,7762
951,7526,9777
952,8930,9125
953,7515,6797
954,8418,9899
955,6853,6811
956,8485,9316
957,7927,9855
958,8000,7114
959,8894,9090
960,8340,9861
961,7903,6809
962,8005,9971
963,9248,8608
964,8469,9460
965,8335,8826
966,9271,8038
967,7720,7102
968,9452,8058
969,8172,9329
970,9906,8241
971,8365,9795
972,9455,9583
973,9216,8191
974,9942,9092
975,7084,9318
976,7566,6810
977,6916,9351
978,8620,9788
979,7769,9370
980,7062,9161
981,7062,9724
982,9677,8670
983,9142,8134
984,6735,8612
985,9273,8592
986,7259,7257
987,7634,9572
988,8304,9028
989,8465,9432
990,9058,9055
991,7081,9938
992,7296,9984
993,6833,6915
994,7733,8977
995,8403,9801
996,6993,8767
997,9438,9120
998,9310,8873
999,8577,8521
1000,7292,6935
1001,9740,8698
1002,7209,9312
1003,7775,7132
1004,8390,9671
1005,9948,8627
1006,8151,8046
1007,9376,9459
1008,8262,9639
1009,6848,8706
1010,7423,6922
1011,8643,8577
1012,8072,9569
1013,7612,9095
1014,8331,9254
1015,7609,8894
1016,8724,8832
1017,7954,7299
1018,9435,9479
1019,7907,9418
1020,7929,9343
1021,7407,9781
1022,8209,9920
1023,7893,7989
1024,9845,8643
1025,9120,8218
1026,9858,8133
1027,9310,9585
1028,9622,8332
1029,8128,9733
1030,7404,6780
1031,9954,8024
1032,7727,6684
1033,8063,9643
1034,9286,9035
1035,9271,8259
1036,7489,9590
1037,8782,7175
1038,7667,9415
1039,9539,8506
1040,8609,9627
1041,9867,8885
1042,7377,6961
1043,7855,8697
1044,8875,9676
1045,9169,8843
1046,9390,9945
1047,7212,7172
1048,7599,9963
1049,7862,7876
1050,7759,8891
1051,9473,8807
1052,7491,9105
1053,8334,9607
1054,6751,7032
1055,7924,7158
1056,8927,8282
1057,7517,9111
1058,7467,7039
1059,7440,9406
1060,7119,8839
1061,8357,8880
1062,6875,8514
1063,7020,7338
1064,9059,9479
1065,7591,8594
1066,9552,8467
1067,8219,9120
1068,8876,9494
1069,9379,8160
1070,8280,8023
1071,8323,9993
1072,8843,6706
1073,9717,7510
1074,6751,9180
1075,8144,9167
1076,6961,9665
1077,9536,8857
1078,8641,9306
1079,8389,9177
1080,9023,9568
1081,9029,9728
1082,7829,8970
1083,8635,8893
1084,9013,9244
1085,9347,9283
1086,9354,9187
1087,9525,8799
1088,9597,8204
1089,9656,8488
1090,7959,8812
1091,8123,9968
1092,8969,8275
1093,7424,9427
1094,8379,9276
1095,8030,9195
1096,8908,8779
1097,7838,6884
1098,9665,8175
1099,9572,8989
1100,6725,7145
1101,7930,8969
1102,9640,7941
1103,8388,8882
1104,7130,6996
1105,7392,9345
1106,7402,8714
1107,9880,8735
1108,9495,9205
1109,7698,8989
1110,8486,8839
1111,8886,8796
1112,8987,9343
1113,7482,8830
1114,7246,9057
1115,9487,8222
1116,8119,7164
1117,8082,7480
1118,8081,7202
1119,9296,8289
1120,7323,9180
1121,7493,7193
1122,8934,6729
1123,8105,7887
1124,7818,9445
1125,9872,8218
1126,7082,7366
1127,9860,7994
1128,7808,9096
1129,9181,9631
1130,7275,8927
1131,7817,6776
1132,8897,9644
1133,8535,7174
1134,7549,6781
1135,7093,6833
1136,8271,9572
1137,7475,9216
1138,8482,9487
1139,7289,8964
1140,8829,8279
1141,8506,9809
1142,9401,8995
1143,9379,8571
1144,8212,9841
1145,7294,8441
1146,6946,9746
1147,7565,9565
1148,7146,9267
1149,8221,9014
1150,8290,9282
1151,7864,9308
1152,8782,8892
1153,7007,8922
1154,6670,9236
1155,9797,8889
1156,7332,9320
1157,7883,7186
1158,7805,7096
1159,6761,7176
1160,9753,9145
1161,8322,9453
1162,8004,9913
1163,9074,8763
1164,7295,7032
1165,9048,9993
1166,6683,9155
1167,8003,9212
1168,7322,8981
1169,8385,9237
1170,8920,9993
1171,9380,8358
1172,8867,8140
1173,6989,8891
1174,9156,9067
1175,9732,8057
1176,6752,6931
1177,7902,7832
1178,6878,9508
1179,7322,7226
1180,7421,7086
1181,7252,9361
1182,9868,9200
1183,7708,8633
1184,8487,9533
1185,9681,8381
1186,9329,9114
1187,8168,9097
1188,9940,8432
1189,9526,6784
1190,7438,9833
1191,9240,8491
1192,7153,7396
1193,9381,9879
1194,8029,9895
1195,7322,6835
1196,6926,8710
1197,9745,7830
1198,6697,9834
1199,9967,7843
1200,7368,7764
1201,8302,8996
1202,7610,7561
1203,8269,8774
1204,7580,8907
1205,7294,9153
1206,7660,8983
1207,7251,9787
1208,8825,8798
1209,8302,7507
1210,9389,9797
1211,7102,9754
1212,7643,9030
1213,8308,9659
1214,7934,8862
1215,9598,6847
1216,8982,7823
1217,9027,8752
1218,7593,6804
1219,7465,6859
1220,7056,9021
1221,8119,9757
1222,8915,8836
1223,8908,6990
1224,8756,7401
1225,6778,8993
1226,7142,8757
1227,7984,8852
1228,9766,8620
1229,8510,9707
1230,9918,7423
1231,8821,9921
1232,7442,9762
1233,9016,8551
1234,8320,8805
1235,7025,6979
1236,9094,8928
1237,9592,9178
1238,7345,9761
1239,7416,7397
1240,8906,6852
1241,9988,8388
1242,7754,6922
1243,8033,9096
1244,7546,6905
1245,7537,8979
1246,9191,8695
1247,9491,9988
1248,6747,9549
1249,7853,9622
1250,8988,7281
1251,8050,9613
1252,9348,8804
1253,7245,9718
1254,8490,6871
1255,9332,6898
1256,7970,9746
1257,8529,8927
1258,9425,8747
1259,9926,8262
1260,8808,8637
1261,7609,7269
1262,9784,8574
1263,8193,9580
1264,8919,7404
1265,8216,8432
1266,7244,9979
1267,8402,9501
1268,9463,8335
1269,8059,8723
1270,7310,9471
1271,7662,9181
1272,7346,9787
1273,9576,8621
1274,9273,6741
1275,9035,9014
1276,9484,6750
1277,8113,7109
1278,9959,8367
1279,8787,9598
1280,9218,9265
1281,9778,6722
1282,9169,7552
1283,7477,6914
1284,6709,9338
1285,8618,8476
1286,7372,8757
1287,6690,7112
1288,8728,9173
1289,8782,8603
1290,9329,8946
1291,9829,7954
1292,8306,7198
1293,6909,9741
1294,8064,9716
1295,6929,9311
1296,9462,8500
1297,8301,8843
1298,9469,7164
1299,6900,9335
1300,9626,9143
1301,8819,8500
1302,7634,7121
1303,8369,9633
1304,7701,9900
1305,8241,9995
1306,8659,9157
1307,9896,8928
1308,7585,6888
1309,8192,8809
1310,9220,9303
1311,8488,9999
1312,7568,9170
1313,6835,8886
1314,6963,7167
1315,9588,9026
1316,9381,8403
1317,9311,7912
1318,7263,6728
1319,6693,8806
1320,7167,9852
1321,7707,9508
1322,9200,8929
1323,7332,7004
1324,8747,9481
1325,8759,8595
1326,7674,9532
1327,7792,7213
1328,8932,8893
1329,7912,9315
1330,7269,9419
1331,9885,6806
1332,7686,7139
1333,7742,7640
1334,9264,9242
1335,6714,9637
1336,7849,9763
1337,7640,8813
1338,9095,8114
1339,8507,9036
1340,7310,9381
1341,9405,9333
1342,8656,9674
1343,9325,8555
1344,7382,7358
1345,7844,9003
1346,8394,7160
1347,9878,8763
1348,8606,6856
1349,7236,9426
1350,6686,9472
1351,7452,9275
1352,9501,8549
1353,6938,9280
1354,8370,9869
1355,8870,9765
1356,9482,8674
1357,7972,8902
1358,7259,6684
1359,8129,9302
1360,7518,9973
1361,7461,9740
1362,8279,7077
1363,9311,8587
1364,8145,7208
1365,7610,7210
1366,7613,7343
1367,8951,9901
1368,7184,6843
1369,9764,8675
1370,8281,9978
1371,8441,8306
1372,9751,8396
1373,9628,8017
1374,7827,6861
1375,9240,8643
1376,6724,9145
1377,8595,9235
1378,6878,9312
1379,7251,6865
1380,7244,9191
1381,8816,9654
1382,8326,7039
1383,6996,9544
1384,7188,7747
1385,7399,6984
1386,8954,8840
1387,6953,9381
1388,8619,8863
1389,8084,8292
1390,8302,9162
1391,7272,7570
1392,7639,9703
1393,6757,7363
1394,8122,9851
1395,7618,7166
1396,6976,8833
1397,7767,7380
1398,9971,7973
1399,7612,10000
1400,9010,8601
1401,7567,6838
1402,6996,6844
1403,7187,7006
1404,9503,8856
1405,8964,9131
1406,9819,8579
1407,9231,9932
1408,8002,9517
1409,9664,8405
1410,9813,9057
1411,8866,9321
1412,7281,7080
1413,9764,8026
1414,9942,8340
1415,9945,8067
1416,7365,7166
1417,9204,9723
1418,8704,8943
1419,9646,8680
1420,6881,7323
1421,7681,7005
1422,7788,9119
1423,7945,9695
1424,9174,9365
1425,9519,8536
1426,9096,9363
1427,7057,7561
1428,8266,8900
1429,7811,8830
1430,7404,9163
1431,8866,9288
1432,8573,8986
1433,7536,6692
1434,7332,9667
1435,7826,8634
1436,7904,8640
1437,8627,9384
1438,7212,9990
1439,7795,6868
1440,9949,7658
1441,9059,6963
1442,8707,9293
1443,7454,8914
1444,6953,9720
1445,7011,9429
1446,9254,8813
1447,7921,6888
1448,7157,7504
1449,7639,9258
1450,8521,9327
1451,8348,9413
1452,7937,8789
1453,6828,6836
1454,7953,8193
1455,7869,7326
1456,9939,8159
1457,7308,7163
1458,6797,9254
1459,8270,9114
1460,8780,6884
1461,6784,9361
1462,9841,6806
1463,7872,9722
1464,7453,8865
1465,7737,7418
1466,8391,9828
1467,6685,8942
1468,9921,7857
1469,9795,7987
1470,9090,9577
1471,9156,9327
1472,8973,8437
1473,9026,9080
1474,8959,8885
1475,7775,8856
1476,9229,9764
1477,8139,9622
1478,7043,9410
1479,9811,8140
1480,7237,9016
1481,9834,9029
1482,6887,6989
1483,7442,9143
1484,7840,7086
1485,9615,7261
1486,9736,7178
1487,8531,9749
1488,9825,8763
1489,6820,8949
1490,7228,9501
1491,7636,8910
1492,7386,8833
1493,8595,8788
1494,9989,7766
1495,7052,8975
1496,9243,8402
1497,8821,8422
1498,7823,6746
1499,7991,7492
1500,9447,9194
1501,7418,8641
1502,7728,7372
1503,9424,7907
1504,9937,7769
1505,7293,6964
1506,8583,9603
1507,8294,9197
1508,8928,7195
1509,8522,6686
1510,9032,9883
1511,8504,9440
1512,8078,9784
1513,6963,9534
1514,7889,8678
1515,9584,8014
1516,7803,9573
1517,9135,7243
1518,8323,9694
1519,8946,9967
1520,7539,6716
1521,6924,9216
1522,8315,6856
1523,9663,8245
1524,7868,8882
1525,7752,7254
1526,7109,9257
1527,8410,9026
1528,7603,7365
1529,7952,6779
1530,8106,9198
1531,9549,6848
1532,8476,6969
1533,9247,6690
1534,8201,7115
1535,8460,8625
1536,8251,9856
1537,6698,7364
1538,7715,9963
1539,7535,9564
1540,7690,6774
1541,9868,7712
1542,7335,7191
1543,7712,7553
1544,9318,8525
1545,9135,6786
1546,7375,6828
1547,9590,9373
1548,8070,9456
1549,7355,9089
1550,7227,9346
1551,7141,7650
1552,9222,9022
1553,8030,9009
1554,8632,9983
1555,8480,9762
1556,8910,7813
1557,8548,8857
1558,9463,8535
1559,8743,8715
1560,8866,8594
1561,9924,7369
1562,9685,8726
1563,7188,8994
1564,7656,7318
1565,7728,7137
1566,7597,9056
1567,9897,8532
1568,6853,8379
1569,8355,9270
1570,6833,6786
1571,9513,8620
1572,7856,8596
1573,7140,9034
1574,6736,9040
1575,9314,9183
1576,7710,8954
1577,8817,8709
1578,8809,9466
1579,7918,7383
1580,7939,9289
1581,7014,9246
1582,7681,6819
1583,6969,9418
1584,7810,6900
1585,7410,7574
1586,7888,6868
1587,8130,8787
1588,7828,9827
1589,7697,9938
1590,8683,8816
1591,9177,8420
1592,8072,8929
1593,6900,7039
1594,9641,8773
1595,7230,9962
1596,9620,9276
1597,8216,9243
1598,9818,8304
1599,9631,8133
1600,8799,8570
1601,9145,7469
1602,7931,9648
1603,6843,8647
1604,8752,9933
1605,7410,6872
1606,8001,9547
1607,7303,9064
1608,7834,8926
1609,6947,8809
1610,8481,9787
1611,9567,8756
1612,7370,9619
1613,8147,8939
1614,8823,9686
1615,7755,9880
1616,9397,8234
1617,9436,9955
1618,9069,8224
1619,7015,9461
1620,7380,6802
1621,7114,9195
1622,6852,7031
1623,8773,8869
1624,7544,7505
1625,7893,9466
1626,7198,9902
1627,7033,9298
1628,9654,8823
1629,8245,9756
1630,9957,8720
1631,7403,9579
1632,7507,9516
1633,9062,8471
1634,6912,9265
1635,9465,8407
1636,6865,8944
1637,8063,9338
1638,9784,8637
1639,9979,8283
1640,9978,7731
1641,9219,7380
1642,6873,9392
1643,9593,8385
1644,9922,9527
1645,7716,9652
1646,8521,9660
1647,7274,9835
1648,9995,8554
1649,6935,6728
1650,9963,9143
1651,9962,8893
1652,7415,9969
1653,9319,8808
1654,7801,7446
1655,8827,9767
1656,9631,8803
1657,8409,8799
1658,9863,8563
1659,9795,7820
1660,8503,9224
1661,8456,8751
1662,7179,7055
1663,7013,9200
1664,8212,8931
1665,7405,9747
1666,7488,8938
