392,7254,1220
393,9791,1502
394,8869,121
395,6943,1131
396,8557,1831
397,9737,1742
398,8617,1259
399,8175,2211
400,7670,37
401,7328,377
402,7750,2665
403,8128,460
404,9431,2568
405,8121,2676
406,8987,1691
407,7607,2033
408,6776,83
409,8515,1951
410,7619,2809
411,9056,2794
412,7234,129
413,8741,2005
414,9740,1858
415,9934,2742
416,7564,2218
417,7642,579
418,7692,754
419,6719,2624
420,7491,2049
421,6699,1491
422,6672,80
423,7120,690
424,8235,474
425,7375,1212
426,7994,3076
427,8043,1024
428,9356,289
429,8546,1656
430,7766,365
431,9459,2493
432,8273,1404
433,8114,1190
434,7733,2016
435,6946,3330
436,7923,2819
437,8907,1685
438,8681,2953
439,9518,3266
440,6849,2777
441,8434,2759
442,6899,532
443,9167,2322
444,6821,1511
445,8284,1967
446,8847,2689
447,9294,709
448,8643,579
449,7965,2666
450,8768,63
451,6956,1816
452,9117,1861
453,9973,2975
454,7166,2396
455,7315,1124
456,9587,685
457,8916,2227
458,9101,1904
459,7518,2596
460,9920,2711
461,8679,2631
462,7873,2602
463,9038,1812
464,7243,2503
465,9536,2655
466,8896,2407
467,7673,558
468,7702,1527
469,7865,3324
470,6734,349
471,9302,624
472,9165,206
473,6742,2712
474,9762,398
475,8857,872
476,6993,2217
477,7102,3072
478,9367,3139
479,8116,2623
480,9216,615
481,9160,1921
482,8960,2689
483,8763,2480
484,9572,1891
485,6962,792
486,7832,1499
487,8020,3253
488,9069,2170
489,9879,2225
490,7395,3191
491,7633,1625
492,9982,3249
493,7268,3046
494,8232,1497
495,6963,2730
496,8425,207
497,8025,2633
498,9801,1868
499,8746,536
500,6825,717
501,8200,1040
502,8235,129
503,9344,2842
504,8832,1777
505,9984,1875
506,8328,2228
507,7846,725
508,6767,13
509,9102,1285
510,7023,1793
511,9302,1972
512,7520,3232
513,9993,1681
514,8476,583
515,7225,774
516,6825,1406
517,9983,3176
518,8202,2073
519,6670,708
520,6862,1905
521,8968,1421
522,7589,2263
523,8506,3280
524,7047,1203
525,9686,961
526,7383,3329
527,9016,745
528,8617,2465
529,6758,2014
530,7728,1722
531,7943,1059
532,7807,1667
533,7820,2880
534,7898,2666
535,7967,1282
536,9033,1681
537,7258,2134
538,6699,1807
539,7461,3223
540,9967,2300
541,9738,927
542,7265,2361
543,8711,1207
544,8680,1205
545,7643,3017
546,9490,736
547,7864,2176
548,8774,2644
549,9128,2219
550,6949,3202
551,8038,2015
552,6674,458
553,7804,2789
554,9709,216
555,9342,2209
556,8071,2678
557,8768,2338
558,8892,2052
559,7223,1020
560,8771,2399
561,8322,2380
562,8484,2260
563,8112,2196
564,9298,2211
565,8757,2057
566,9035,2197
567,8316,1258
568,7525,3032
569,8393,2148
570,7106,1646
571,7114,724
572,7757,2771
573,9043,3265
574,9945,1826
575,9083,1658
576,9201,2431
577,6722,1253
578,8912,3255
579,7720,1312
580,8135,2079
581,7985,391
582,7500,1327
583,7629,2600
584,8325,1940
585,7973,2506
586,7850,2831
587,9482,3045
588,9202,1133
589,8861,2046
590,6787,1715
591,8652,1814
592,6794,1315
593,9900,1841
594,9242,1906
595,9555,822
596,7324,3202
597,8207,2252
598,8999,1226
599,9075,1587
600,8652,1166
601,8830,76
602,9669,1452
603,8960,1465
604,8017,3290
605,9831,2808
606,8081,1346
607,9677,1993
608,8959,1536
609,8321,2481
610,9407,1222
611,8639,1720
612,7971,2315
613,9708,2344
614,7817,2389
615,7434,2418
616,7144,2523
617,8589,2974
618,8964,2436
619,9575,1776
620,7000,1000
621,6773,1794
622,9397,2111
623,8129,1929
624,7392,3049
625,9184,2527
626,7722,704
627,7231,2994
628,9400,1026
629,7181,767
630,9226,3290
631,9049,2738
632,7652,1138
633,7070,198
634,7394,2975
635,9465,1603
636,9259,1872
637,9098,1694
638,8421,3036
639,8374,1256
640,9444,2654
641,7192,3079
642,7400,2020
643,8138,2105
644,8057,1795
645,7559,1616
646,9466,766
647,6898,1802
648,9503,1059
649,7209,17
650,8394,2458
651,9037,3113
652,7649,2396
653,9283,1259
654,7489,2898
655,8630,66
656,8662,983
657,8512,548
658,7057,1552
659,8946,2164
660,9513,3068
661,8638,1769
662,7177,2747
663,8763,3294
664,8258,2444
665,9072,1828
666,6882,3185
667,8632,2084
668,8767,2098
669,9793,3053
670,8550,1447
671,9440,2048
672,7336,1149
673,9821,1630
674,8773,2706
675,7644,2238
676,8876,2291
677,7020,2731
678,7205,1486
679,7520,2317
680,6859,2128
681,6740,2770
682,6980,302
683,8727,1531
684,9147,2078
685,7880,2349
686,8451,2651
687,7493,2846
688,7777,2355
689,8254,912
690,8878,1304
691,6891,1554
692,9238,2437
693,9676,2027
694,8262,999
695,6769,2868
696,8711,84
697,8715,746
698,8485,1426
699,8558,1301
700,7256,1069
701,7736,669
702,8215,2959
703,8037,2967
704,8790,1628
705,7604,2313
706,7697,1637
707,9872,1212
708,7683,2648
709,9354,1605
710,7788,2871
711,7008,1506
712,9176,566
713,7201,1956
714,9273,2146
715,7444,1605
716,9983,2068
717,9331,1378
718,7310,1870
719,8135,2382
720,7530,1259
721,9341,2306
722,9566,2625
723,7552,2776
724,8868,1694
725,8153,1687
726,9534,1007
727,9198,1269
728,9127,1656
729,7037,3071
730,8360,2242
731,9880,2108
732,9789,2874
733,8411,35
734,8979,2026
735,8096,1456
736,9704,3158
737,8196,1924
738,7391,1585
739,6788,439
740,9783,281
741,8772,1811
742,7726,2782
743,8843,2841
744,6903,298
745,8185,2477
746,9283,2736
747,8234,2832
748,8066,1620
749,6967,2039
750,7218,284
751,9264,896
752,8040,1606
753,6835,1079
754,8160,1546
755,7336,2915
756,8145,274
757,9990,3068
758,8247,958
759,9754,1900
760,9326,2228
761,8239,1898
762,6954,3289
763,8131,1851
764,8070,3166
765,9888,1573
766,9300,1428
767,8906,3105
768,7847,2357
769,7236,986
770,9544,2227
771,7179,338
772,7970,3262
773,8270,2282
774,9066,1500
775,8255,300
776,6905,1869
777,6976,1624
778,8046,1066
779,7530,1439
780,7414,964
781,8826,1833
782,7155,785
783,7260,1096
784,9557,1470
785,9650,3000
786,8187,2098
787,9393,331
788,8128,563
789,9082,1327
790,7739,497
791,9164,2497
792,6844,2212
793,9221,1047
794,8026,1742
795,9576,377
796,8913,508
797,6896,1043
798,8838,394
799,6825,2992
800,8059,2457
801,7975,2088
802,8639,1981
803,7453,1052
804,8637,1588
805,8623,1182
806,8558,1187
807,8096,1267
808,8118,1515
809,7198,774
810,9504,2319
811,6931,1787
812,7418,1049
813,7098,3185
814,9540,307
815,7174,814
816,9766,742
817,8390,1411
818,7413,47
819,8781,1739
820,8062,15
821,7651,2473
822,9185,3033
823,8723,3195
824,9962,592
825,7849,485
826,6983,1486
827,7846,1863
828,8708,2204
829,7296,2984
830,7270,3299
831,8250,2195
832,6995,2527
833,9267,189
834,9238,3020
835,8355,320
836,7303,3306
837,9756,1712
838,9486,67
839,9018,78
840,8313,2254
841,9533,1425
842,9350,2249
843,8391,2786
844,7979,1965
845,6908,812
846,8571,261
847,6694,1392
848,8218,2303
849,9574,96
850,9324,1168
851,9216,2867
852,8065,1373
853,8155,1481
854,8841,1407
855,8247,2930
856,8435,468
857,8436,2671
858,7131,2054
859,8552,2871
860,9657,3108
861,8802,2596
862,8360,2303
863,9948,2508
864,7509,2782
865,9203,2838
866,9810,1988
867,8215,1694
868,8195,1237
869,9598,1553
870,8950,1940
871,8571,2136
872,6968,75
873,9575,323
874,9350,76
875,7790,1512
876,7905,3033
877,7330,2279
878,8991,2519
879,9893,2872
880,8438,1274
881,9321,1576
882,9567,1811
883,8703,3094
884,8829,1977
885,9299,2304
886,8220,1925
887,8990,1564
888,9253,2065
889,9506,333
890,8146,224
891,7679,2104
892,8503,2937
893,9220,3332
894,8989,3021
895,8981,2921
896,9751,1941
897,6952,2284
898,9732,2627
899,7947,2053
900,7596,1433
901,9977,1630
902,8504,3181
903,9039,3010
904,8641,392
905,7378,1260
906,8821,1555
907,7226,2042
908,7287,1761
909,8757,3198
910,9497,2572
911,8852,2501
912,7249,2003
913,6703,1332
914,9057,1767
915,7987,3170
916,7702,1247
917,8839,3017
918,8841,1246
919,8530,1287
920,6979,1712
921,8115,1480
922,8168,2183
923,7749,2358
924,9893,1949
925,7682,1873
926,7828,3025
927,8690,1416
928,8680,2090
929,6838,2392
930,9280,3207
931,9762,3018
932,8619,2795
933,8419,1111
934,9416,519
935,8053,3308
936,9311,1945
937,6788,1012
938,9618,1839
939,7632,1430
940,8486,2362
941,9295,2660
942,8498,1856
943,6739,1191
944,8671,356
945,7314,1827
946,6954,2800
947,9832,2134
948,7934,334
949,8038,1529
950,8268,1129
951,7172,1042
952,8943,528
953,8392,321
954,7659,2555
955,6757,50
956,7011,2627
957,9497,3224
958,9236,2826
959,8594,1504
960,9596,1434
961,6764,231
962,8207,248
963,8010,2365
964,9425,2686
965,8807,2147
966,6988,1226
967,9298,1784
968,8253,1979
969,7066,861
970,8385,1225
971,9166,2281
972,8049,2923
973,7955,1441
974,7101,250
975,7026,10
976,8092,1774
977,6864,45
978,8654,1923
979,8355,1281
980,9726,982
981,8605,1156
982,9471,1652
983,7167,656
984,9145,2583
985,7295,851
986,7778,2151
987,7333,3072
988,7859,2571
989,9303,20
990,8285,2976
991,8074,184
992,9516,903
993,9844,1168
994,9861,1703
995,7670,395
996,7285,3194
997,9756,2363
998,9698,2156
999,7503,383
1000,8162,1239
1001,7861,620
1002,7700,2977
1003,8317,2986
1004,9288,3264
1005,7233,1608
1006,9394,3224
1007,9848,2022
1008,9680,2443
1009,9734,1809
1010,8107,2163
1011,9093,1627
1012,7979,2738
1013,6846,1434
1014,8617,1013
1015,6899,91
1016,8749,2740
1017,8210,2445
1018,8264,2500
1019,6800,2585
1020,7739,1529
1021,6720,1617
1022,9125,2866
1023,7849,2471
1024,8189,17
1025,9911,284
1026,7233,2660
1027,9112,571
1028,7764,3026
1029,9229,2157
1030,7144,1686
1031,7648,2760
1032,9084,1722
1033,9462,1874
1034,9031,2490
1035,9831,2398
1036,7112,1403
1037,8897,2859
1038,9459,2585
1039,7128,2612
1040,7319,1772
1041,9938,1596
1042,9108,1585
1043,7979,2992
1044,9167,3248
1045,7954,2763
1046,9377,1827
1047,7910,1385
1048,7022,3215
1049,9353,1758
1050,7569,1881
1051,6977,3239
1052,7690,2736
1053,7873,1195
1054,6898,909
1055,6949,1664
1056,8611,1813
1057,8887,1878
1058,9140,1268
1059,6733,2829
1060,8184,1271
1061,9096,615
1062,7205,1232
1063,9324,3131
1064,6788,2550
1065,8714,3069
1066,7397,2136
1067,6871,2853
1068,6876,1336
1069,7726,1793
1070,7722,2451
1071,9417,2759
1072,7794,1628
1073,8084,2076
1074,6700,2960
1075,7396,2296
1076,8611,2850
1077,8932,3197
1078,8084,2710
1079,7635,2924
1080,8776,467
1081,8425,2927
1082,8664,3165
1083,8273,2691
1084,7046,1676
1085,8167,2986
1086,6811,2827
1087,8790,1305
1088,9146,3039
1089,7797,1550
1090,6832,943
1091,8907,1606
1092,9950,2855
1093,7089,891
1094,7119,2581
1095,9869,1864
1096,7065,42
1097,7039,1092
1098,8215,1869
1099,9528,2181
1100,9281,2513
1101,8787,2852
1102,9114,1511
1103,7102,2734
1104,6937,1510
1105,6983,45
1106,8894,238
1107,8691,687
1108,7736,1110
1109,7168,1139
1110,7125,951
1111,7299,72
1112,9818,2610
1113,8379,1291
1114,9107,2995
1115,8153,1086
1116,8729,3262
1117,7377,3289
1118,9760,2898
1119,8185,2947
1120,7982,2023
1121,7131,245
1122,9185,3317
1123,8361,285
1124,7660,2892
1125,7074,2845
1126,7977,3316
1127,9072,2761
1128,8418,1456
1129,8479,2642
1130,7410,1272
1131,9964,719
1132,6764,1918
1133,6697,1558
1134,9195,1941
1135,8571,2558
1136,7446,2991
1137,7467,1778
1138,8308,1511
1139,9903,2579
1140,7521,474
1141,7237,2443
1142,9999,2382
1143,8233,1106
1144,6963,3001
1145,7921,1322
1146,9252,2673
1147,6926,192
1148,8279,2942
1149,8600,563
1150,9774,1854
1151,9510,2511
1152,7358,2512
1153,7690,438
1154,7047,3327
1155,7662,635
1156,6786,2496
1157,7080,104
1158,8385,1784
1159,7372,3236
1160,9492,1350
1161,9249,1339
1162,8086,2207
1163,8711,1837
1164,9789,1733
1165,9411,2222
1166,8283,1326
1167,9647,1475
1168,8661,1474
1169,7235,231
1170,8037,2266
1171,8140,328
1172,7480,1039
1173,7668,1770
1174,6715,44
1175,9223,1764
1176,7183,967
1177,8809,494
1178,8576,210
1179,7260,998
1180,7607,3081
1181,7635,540
1182,8910,3073
1183,9132,1962
1184,8890,3225
1185,6675,1127
1186,9062,2503
1187,7660,3107
1188,7950,62
1189,7570,3310
1190,8181,2129
1191,8885,1113
1192,8507,460
1193,8646,1620
1194,7229,939
1195,8582,1378
1196,7013,821
1197,8039,1485
1198,9339,1347
1199,7269,2440
1200,7244,888
1201,7850,985
1202,7219,2359
1203,8915,2367
1204,9113,690
1205,8208,3022
1206,7815,2002
1207,7263,2836
1208,8908,2888
1209,8802,2390
1210,7649,3299
1211,9966,1607
1212,8291,558
1213,6996,1154
1214,9209,2545
1215,7578,2872
1216,9904,1870
1217,8796,2100
1218,8663,3038
1219,7965,1014
1220,7553,1453
1221,7934,1699
1222,7199,1049
1223,8226,1444
1224,8482,1816
1225,7829,645
1226,6932,2011
1227,7319,2428
1228,9917,1503
1229,7043,1006
1230,8210,2225
1231,9667,2230
1232,8669,1134
1233,6864,2914
1234,7935,1512
1235,8486,2406
1236,8323,265
1237,8125,127
1238,9929,581
1239,7958,3146
1240,6810,1274
1241,7770,468
1242,8056,2153
1243,8297,2522
1244,8016,2934
1245,9440,1554
1246,9075,756
1247,8407,3251
1248,7144,1961
1249,7552,1931
1250,7437,3049
1251,9412,1618
1252,9605,1861
1253,7905,1538
1254,6991,1587
1255,8286,740
1256,8383,2725
1257,9104,652
1258,9709,2232
1259,8638,2235
1260,8932,2664
1261,6904,843
1262,7204,1154
1263,9235,1261
1264,9239,150
1265,7322,1682
1266,9587,1088
1267,7512,1393
1268,8043,1692
1269,7506,2342
1270,7059,2167
1271,7337,1397
1272,8270,1280
1273,6954,2355
1274,9376,1188
1275,8756,2950
1276,6868,1862
1277,7602,2352
1278,8890,1006
1279,9141,1933
1280,6896,1306
1281,8820,1890
1282,8282,2108
1283,9530,2483
1284,7661,2298
1285,9916,2780
1286,9288,1629
1287,7947,2859
1288,7968,2960
1289,8682,2841
1290,9676,1748
1291,8281,2341
1292,7708,1173
1293,7094,701
1294,9542,961
1295,7654,457
1296,7076,331
1297,8405,2183
1298,8825,2867
1299,9790,2323
1300,7445,961
1301,7348,1024
1302,6883,2542
1303,7971,135
1304,7685,1741
1305,7385,1648
1306,7043,1452
1307,7556,1700
1308,7372,2657
1309,7044,725
1310,6918,2297
1311,7208,1339
1312,8387,1021
1313,8749,509
1314,7423,2531
1315,7211,3176
1316,9904,1752
1317,6961,2936
1318,6885,179
1319,8988,2357
1320,6898,2872
1321,7836,1677
1322,8984,1029
1323,8484,349
1324,6773,1391
1325,8973,498
1326,8299,2799
1327,8133,2272
1328,8437,1963
1329,7337,2357
1330,8484,1607
1331,8261,2729
1332,7191,216
1333,6985,14
1334,7351,302
1335,9445,1905
1336,6859,2058
1337,6855,1211
1338,7216,55
1339,8410,1389
1340,8377,1755
1341,7329,990
1342,8001,1392
1343,7214,535
1344,9733,2886
1345,8508,2635
1346,8167,1303
1347,7998,1096
1348,8254,164
1349,8512,377
1350,9786,2419
1351,7546,3246
1352,8575,2655
1353,7563,2929
1354,6686,2200
1355,8004,1546
1356,6902,1717
1357,7670,2957
1358,7131,820
1359,6949,1383
1360,7623,1366
1361,8383,2202
1362,7749,2172
1363,8144,1896
1364,8292,352
1365,7662,2044
1366,8473,2854
1367,7376,2821
1368,9858,2380
1369,6813,3041
1370,7732,350
1371,6873,1480
1372,7267,1819
1373,7579,3048
1374,8369,2655
1375,8252,2608
1376,9441,2079
1377,7704,905
1378,9949,2781
1379,6705,1680
1380,7940,2518
1381,7898,2975
1382,6831,2065
1383,7081,64
1384,8055,3141
1385,7897,1696
1386,7238,2844
1387,7197,2172
1388,8825,260
1389,6790,1211
1390,7415,927
1391,9425,3244
1392,8453,935
1393,7815,1768
1394,7498,3073
1395,7573,2711
1396,7961,901
1397,9290,1328
1398,8454,2732
1399,8418,2479
1400,6855,1100
1401,7213,1083
1402,9056,542
1403,9613,1399
1404,8799,310
1405,7440,2904
1406,8121,2513
1407,9353,1932
1408,7331,2668
1409,9695,2267
1410,9849,1628
1411,7014,203
1412,9328,2587
1413,9389,1790
1414,9698,2598
1415,7417,1835
1416,9269,2642
1417,6685,2806
1418,9912,1718
1419,7594,1261
1420,9306,2000
1421,8564,368
1422,8678,2132
1423,7543,2400
1424,7580,2387
1425,9493,1215
1426,8304,1790
1427,8371,371
1428,8825,2669
1429,9074,1985
1430,7174,2679
1431,9408,1516
1432,7198,2507
1433,6973,2311
1434,9082,2275
1435,9740,2248
1436,8035,1649
1437,7733,1647
1438,8578,2630
1439,9351,2961
1440,6977,153
1441,9187,863
1442,8088,2044
1443,7197,642
1444,9425,1777
1445,8558,2173
1446,9229,45
1447,9746,112
1448,8404,2878
1449,7072,606
1450,9820,3330
1451,7532,1330
1452,8538,250
1453,8235,225
1454,6788,1511
1455,7765,3192
1456,7715,2633
1457,9299,1597
1458,6833,1481
1459,8575,101
1460,8842,2109
1461,7840,2729
1462,8796,2901
1463,7273,1732
1464,9405,2977
1465,9856,1943
1466,9830,1775
1467,8798,3058
1468,7423,1999
1469,6762,2091
1470,7472,2405
1471,7300,2927
1472,9252,1159
1473,8060,2727
1474,7254,2251
1475,7678,1272
1476,9181,1764
1477,8066,424
1478,8257,506
1479,7508,1041
1480,6784,2324
1481,6685,2454
1482,7152,878
1483,7876,422
1484,9787,1113
1485,6782,141
1486,9471,2223
1487,7426,2293
1488,9727,1582
1489,8936,3165
1490,8777,1658
1491,7926,2650
1492,8985,2295
1493,9804,2681
1494,8016,2658
1495,8590,1414
1496,8901,2098
1497,8161,2883
1498,7905,2221
1499,8500,1053
1500,8670,2558
1501,8988,1319
1502,7206,2917
1503,8788,1435
1504,6719,598
1505,8349,146
1506,8456,1738
1507,7028,1931
1508,6799,1792
1509,9589,2048
1510,9134,78
1511,7665,2716
1512,7499,433
1513,8723,1128
1514,7057,3138
1515,6983,1673
1516,6762,2443
1517,7919,3148
1518,8761,3125
1519,8408,1163
1520,7849,1134
1521,9259,2476
1522,8853,2306
1523,8508,2019
1524,7335,1801
1525,7029,857
1526,8051,2069
1527,9602,1814
1528,7745,1454
1529,9749,1507
1530,7701,2603
1531,9897,842
1532,6716,2205
1533,8922,1571
1534,7097,3000
1535,7272,943
1536,8613,286
1537,7944,1094
1538,9023,570
1539,8174,383
1540,7419,2945
1541,7768,1099
1542,6825,1036
1543,7496,1201
1544,8007,502
1545,7369,2858
1546,7152,3069
1547,6685,3232
1548,8383,1943
1549,9914,1814
1550,7515,2487
1551,7503,2456
1552,8418,3073
1553,9347,1491
1554,6961,2592
1555,7674,2821
1556,8916,695
1557,9661,2908
1558,9824,2011
1559,9580,1141
1560,7286,3158
1561,7547,2711
1562,7056,2400
1563,8925,1827
1564,6751,1714
1565,8747,1842
1566,6891,1633
1567,9559,1392
1568,9411,2911
1569,7249,1347
1570,8500,1270
1571,8123,2761
1572,9897,1173
1573,7839,1100
1574,7790,1931
1575,7521,3197
1576,8843,1868
1577,9700,2085
1578,9745,209
1579,9965,2415
1580,7892,3309
1581,8562,1216
1582,8331,1601
1583,8203,987
1584,9372,2210
1585,9030,2528
1586,8558,3083
1587,9907,2260
1588,7411,987
1589,9182,618
1590,7833,2597
1591,8316,2335
1592,7773,1003
1593,7839,1403
1594,8970,1845
1595,7161,2912
1596,8717,2946
1597,8003,843
1598,8721,3314
1599,7207,1430
1600,8312,2858
1601,7337,597
1602,7915,1667
1603,8573,429
1604,8463,1307
1605,9457,1242
1606,8190,2341
1607,7024,2797
1608,7282,2161
1609,9235,1451
1610,7121,927
1611,6832,580
1612,7042,2576
1613,9650,1884
1614,7090,2159
1615,6985,1648
1616,7818,1599
1617,7012,2566
1618,7338,1500
1619,8831,2406
1620,8106,2941
1621,8058,2996
1622,9074,1536
1623,7469,1612
1624,6847,2590
1625,7018,2105
1626,7451,2532
1627,9250,1492
1628,8714,2611
1629,7367,2316
1630,7943,2319
1631,8296,1144
1632,7898,1290
1633,7397,490
1634,7666,1459
1635,9751,2944
1636,8713,1906
1637,7140,1653
1638,8884,1819
1639,8378,205
1640,9964,3052
1641,6950,1764
1642,7931,2478
1643,7747,177
1644,7605,2162
1645,9152,1983
1646,6688,2240
1647,7178,3204
1648,9304,951
1649,8661,1384
1650,9438,368
1651,7203,705
1652,8669,420
1653,9645,2459
1654,7021,1643
1655,8615,2672
1656,6785,1117
1657,9485,2072
1658,9025,1706
1659,7222,3078
1660,8325,1746
1661,7840,3050
1662,6719,997
1663,9279,2986
1664,9860,2902
1665,6829,777
1666,7221,80
1667,8769,1969
1668,7112,1381
1669,6748,421
1670,7664,1919
1671,8901,3141
1672,7334,2161
1673,8826,2915
1674,8017,2016
1675,7915,2163
1676,7863,219
1677,7275,807
1678,8874,1909
1679,8601,2112
1680,8368,2793
1681,6688,1102
1682,9540,3004
1683,8915,1432
1684,7477,2764
1685,6796,1426
1686,6997,2742
1687,9249,2861
1688,9609,1633
1689,7851,98
1690,8696,2328
1691,7338,932
1692,9337,820
1693,9829,2558
1694,9595,813
1695,9032,1321
1696,9923,2514
1697,9248,1395
1698,7398,838
1699,9109,2737
1700,6743,936
1701,8914,2919
1702,6675,525
1703,9488,2484
1704,9427,2471
