350,7932,16454
351,7334,15901
352,7698,14568
353,9946,16069
354,6681,15561
355,7319,15246
356,7221,14240
357,7280,15350
358,7617,14774
359,7074,15682
360,9463,16666
361,7187,16091
362,7830,14517
363,7036,15085
364,8722,15570
365,9522,16581
366,9153,15488
367,7499,14724
368,9598,14362
369,8126,13737
370,7220,14092
371,7608,13623
372,8815,15555
373,7748,16408
374,8222,14099
375,8063,16502
376,8045,15911
377,8241,14694
378,6791,14821
379,6712,13457
380,9713,14144
381,7878,14675
382,8639,15272
383,9165,15399
384,8691,16458
385,8098,16513
386,7209,13432
387,9452,14025
388,9104,15313
389,8676,13573
390,6714,14308
391,7513,14140
392,7153,15168
393,9774,16078
394,9483,15410
395,7564,13625
396,9690,16213
397,7621,14588
398,9750,13667
399,6885,14220
400,9721,15068
401,8967,16416
402,7322,15511
403,7465,13832
404,7835,15691
405,9220,15526
406,6838,14244
407,9556,15550
408,8869,15258
409,6688,14897
410,9611,15306
411,9846,15294
412,7473,13537
413,9712,16197
414,7546,15481
415,7039,15602
416,8828,15196
417,7342,15666
418,7591,15430
419,7575,15797
420,8277,14684
421,8185,14185
422,7279,14173
423,8202,14589
424,9161,15965
425,9137,16165
426,8568,15816
427,7211,15956
428,7779,14719
429,8356,14336
430,8240,15028
431,8746,15127
432,8092,15819
433,8002,15399
434,9590,15744
435,8503,16347
436,7004,13935
437,8917,15942
438,6760,15378
439,9685,15164
440,6749,14169
441,7773,15334
442,8285,14534
443,8870,16070
444,8645,14818
445,9960,16383
446,8886,16374
447,8386,13424
448,7696,14206
449,8851,14101
450,6711,14835
451,7158,14580
452,6882,16584
453,7083,13917
454,9817,14260
455,9839,15488
456,8270,14748
457,7381,14617
458,8684,16360
459,7078,15403
460,9568,15155
461,9704,15945
462,7638,14667
463,9557,16622
464,9317,16432
465,8162,16509
466,9476,16061
467,6996,14151
468,9816,16541
469,6873,15791
470,7561,14917
471,8504,16270
472,6913,14262
473,6724,16520
474,8410,16204
475,7178,14659
476,8564,14186
477,9618,16629
478,8700,15827
479,8490,15732
480,6841,14331
481,9825,14342
482,9945,14997
483,9138,15229
484,8913,15268
485,9704,16630
486,9687,14486
487,6912,14388
488,7365,15283
489,8642,13393
490,8571,15964
491,9935,14325
492,9905,15912
493,8414,15898
494,9559,15102
495,7726,15834
496,7287,13448
497,9357,16357
498,7261,16487
499,9665,15361
500,9418,16542
501,7784,15513
502,9355,16389
503,6878,15656
504,9818,15869
505,9132,15674
506,8785,13986
507,8899,16042
508,8075,14583
509,6827,14955
510,9362,16027
511,8104,16599
512,7213,14367
513,8015,15923
514,9801,15560
515,9705,15242
516,6791,14868
517,8923,16206
518,7142,14385
519,7120,16436
520,7662,14221
521,9616,16278
522,7833,13765
523,7227,14730
524,9312,16566
525,9204,16338
526,7305,15479
527,8508,15997
528,8566,13674
529,7371,14531
530,7952,16316
531,9616,16212
532,9485,14782
533,8017,16517
534,8720,14046
535,9042,16224
536,8135,15444
537,7377,15917
538,8587,15630
539,7636,15480
540,8291,15891
541,8153,14764
542,8741,15709
543,7732,14527
544,9537,15371
545,6845,13373
546,8781,13827
547,7516,15153
548,8084,16133
549,8657,15867
550,7207,15841
551,9612,15132
552,6765,16416
553,9728,16642
554,8354,13467
555,8451,16237
556,7088,15755
557,7317,15189
558,7364,13542
559,7139,15376
560,7432,14779
561,9897,15566
562,7475,14585
563,8551,15770
564,6854,14268
565,8522,13416
566,9482,16476
567,6768,13407
568,7400,14468
569,9792,15802
570,9665,16593
571,8513,15483
572,8141,13821
573,9334,15663
574,8245,14462
575,7960,14924
576,9839,16016
577,6882,15370
578,7971,15391
579,9071,15746
580,7924,14074
581,7311,14070
582,9598,15183
583,7582,14356
584,8646,15989
585,8822,15379
586,9132,15929
587,8866,15049
588,7583,14502
589,7095,15104
590,7762,14614
591,9330,13897
592,7887,15279
593,6863,15452
594,8219,13769
595,8990,15245
596,8802,16358
597,6901,14080
598,7542,13580
599,7151,15024
600,8236,16058
601,7748,15078
602,7948,13755
603,8833,16570
604,8012,13985
605,9444,15123
606,8218,16157
607,6878,14850
608,8865,15127
609,6869,14956
610,9023,15788
611,9940,15350
612,8585,15852
613,8840,15106
614,7397,15080
615,9835,13669
616,7695,14430
617,7758,14530
618,8132,14628
619,7411,15940
620,9385,16055
621,7895,15995
622,9271,16268
623,8922,16536
624,8859,15863
625,8174,13901
626,9994,16061
627,7038,15388
628,7939,15986
629,8221,16520
630,9535,15283
631,9940,15626
632,7130,15063
633,9396,13762
634,8150,14795
635,9584,16433
636,9261,15083
637,9073,15229
638,9790,14705
639,7045,14865
640,8242,16252
641,7830,15175
642,7627,13547
643,6745,14824
644,7761,15030
645,8851,16374
646,8546,14924
647,8373,13918
648,7649,15093
649,7380,15849
650,6964,15390
651,7585,13582
652,9125,16299
653,7777,14428
654,7527,15547
655,6943,15032
656,9552,14024
657,6710,14624
658,6925,15299
659,9585,16614
660,8252,16579
661,7862,14508
662,8505,16597
663,8345,16613
664,6994,13358
665,8148,15560
666,7139,14884
667,7287,13764
668,8542,15813
669,8177,15347
670,9870,14177
671,8432,16286
672,8767,16009
673,8417,14175
674,7237,15409
675,6794,14214
676,9619,16139
677,6852,14981
678,6936,15943
679,6944,14258
680,8698,13905
681,7669,13728
682,7067,13370
683,9764,14302
684,6756,13571
685,9539,16069
686,6721,14646
687,9000,13461
688,8215,13672
689,9394,16601
690,6935,15265
691,8580,13888
692,7967,14616
693,9458,15220
694,9840,15113
695,6832,14454
696,8969,14260
697,7295,15964
698,7296,14678
699,9755,15302
700,8971,16569
701,6844,16282
702,7649,15626
703,8847,15996
704,9824,16275
705,6914,14810
706,7614,14455
707,8765,14020
708,9786,14183
709,6698,15286
710,7112,15194
711,6974,14214
712,7703,13507
713,9595,15149
714,9911,14591
715,8885,15019
716,9796,15109
717,6805,15833
718,6715,16659
719,8189,15212
720,8525,15878
721,9019,16120
722,7992,15085
723,9869,16345
724,7523,13423
725,7416,14241
726,7111,14612
727,7415,15813
728,9142,15900
729,8127,16357
730,7352,14505
731,7470,13897
732,8460,13847
733,9599,16256
734,7535,14831
735,9645,16263
736,8860,15314
737,6761,15644
738,6681,14116
739,6931,14444
740,6936,15495
741,7082,14312
742,8819,15161
743,6683,13813
744,8031,14870
745,6858,14063
746,6956,14929
747,9421,14021
748,8347,16284
749,8333,13891
750,8448,16032
751,9524,14056
752,6914,14011
753,7261,14026
754,9130,13393
755,6990,16040
756,8613,16120
757,7096,14256
758,7998,14733
759,8362,16147
760,6985,16653
761,8355,14668
762,9774,16325
763,9215,16443
764,7121,16480
765,8699,16281
766,9199,15426
767,8286,16189
768,9071,14890
769,9883,14391
770,7690,14251
771,6838,15383
772,9855,15917
773,6755,16530
774,9054,14098
775,9269,14098
776,7830,14556
777,7073,15050
778,9161,15439
779,6814,13409
780,8347,14424
781,7095,14206
782,8317,13840
783,7857,14728
784,9383,15139
785,8517,15816
786,9111,15636
787,7224,14635
788,8306,16225
789,9479,15140
790,7979,16004
791,8215,16022
792,7704,15612
793,8112,15398
794,9299,16209
795,7065,14222
796,6865,15043
797,9764,16549
798,7108,13444
799,6689,14436
800,6842,15638
801,7766,14585
802,8861,16101
803,9090,15185
804,8654,15903
805,9448,16068
806,7240,15251
807,9802,15478
808,9668,15310
809,7879,16567
810,8503,15061
811,9848,15553
812,7496,14472
813,7155,14042
814,8038,16136
815,9967,15259
816,7483,14856
817,8684,13960
818,7394,14010
819,8356,16086
820,7719,14973
821,8607,15110
822,7894,14224
823,7526,14290
824,7008,15524
825,8542,15845
826,8355,14964
827,7065,13836
828,7295,14731
829,7312,14452
830,6947,14030
831,7667,13599
832,8290,14479
833,9106,15088
834,6909,15087
835,8743,15300
836,9664,14281
837,8180,14846
838,9911,15422
839,9331,16289
840,8523,15421
841,9747,16256
842,9351,16332
843,8077,15636
844,7141,15590
845,9810,15921
846,9436,15364
847,7751,14410
848,8149,15759
849,8215,14507
850,7793,14957
851,8206,16435
852,7431,13445
853,7233,13499
854,8209,15966
855,9291,15444
856,8113,15787
857,6755,14068
858,9452,13593
859,9608,13675
860,8153,14948
861,6966,14789
862,9334,15007
863,9873,16443
864,8128,15231
865,7354,16466
866,8487,14601
867,6972,15014
868,9492,16270
869,7473,14688
870,9363,15345
871,7512,14628
872,9136,16126
873,9402,16193
874,6771,16121
875,6859,14216
876,6835,15853
877,9465,15493
878,7454,16112
879,7343,15362
880,7945,14772
881,7791,14806
882,9458,13918
883,8011,14919
884,9811,15078
885,9162,14764
886,7387,16429
887,9799,16291
888,7876,14645
889,8239,14766
890,8645,14005
891,9487,15022
892,8242,15890
893,9112,15163
894,7666,13689
895,8681,15765
896,6890,14689
897,8593,14036
898,8719,15883
899,8924,16353
900,8270,13981
901,9278,16214
902,7749,14498
903,8667,16166
904,7287,16121
905,8192,14884
906,9705,15114
907,9910,15827
908,7916,15107
909,8915,15727
910,8054,14403
911,6742,15675
912,8762,16113
913,9354,16199
914,7512,16506
915,7321,14990
916,7549,14495
917,6673,13967
918,7904,16140
919,7912,14867
920,9592,15335
921,8950,16265
922,7226,15307
923,9349,16419
924,9506,15246
925,9415,16645
926,9770,14350
927,7350,15024
928,8375,15862
929,7869,14251
930,9443,15952
931,8897,14497
932,8217,16276
933,9717,15215
934,7331,14190
935,8207,15316
936,6703,13520
937,8626,16648
938,6839,15885
939,7769,13843
940,9022,16155
941,7296,15061
942,8822,15464
943,8714,16495
944,6746,15790
945,6761,16276
946,7447,15196
947,7607,14993
948,6935,15776
949,8189,15069
950,9057,15161
951,9189,16304
952,9631,15223
953,6714,15611
954,7559,15272
955,9826,14206
956,9301,16255
957,7036,15721
958,6803,14454
959,8874,16646
960,8561,15009
961,9445,16543
962,6675,16441
963,9398,16391
964,8713,15123
965,9471,16296
966,9818,15136
967,9012,15929
968,9043,16569
969,8649,16545
970,8149,16629
971,6951,15148
972,9700,16319
973,8538,15368
974,8325,15608
975,7442,14194
976,7145,15296
977,7008,14674
978,8730,16138
979,9472,16093
980,8849,14906
981,6882,14370
982,6750,15279
983,9324,13701
984,8817,16536
985,8653,15781
986,8918,15016
987,8810,16164
988,7226,15708
989,8970,15949
990,8200,15936
991,8951,16584
992,7197,14747
993,9587,15803
994,6672,14406
995,6901,13722
996,8286,16656
997,6808,14007
998,8157,14719
999,7491,14116
1000,8618,16450
1001,8302,13975
1002,9325,16364
1003,7493,14046
1004,7343,16261
1005,8949,16145
1006,9853,13440
1007,9012,15225
1008,7980,16430
1009,9050,15263
1010,7199,14639
1011,7862,14878
1012,6712,14929
1013,9506,16570
1014,9609,16038
1015,6709,15101
1016,6690,14177
1017,8914,14912
1018,8447,13784
1019,7552,14452
1020,7847,16015
1021,9723,16287
1022,8061,16412
1023,9245,14238
1024,9769,16286
1025,6768,16335
1026,9877,15264
1027,9717,16252
1028,8889,16169
1029,7168,14695
1030,8226,14731
1031,6788,14108
1032,8382,16320
1033,8729,16387
1034,9200,16494
1035,7624,16574
1036,7949,16630
1037,9675,16374
1038,9559,14745
1039,8047,15844
1040,7648,15901
1041,7867,15420
1042,7241,15338
1043,7205,13579
1044,7210,14049
1045,8193,16565
1046,7800,16580
1047,9366,16643
1048,7029,14808
1049,8429,16184
1050,7296,14537
1051,7173,16390
1052,9355,13345
1053,6887,15196
1054,7266,16416
1055,7185,15319
1056,9603,15448
1057,8128,13540
1058,7012,15181
1059,6835,15524
1060,8258,16013
1061,9703,14186
1062,8283,14770
1063,7919,16538
1064,9597,16495
1065,7142,14360
1066,6820,13657
1067,8053,15336
1068,8582,16291
1069,8388,13697
1070,7318,14826
1071,9534,15200
1072,8799,13882
1073,7706,15985
1074,7000,15611
1075,9910,15378
1076,7580,14579
1077,9777,15914
1078,9967,15338
1079,9958,15571
1080,6977,14645
1081,8624,13492
1082,9906,15037
1083,8188,15860
1084,9279,14148
1085,6879,14916
1086,9067,15480
1087,8412,15831
1088,6797,14659
1089,9699,15304
1090,9724,15580
1091,9480,15282
1092,8792,16268
1093,7937,14525
1094,7886,16057
1095,7275,15418
1096,7475,14448
1097,7066,14089
1098,7832,14778
1099,7604,15337
1100,8924,15673
1101,8769,14185
1102,6879,15520
1103,7209,14011
1104,9253,16660
1105,7993,15156
1106,9688,14990
1107,8373,14200
1108,6960,15111
1109,6830,15741
1110,8231,15844
1111,9472,16415
1112,6727,14590
1113,8011,15337
1114,6991,15133
1115,8101,15877
1116,8644,14427
1117,8342,15265
1118,7134,15684
1119,7100,16086
1120,7134,14486
1121,8313,13532
1122,9306,14069
1123,7547,14638
1124,6860,15705
1125,8954,15629
1126,9851,15251
1127,8648,14039
1128,7691,16388
1129,8629,14463
1130,8888,16121
1131,8791,15367
1132,7934,14488
1133,7286,14829
1134,7366,14742
1135,7008,15728
1136,8962,15067
1137,8338,16182
1138,7260,15081
1139,8486,13489
1140,9258,15236
1141,8113,15601
1142,8099,14943
1143,9730,15307
1144,8577,13627
1145,6900,14595
1146,8565,14417
1147,9228,14023
1148,7528,14317
1149,9653,14165
1150,7278,14150
1151,6668,16652
1152,6798,14581
1153,8304,15856
1154,9461,15355
1155,7021,14475
1156,9820,16090
1157,7618,15537
1158,9575,16132
1159,9962,16665
1160,6807,14844
1161,7142,13855
1162,7917,15477
1163,7111,14763
1164,8963,14088
1165,9087,16056
1166,9045,14420
1167,7930,15004
1168,7969,15811
1169,8255,14402
1170,8732,14235
1171,9287,14268
1172,9446,16405
1173,8001,14072
1174,8952,15417
1175,6862,15237
1176,7814,15209
1177,9441,15449
1178,8968,15236
1179,8159,16177
1180,8079,14809
1181,7938,14244
1182,6733,13774
1183,8121,16042
1184,8116,15740
1185,9720,14576
1186,7028,15462
1187,9804,15517
1188,7411,16553
1189,6856,14114
1190,6905,16632
1191,8206,14684
1192,7707,13878
1193,9420,16129
1194,9194,15047
1195,9790,15129
1196,8009,14760
1197,7941,14614
1198,7385,15359
1199,9726,13472
1200,6821,15144
1201,7829,16462
1202,7569,15325
1203,7611,15866
1204,7723,14402
1205,7656,15198
1206,9952,14563
1207,8841,15135
1208,7630,14214
1209,9289,16185
1210,7336,13980
1211,7064,14704
1212,9899,16664
1213,7708,15565
1214,6983,14505
1215,7803,15141
1216,7920,14765
1217,9103,15918
1218,7610,15825
1219,9970,16452
1220,8813,16040
1221,7344,14323
1222,8967,15262
1223,9495,13382
1224,7196,14128
1225,7890,14706
1226,7789,15359
1227,7129,15726
1228,8850,15642
1229,7296,14196
1230,7632,15130
1231,7756,14759
1232,8232,16490
1233,9350,16233
1234,7631,15587
1235,7214,14568
1236,8657,14208
1237,8339,16007
1238,7534,16532
1239,9367,15317
1240,9015,15065
1241,9338,16310
1242,8840,16156
1243,8545,15687
1244,9701,16578
1245,9640,13608
1246,8270,15833
1247,9821,13383
1248,9882,15312
1249,8191,14387
1250,9700,14388
1251,7872,16347
1252,6876,14646
1253,9669,16271
1254,6676,14203
1255,6980,14620
1256,7371,16580
1257,9223,14143
1258,7209,13353
1259,8756,15381
1260,8092,15034
1261,7323,15616
1262,6786,14030
1263,8183,15442
1264,8816,14230
1265,9693,15550
1266,6768,14531
1267,8775,15221
1268,8877,14833
1269,6778,14639
1270,9733,15442
1271,9819,15289
1272,7725,15464
1273,8528,16516
1274,7851,15095
1275,7824,15281
1276,7098,16616
1277,7969,14744
1278,7458,15430
1279,7947,16561
1280,9627,16328
1281,8742,13866
1282,9699,15023
1283,6960,15301
1284,7293,14570
1285,8953,16332
1286,7139,14990
1287,7800,16620
1288,7535,16432
1289,8819,16292
1290,6721,14403
1291,9336,16444
1292,9602,16533
1293,8697,14173
1294,9823,16657
1295,7064,14656
1296,6794,15056
1297,6817,14872
1298,7098,13405
1299,7235,15115
1300,9062,14036
1301,7981,13934
1302,8323,14926
1303,7090,14649
1304,7826,15973
1305,8112,14557
1306,8858,14489
1307,7762,14303
1308,8818,15293
1309,9485,16549
1310,8834,14941
1311,7350,14808
1312,9626,16662
1313,7045,15668
1314,8625,13946
1315,7183,14986
1316,8829,14342
1317,9420,16615
1318,8853,16398
1319,7831,14335
1320,9812,16627
1321,7329,15561
1322,8007,15850
1323,9751,15987
1324,6951,14058
1325,6766,14003
1326,9833,14116
1327,7007,14933
1328,7019,15136
1329,9640,15010
1330,9033,16641
1331,8785,15980
1332,9561,16350
1333,9620,14204
1334,9782,15394
1335,8645,14542
1336,7120,14747
1337,8404,15165
1338,7052,14414
1339,9052,15313
1340,7042,16321
1341,9171,16347
1342,9125,14109
1343,9158,16555
1344,8578,15182
1345,8226,13967
1346,9066,15137
1347,6682,14771
1348,7415,14439
1349,6675,14143
1350,9197,16667
1351,8903,15863
1352,8168,14677
1353,6847,15678
1354,8908,15431
1355,8805,16630
1356,7719,15262
1357,9089,15387
1358,6906,14897
1359,6903,14968
1360,8226,14002
1361,8810,15968
1362,6722,15759
1363,9514,15397
1364,9861,15718
1365,8492,15907
1366,8966,15139
1367,8373,14616
1368,7189,14026
1369,9499,16498
1370,9678,14907
1371,8001,16466
1372,9155,14052
1373,8711,13825
1374,7808,15932
1375,7348,16531
1376,8202,15393
1377,8964,14483
1378,6714,15241
1379,7483,15514
1380,8719,15381
1381,7165,13473
1382,8378,16217
1383,8257,14176
1384,8710,14375
1385,7904,14788
1386,8493,15689
1387,9405,15110
1388,8259,16456
1389,8794,15189
1390,8889,13804
1391,6814,14480
1392,9153,15063
1393,9736,15392
1394,9230,16381
1395,8860,16560
1396,8186,15647
1397,8342,16106
1398,7102,15344
1399,8528,15203
1400,7099,14230
1401,9147,15360
1402,9877,16284
1403,9228,15101
1404,7906,14587
1405,9207,16175
1406,7794,14331
1407,9083,13994
1408,7832,14289
1409,6996,14743
1410,7519,14208
1411,9612,16604
1412,6951,14524
1413,7495,13695
1414,9764,15114
1415,7181,15623
1416,8791,15002
1417,8826,15744
1418,9263,14537
1419,7053,15635
1420,8990,15288
1421,7485,15317
1422,7256,14098
1423,9038,16429
1424,9420,15276
1425,8010,14602
1426,7087,14276
1427,7836,14427
1428,9894,16243
1429,7526,14777
1430,7868,15226
1431,9270,15171
1432,9466,16492
1433,9164,16523
1434,7851,16614
1435,9919,15334
1436,9488,16590
1437,9351,15952
1438,8903,15222
1439,7746,16501
1440,8017,14714
1441,9174,15935
1442,7866,15507
1443,6695,14475
1444,7378,13720
1445,8846,15342
1446,9225,16474
1447,8291,14576
1448,8604,14502
1449,7460,14070
1450,7533,14113
1451,8388,14809
1452,9099,15784
1453,9243,13450
1454,9394,16658
1455,7333,14484
1456,7179,14194
1457,7240,16086
1458,7589,14600
1459,8813,15110
1460,8572,16109
1461,9487,15375
1462,7329,15391
1463,9224,16222
1464,8419,14537
1465,8829,16377
1466,6718,14163
1467,9621,15937
1468,8664,16320
1469,7862,15638
1470,9059,13903
1471,8644,15663
1472,7961,14537
1473,9819,15182
1474,8677,13673
1475,9429,16593
1476,9009,16406
1477,9204,15145
1478,6720,15138
1479,8137,15316
1480,9826,15264
1481,9723,15485
1482,9108,16135
1483,9023,15139
1484,9459,16254
1485,7547,14764
1486,9184,13954
1487,9015,14052
1488,8537,15917
1489,9918,16382
1490,7733,13788
1491,8068,14848
1492,6947,13989
1493,9836,16157
1494,7665,14532
1495,8150,16477
1496,9446,16274
1497,9551,15870
1498,6702,16604
1499,7408,15228
1500,7218,13381
1501,7166,14218
1502,7869,13846
1503,7291,16074
1504,7147,14228
1505,9609,16379
1506,9044,15218
1507,7746,16171
1508,7692,15097
1509,6684,15121
1510,9470,16641
1511,9792,15693
1512,7098,14078
1513,9082,15036
1514,8719,15190
1515,6854,14932
1516,7159,15242
1517,8384,14934
1518,8134,15992
1519,7303,14416
1520,8032,16625
1521,9541,13571
1522,9736,15104
1523,9846,16052
1524,8570,15095
1525,9391,16240
1526,9539,16004
1527,9600,14087
1528,8695,14260
1529,8306,15687
1530,6824,14663
1531,8915,16456
1532,9835,15156
1533,9731,15537
1534,9213,16194
1535,9858,14480
1536,7153,13977
1537,7636,14388
1538,8464,16207
1539,7310,14946
1540,6831,15195
1541,9288,15014
1542,8958,14037
1543,9348,16558
1544,7232,15366
1545,7376,14030
1546,7353,13417
1547,6714,14123
1548,8132,15955
1549,7817,13939
1550,7134,14292
1551,8698,15683
1552,9491,16457
1553,8727,14180
1554,6802,15377
1555,8898,14383
1556,7470,13407
1557,7532,15801
1558,7549,14876
1559,8081,14662
1560,7671,15466
1561,9804,14369
1562,6698,15331
1563,8103,14048
1564,6825,16588
1565,7087,14039
1566,9179,16250
1567,9325,15146
1568,9077,14603
1569,6947,13951
1570,8329,16363
1571,6770,14190
1572,9981,14402
1573,7300,14374
1574,6833,15585
1575,8132,14517
1576,8897,16237
1577,9703,13368
1578,8891,16003
1579,8253,16412
1580,7589,15893
1581,8234,15811
1582,8537,15573
1583,7367,15554
1584,9376,16337
1585,8811,15812
1586,9666,13387
1587,6872,14097
1588,8850,14172
1589,9229,16617
1590,8870,14349
1591,7588,14679
1592,9441,15184
1593,8425,13434
1594,7267,15737
1595,9665,15943
1596,8052,13456
1597,7591,14643
1598,8944,15580
1599,6819,15690
1600,8261,13648
1601,9848,16371
1602,8159,13950
1603,9437,16561
1604,7489,15702
1605,9860,16259
1606,8581,15914
1607,6994,14283
1608,8739,16027
1609,6956,16378
1610,7279,14219
1611,7419,14339
1612,6990,16224
1613,9921,16409
1614,6713,16292
1615,7816,16493
1616,8996,16553
1617,8289,14051
1618,6903,14836
1619,8893,16441
1620,6965,14350
1621,9931,16262
1622,8329,15969
1623,9623,16237
1624,8569,14009
1625,7451,16575
1626,6700,14338
1627,6753,14107
1628,6874,14451
1629,9015,13573
1630,8512,15021
1631,6760,15168
1632,6761,14695
1633,7632,15787
1634,6742,16173
1635,6922,14533
1636,8206,15513
1637,9394,16637
1638,8765,16564
1639,7347,14846
1640,9353,16524
1641,9976,15813
1642,7696,16559
1643,7535,13683
1644,8619,13359
1645,9192,16523
1646,8052,15507
1647,6669,13353
1648,7221,14211
1649,8865,15980
1650,9202,16592
1651,7851,13814
1652,8234,14846
1653,9669,16136
1654,8674,14909
1655,6850,14294
1656,9501,16350
1657,7972,15357
1658,6891,15725
1659,6699,15372
1660,9745,15735
1661,7111,15414
1662,8022,14535
1663,7512,14985
1664,8011,14678
1665,7617,14649
1666,8194,15735
