205,13048,9394
206,12267,7635
207,12900,8287
208,13240,9756
209,13056,7001
210,10375,8280
211,10828,7738
212,11115,8316
213,12709,9130
214,11534,7658
215,12593,8790
216,11519,9478
217,11633,7900
218,10883,7670
219,11549,9365
220,11383,9333
221,13205,6712
222,11296,8636
223,12945,9822
224,10948,8616
225,12415,9195
226,10543,9302
227,12388,8190
228,10858,7346
229,11490,9492
230,10745,7877
231,11519,7615
232,12241,9630
233,11663,7665
234,12741,9065
235,12999,8947
236,10193,7450
237,11946,9789
238,11806,9165
239,11494,7567
240,10064,8779
241,12622,8028
242,10450,7942
243,11833,8253
244,12586,9434
245,12605,7710
246,13003,8818
247,10732,9030
248,12827,7973
249,11324,9671
250,11365,8386
251,11393,9296
252,11061,8933
253,11524,9206
254,12518,7238
255,11502,7737
256,11005,8769
257,11396,8870
258,11217,7350
259,12539,9387
260,12427,7685
261,12365,7812
262,10594,8296
263,12752,9459
264,11463,9589
265,11627,9579
266,12062,9964
267,11294,7203
268,13250,7372
269,11913,8005
270,12091,7881
271,10492,7886
272,12006,8024
273,10067,8465
274,13275,6867
275,13007,7527
276,12262,7731
277,13305,9117
278,13136,8406
279,10915,8611
280,10559,7785
281,12036,7637
282,12719,9541
283,12710,9079
284,11492,9584
285,10898,9465
286,12766,9981
287,12957,8205
288,12229,9280
289,13049,7923
290,10205,8451
291,10144,8388
292,13303,6766
293,11403,9628
294,12180,9778
295,11244,7559
296,12314,9056
297,12981,7101
298,11408,9428
299,12029,7508
300,11875,9430
301,11746,9266
302,12760,8897
303,10580,8725
304,10675,9257
305,10939,7142
306,11825,7859
307,11141,8619
308,11168,9063
309,10763,8367
310,11532,9023
311,13297,7430
312,11344,7428
313,10645,6784
314,11934,9355
315,12444,7959
316,11701,7178
317,11148,7477
318,11346,9016
319,10478,7919
320,11969,8228
321,11389,8975
322,11201,7412
323,11669,8647
324,11312,9302
325,13078,9949
326,11151,7598
327,12579,7913
328,12107,9965
329,12510,7826
330,13187,7948
331,10949,9511
332,10998,7221
333,12428,8380
334,12265,8597
335,12704,9870
336,11558,7953
337,11429,8889
338,10967,7210
339,10915,9014
340,13166,7149
341,11616,9104
342,12460,7422
343,10858,9135
344,12105,8868
345,11799,8271
346,11311,7741
347,11323,9519
348,12857,9482
349,11319,9024
350,11261,9571
351,12809,7037
352,12650,8051
353,11117,9211
354,11632,9270
355,12572,9283
356,10324,8958
357,12217,9323
358,12436,6864
359,11840,8751
360,12857,8238
361,10155,8605
362,11767,9474
363,12822,8737
364,10506,8529
365,11412,9760
366,13082,8581
367,11219,8532
368,12489,8137
369,10314,7748
370,13018,7113
371,10664,8690
372,12576,7310
373,12525,7923
374,13310,8480
375,12286,8473
376,10301,8256
377,10779,8594
378,10710,8715
379,10396,7922
380,10677,8457
381,11383,8020
382,12611,8712
383,10463,9018
384,12574,9640
385,11005,9144
386,11762,7925
387,11546,7524
388,10797,9088
389,10614,8576
390,12159,9009
391,11952,9222
392,12716,6752
393,10836,7990
394,12094,8268
395,11800,8088
396,13037,7720
397,11850,9966
398,12142,7732
399,10782,8867
400,11036,7461
401,11463,9376
402,11279,8713
403,12647,9928
404,11784,9108
405,13006,6806
406,12116,6783
407,10475,6952
408,12980,9132
409,10391,7019
410,12442,8712
411,10929,6808
412,13277,9297
413,12943,6998
414,10553,6889
415,12950,6755
416,10419,7935
417,13117,7855
418,11184,7122
419,11873,7461
420,12253,7403
421,11337,9848
422,11898,9541
423,11277,7721
424,12207,8880
425,12116,7685
426,11991,7759
427,12245,9229
428,11610,8529
429,10483,8708
430,11128,7660
431,12321,9776
432,12257,7828
433,13189,8208
434,10198,8147
435,12186,7602
436,13066,9861
437,12004,7259
438,12196,8477
439,11369,8066
440,11013,7154
441,12266,9067
442,10067,8528
443,13097,8653
444,12428,6795
445,10855,8033
446,11457,7598
447,12688,6776
448,10850,8492
449,10673,8860
450,11777,9842
451,10083,8919
452,13023,7247
453,10248,9118
454,11103,7554
455,12226,8957
456,11144,8845
457,11409,7725
458,10340,8264
459,13174,9552
460,11384,9126
461,11657,7951
462,10789,9671
463,13133,8219
464,10341,8380
465,10679,8713
466,10659,7395
467,10042,9106
468,12712,8098
469,12725,7890
470,10552,7676
471,12296,6849
472,11843,9729
473,10509,8659
474,11561,9423
475,12641,8336
476,12515,8119
477,10818,7479
478,10982,7933
479,11501,7896
480,10173,7815
481,10899,9910
482,12609,7917
483,10695,8255
484,10764,8658
485,13187,9841
486,12017,9134
487,11516,7794
488,12972,6868
489,10457,8752
490,11329,8295
491,11456,7065
492,10992,9316
493,10673,7801
494,11942,8738
495,10113,8500
496,10008,9028
497,10647,8539
498,10068,8060
499,10308,8184
500,10487,8627
501,11082,7878
502,10337,8328
503,10859,7951
504,12061,6827
505,11517,9624
506,13074,9465
507,10518,9592
508,11578,7982
509,12419,8488
510,11776,8128
511,11754,8496
512,13128,7256
513,11238,7911
514,11272,9167
515,12221,8638
516,10672,8905
517,10033,8076
518,12659,6804
519,13173,7715
520,13260,7844
521,12390,9247
522,11412,8311
523,10895,9042
524,12952,8972
525,10260,7477
526,12701,9279
527,10697,9447
528,12432,9958
529,13258,7641
530,11489,9104
531,11973,9170
532,12139,7953
533,11035,6725
534,12129,8381
535,13123,8569
536,11355,9371
537,11077,8008
538,10154,7505
539,11470,7951
540,10877,6968
541,10336,8817
542,11883,8396
543,12692,9350
544,11732,8713
545,11031,8035
546,11947,7686
547,10071,8177
548,10737,8670
549,12936,9428
550,11715,9253
551,13261,9261
552,10211,7933
553,13049,8037
554,12051,7714
555,12998,6737
556,13083,7865
557,11315,9826
558,10259,8614
559,10432,7395
560,12075,8503
561,12238,9552
562,10764,9025
563,11824,9131
564,10269,9042
565,12703,8583
566,12687,9687
567,13114,9974
568,11193,7521
569,10341,7479
570,10814,7569
571,10909,7052
572,11594,9334
573,10741,8240
574,10581,6747
575,11491,6924
576,12679,7575
577,12804,8952
578,12519,8710
579,13085,9513
580,13289,8954
581,12151,8466
582,10851,8083
583,13138,7981
584,11989,8771
585,11027,8168
586,12521,7516
587,12045,7899
588,12416,8689
589,11769,7111
590,12493,8844
591,12923,8935
592,11421,9948
593,11722,9617
594,11258,8092
595,10790,8664
596,10159,8554
597,11538,9942
598,13165,9330
599,10869,8647
600,10573,8536
601,11146,8205
602,10852,9367
603,10547,8748
604,11054,8047
605,10634,9326
606,11396,8388
607,13114,9306
608,11346,8551
609,11182,7651
610,12433,8883
611,10384,9294
612,12357,8532
613,12795,8216
614,10456,7016
615,11515,8339
616,11234,7487
617,11298,7478
618,11205,7323
619,11927,8131
620,12336,6933
621,11460,7716
622,11418,9329
623,13128,9747
624,12070,6926
625,11746,8148
626,10709,8678
627,11894,9789
628,12126,9260
629,13155,8763
630,11515,7971
631,10264,8013
632,10002,8690
633,10909,7964
634,12308,7531
635,12111,9203
636,10854,8190
637,10404,7887
638,12973,6927
639,11007,8743
640,10527,8549
641,11175,8332
642,11017,7933
643,12919,9753
644,11372,9002
645,12091,8227
646,12543,8047
647,11727,8399
648,11732,8114
649,10966,8517
650,12943,6872
651,13223,8466
652,11923,7469
653,11764,9909
654,12264,9835
655,10927,7863
656,13302,9387
657,12459,7569
658,11778,8968
659,12126,9464
660,11801,8477
661,12999,7041
662,12463,8814
663,13263,8762
664,10714,9077
665,12074,9831
666,11658,9278
667,12497,8346
668,10415,8751
669,12403,8657
670,11028,8330
671,12265,6734
672,10942,8067
673,12079,7952
674,12713,9438
675,12264,8976
676,12363,8176
677,11412,7043
678,11785,8636
679,10406,8419
680,11541,9985
681,11737,9018
682,12768,9179
683,12098,8888
684,11814,7262
685,11948,7736
686,11818,9105
687,11811,9799
688,11478,9196
689,12092,8633
690,10733,9222
691,12190,8119
692,11895,8580
693,11058,7328
694,11954,8950
695,11792,7870
696,11961,8807
697,11550,8508
698,11239,9786
699,13081,8895
700,12088,7456
701,12858,6693
702,10775,7994
703,13049,7588
704,11894,9150
705,11954,9476
706,10685,8614
707,12849,7667
708,12381,6713
709,11219,9904
710,11657,9768
711,11409,9724
712,10541,8026
713,13235,7713
714,12902,7166
715,10316,8882
716,10827,8561
717,11321,7440
718,11904,9247
719,11194,9666
720,12810,9878
721,11402,7451
722,11501,9325
723,10710,8472
724,11244,8891
725,11238,7825
726,11512,8807
727,13293,8766
728,10247,7992
729,12817,8320
730,10274,8653
731,12210,9869
732,11520,8273
733,13170,7251
734,11899,8460
735,10538,8321
736,11542,8390
737,11880,7699
738,11189,8241
739,11975,9660
740,10971,8132
741,11587,7460
742,11154,6920
743,12052,8453
744,12516,9694
745,11880,7205
746,11430,7702
747,11935,9566
748,10491,8193
749,10272,7980
750,10526,8146
751,11127,9534
752,12739,9037
753,11956,8093
754,13332,9036
755,12268,6688
756,11768,7648
757,12024,8598
758,11252,7482
759,12716,7565
760,10942,8984
761,10811,8593
762,11298,7821
763,12797,8072
764,10289,9074
765,11855,9827
766,12679,9599
767,12690,8280
768,11539,8313
769,11438,9191
770,12921,7248
771,10209,8855
772,10023,8766
773,11021,8014
774,10937,7353
775,11373,9827
776,10026,7843
777,11025,9632
778,10336,8057
779,12289,8608
780,12849,8878
781,10737,8163
782,11650,8875
783,11352,8321
784,11837,7819
785,10622,7458
786,13059,7310
787,13000,7664
788,10257,8438
789,11644,9013
790,12104,7856
791,11589,7780
792,12879,8989
793,12055,8641
794,12393,8839
795,12960,9903
796,13001,7185
797,11623,8054
798,11767,9225
799,11537,7761
800,11630,9302
801,10112,7943
802,12644,7440
803,10835,9105
804,12043,8549
805,10134,8327
806,11990,7989
807,10248,7637
808,10228,7284
809,11053,9024
810,12038,8059
811,10735,7948
812,10737,8935
813,10583,9291
814,12863,9842
815,11661,7046
816,10491,6881
817,12391,8616
818,10044,9964
819,12188,6679
820,12774,9091
821,12911,7387
822,12485,7763
823,10663,8200
824,11253,7444
825,10939,8939
826,12468,9509
827,10175,7637
828,10011,8103
829,11574,9155
830,10629,9177
831,11613,9658
832,10169,9210
833,11845,8930
834,11469,7464
835,11450,8815
836,11036,8784
837,11517,8751
838,12315,8540
839,10828,6987
840,11392,8769
841,12021,8630
842,10771,7343
843,10037,6724
844,13189,8599
845,10051,8492
846,12923,7446
847,11528,9766
848,11775,8452
849,11489,9223
850,10327,8495
851,11308,7324
852,11400,7122
853,10110,7673
854,13112,8340
855,12235,9780
856,10616,8660
857,12137,9321
858,11080,8078
859,12135,8295
860,11993,8074
861,10562,7852
862,11287,9011
863,11919,9273
864,11710,6675
865,11329,9361
866,12255,7926
867,11551,9458
868,10947,9091
869,12419,8117
870,10659,8728
871,12951,9779
872,10632,7740
873,13150,6999
874,12263,8397
875,12528,8010
876,11419,8855
877,11589,8562
878,10477,8049
879,12446,8513
880,10471,9377
881,12957,6720
882,12401,9058
883,12381,7133
884,13110,8697
885,12017,7593
886,12123,9004
887,11246,8728
888,11684,8683
889,11028,9603
890,11134,9048
891,10801,8020
892,10048,7727
893,10841,7870
894,12774,7325
895,11796,9325
896,12968,7202
897,10221,7141
898,11025,8863
899,10711,7861
900,10179,9060
901,12856,9541
902,12976,7267
903,13218,7980
904,12940,8905
905,12043,9327
906,11288,8264
907,12941,9185
908,11548,9516
909,12214,7939
910,11348,9985
911,11079,9200
912,12826,9266
913,10811,7332
914,11158,8296
915,10752,8523
916,10680,9117
917,13182,7056
918,12267,9206
919,11664,9047
920,11691,9012
921,10823,8364
922,10820,9051
923,12461,8058
924,11326,8631
925,12715,7790
926,12121,9531
927,10928,8909
928,13157,9203
929,13053,8959
930,10821,8489
931,12123,9059
932,12591,7625
933,10242,8182
934,11253,9352
935,10464,8202
936,12776,7218
937,12421,9659
938,11612,8669
939,12946,7186
940,11040,8356
941,11223,7531
942,13030,9548
943,12085,7409
944,12012,7835
945,13058,9676
946,11410,9452
947,11561,9333
948,12418,8918
949,10281,8224
950,11618,8760
951,10794,8194
952,12503,8818
953,12883,7493
954,10498,8737
955,12855,9971
956,10633,7543
957,13197,6986
958,10744,8117
959,12062,9256
960,11111,9405
961,12352,6745
962,12621,9694
963,10318,7007
964,11097,8399
965,13152,8358
966,10551,7372
967,13113,6926
968,11365,7677
969,10267,7440
970,11746,9456
971,11894,9218
972,13070,7756
973,12633,7624
974,12518,9021
975,10514,7692
976,12005,8164
977,10954,8290
978,10095,9004
979,10731,8992
980,10986,8950
981,11971,9250
982,10136,7634
983,13089,9719
984,10780,9296
985,12766,8501
986,10211,9176
987,11321,7656
988,11780,7508
989,11935,9240
990,10766,8805
991,12101,7924
992,12377,7421
993,10442,6920
994,12723,6865
995,10619,6704
996,11603,9689
997,10895,8100
998,13035,9091
999,10959,7705
1000,13198,8632
1001,11880,8727
1002,12845,6821
1003,10110,8391
1004,12035,7562
1005,10659,7920
1006,11730,6972
1007,10997,7446
1008,12102,8098
1009,12692,7371
1010,11040,8640
1011,10014,7689
1012,12317,6777
1013,10884,9165
1014,11951,8983
1015,10278,8593
1016,10935,9448
1017,10436,8442
1018,12742,6960
1019,12473,7507
1020,11988,9009
1021,11857,7566
1022,11108,8449
1023,13228,9661
1024,10747,8828
1025,12419,8617
1026,11379,8146
1027,11863,9147
1028,11486,9350
1029,11667,7771
1030,10332,6668
1031,10505,8829
1032,12377,8087
1033,11616,9758
1034,10763,8737
1035,10368,7056
1036,13174,9963
1037,10817,7031
1038,12118,9402
1039,10824,8112
1040,11604,7655
1041,12303,9642
1042,10021,8320
1043,10794,8489
1044,12014,7485
1045,13057,7189
1046,11198,9195
1047,10089,8760
1048,10966,8193
1049,12145,8729
1050,13042,9001
1051,11720,9846
1052,12031,8493
1053,11943,8514
1054,11857,7672
1055,10846,7511
1056,10986,7778
1057,11452,8247
1058,10210,8636
1059,12549,8763
1060,13167,8988
1061,11364,7764
1062,12407,9559
1063,12952,7626
1064,10015,7618
1065,13234,6748
1066,12934,8518
1067,12050,9226
1068,11110,8558
1069,13138,8527
1070,11365,9074
1071,10720,7406
1072,10251,9079
1073,10837,7893
1074,10174,9147
1075,12008,9078
1076,13230,6714
1077,13253,6963
1078,12837,8624
1079,10628,7848
1080,10314,7665
1081,12281,7897
1082,10563,9003
1083,12430,9236
1084,12241,7767
1085,12256,9958
1086,11696,8191
1087,11654,8600
1088,12986,8992
1089,12427,8575
1090,10411,9048
1091,11768,9385
1092,12264,7048
1093,12834,6759
1094,10514,8884
1095,11834,7531
1096,10957,9032
1097,10961,9562
1098,11481,8051
1099,10911,8319
1100,11873,7641
1101,11090,7729
1102,10989,8443
1103,10110,8455
1104,11842,9544
1105,11261,9278
1106,13176,9994
1107,11509,8377
1108,12719,9793
1109,12440,6986
1110,10177,8410
1111,12286,9891
1112,10238,8681
1113,12105,9089
1114,11135,7540
1115,13007,7409
1116,13313,8614
1117,11778,7393
1118,12154,8799
1119,12852,6787
1120,12027,9027
1121,13323,9157
1122,11825,9449
1123,10695,6933
1124,12339,9818
1125,13294,7190
1126,12204,8035
1127,11461,8534
1128,10261,9003
1129,11083,8597
1130,12198,9442
1131,12971,6972
1132,11399,7687
1133,12743,7861
1134,11563,7444
1135,11912,9599
1136,10251,8788
1137,12196,9965
1138,10599,7633
1139,11131,7387
1140,12942,7836
1141,11325,7384
1142,11931,9137
1143,12960,9511
1144,11106,7763
1145,12487,7856
1146,12360,7551
1147,11740,9307
1148,10672,7713
1149,11049,8661
1150,10733,6712
1151,10630,9247
1152,11713,9123
1153,11066,7001
1154,11377,7635
1155,12407,9423
1156,13085,7600
1157,10277,8942
1158,12146,7429
1159,10356,8067
1160,12303,7716
1161,10927,9217
1162,10429,7865
1163,10290,7860
1164,11221,7783
1165,11318,8462
1166,10214,8168
1167,12943,7768
1168,13189,7746
1169,10969,7434
1170,10213,8343
1171,10123,8946
1172,12251,8475
1173,10804,8136
1174,12637,9078
1175,11769,9146
1176,13162,8081
1177,13266,7707
1178,10657,8788
1179,12183,8236
1180,11217,7560
1181,10042,7952
1182,12635,7575
1183,10455,9809
1184,12792,9211
1185,12068,9198
1186,11091,9372
1187,10907,7516
1188,12577,9547
1189,12024,7816
1190,11874,8824
1191,13294,8635
1192,11381,8837
1193,11383,8226
1194,11207,8101
1195,11570,7709
1196,10761,8867
1197,11159,9932
1198,11738,8580
1199,12451,8946
1200,11900,9374
1201,11473,8867
1202,12046,8679
1203,10856,7723
1204,11169,7311
1205,10517,8626
1206,11250,8782
1207,11019,8267
1208,12479,9918
1209,11831,7910
1210,12816,9385
1211,11790,9676
1212,10979,9202
1213,10342,8450
1214,11477,8095
1215,12973,9367
1216,11901,9177
1217,11394,9055
1218,12921,9905
1219,13147,9241
1220,10648,6741
1221,11444,8580
1222,12414,9477
1223,11974,9735
1224,11224,8308
1225,10611,8350
1226,12669,9103
1227,11872,9520
1228,12100,8390
1229,11166,7930
1230,11649,7708
1231,11185,8992
1232,11171,8213
1233,12927,9151
1234,11807,7569
1235,12485,7537
1236,12648,8669
1237,13240,9997
1238,11283,8986
1239,10981,8760
1240,12317,7582
1241,11326,9486
1242,12205,9635
1243,10023,8486
1244,11729,8644
1245,11700,7611
1246,12057,7134
1247,12416,9155
1248,12771,9025
1249,10526,8956
1250,11175,7970
1251,11577,9661
1252,11186,7492
1253,11088,7294
1254,10966,6676
1255,10309,8071
1256,12943,9106
1257,12521,6796
1258,10918,7736
1259,10942,7569
1260,11633,9730
1261,10121,8612
1262,12834,7486
1263,12104,9117
1264,13151,7093
1265,11942,7414
1266,10048,8027
1267,10815,7379
1268,11502,8537
1269,10951,8265
1270,12033,7392
1271,10854,8390
1272,11084,8690
1273,12598,8243
1274,11299,8904
1275,10500,9009
1276,12473,8901
1277,13098,7099
1278,12382,7498
1279,10885,7311
1280,12077,9122
1281,11436,8467
1282,10957,7406
1283,10549,6734
1284,12506,7977
1285,10621,8954
1286,12165,7181
1287,10654,9154
1288,10907,8742
1289,10125,8820
1290,12085,9624
1291,10177,8361
1292,10637,7808
1293,11322,9444
1294,13028,8296
1295,11158,9295
1296,11877,7828
1297,10316,6893
1298,10819,7611
1299,12191,9821
1300,10855,9263
1301,13208,8791
1302,11212,8132
1303,10365,6771
1304,10794,8963
1305,11689,7969
1306,10798,8331
1307,11596,8634
1308,11792,9372
1309,10908,7936
1310,11967,7364
1311,12377,8391
1312,10350,8540
1313,10495,7021
1314,11313,8763
1315,12606,7487
1316,10149,8975
1317,11033,8920
1318,10472,8955
1319,11648,7576
1320,12893,9094
1321,10819,9269
1322,10026,8714
1323,10865,8564
1324,12922,9809
1325,11823,8696
1326,11039,7057
1327,12995,9871
1328,11123,7035
1329,11458,9497
1330,10969,6875
1331,12764,8169
1332,12427,9745
1333,13080,6747
1334,12661,8864
1335,12318,7248
1336,10799,9608
1337,10057,7875
1338,11482,9655
1339,12439,8778
1340,11201,8349
1341,10990,8588
1342,12318,9211
1343,11853,8573
1344,12028,9267
1345,12810,8244
1346,10512,6719
1347,10051,7913
1348,10933,8688
1349,12450,8135
1350,12216,7993
1351,11797,7913
1352,13068,6855
1353,13193,9353
1354,11180,8432
1355,10962,7749
1356,11745,7871
1357,11683,9117
1358,10288,7715
1359,12814,6794
1360,11124,8048
1361,11598,9505
1362,11914,8434
1363,11686,8626
1364,11187,8908
1365,11260,7461
1366,11501,8508
1367,11954,9869
1368,10457,7098
1369,11905,7536
1370,11246,8166
1371,13061,7835
1372,11548,7330
1373,12844,7775
1374,11994,9142
1375,11739,9582
1376,12999,6900
1377,12290,9567
1378,12354,9583
1379,10077,7325
1380,10042,7179
1381,13016,9507
1382,11720,9666
1383,11570,7877
1384,12525,8538
1385,11148,8554
1386,10773,8710
1387,12150,7874
1388,10585,8481
1389,11585,8693
1390,11773,7474
1391,11411,9133
1392,10318,9378
1393,12611,8204
1394,11100,9050
1395,12015,6701
1396,10330,7354
1397,11129,8414
1398,10135,8583
1399,10755,7704
1400,11755,7823
1401,11048,7161
1402,11457,7018
1403,11499,8632
1404,10185,8847
1405,12038,9528
1406,11813,7412
1407,11187,7454
1408,11599,9260
1409,10856,9036
1410,12653,9841
1411,10418,8997
1412,10397,7817
1413,12663,7761
1414,11511,8113
1415,11407,7396
1416,10968,7582
1417,12401,9868
1418,12306,8254
1419,10147,6828
1420,11847,8482
1421,11456,9965
1422,10154,9115
1423,12255,8936
1424,12749,9667
1425,11254,7687
1426,11246,8381
1427,12118,7882
1428,10114,6779
1429,12711,7658
1430,11227,6989
1431,10548,9264
1432,10377,8970
1433,12557,9766
1434,10675,8428
1435,12232,8738
1436,12216,7205
1437,12050,8807
1438,11034,8527
1439,10757,8191
1440,11932,9322
1441,13085,6783
1442,12367,9351
1443,12903,9642
1444,11439,9858
1445,12754,7501
1446,10972,6949
1447,11710,9577
1448,10610,6732
1449,10747,8616
1450,11498,7449
1451,13070,9594
1452,11497,7336
1453,12286,8891
1454,11220,9425
1455,13244,7314
1456,12557,7508
1457,11764,8386
1458,12942,9942
1459,12803,8908
1460,11261,9666
1461,10454,7247
1462,10420,7349
1463,11372,7319
1464,10828,7537
1465,12007,9331
1466,11858,7919
1467,13009,9654
1468,11760,8652
1469,10609,8699
1470,10558,8170
1471,12345,7399
1472,12746,6886
1473,12964,9710
1474,10337,7925
1475,10537,8465
1476,11876,8144
1477,12520,9822
1478,12887,8253
1479,12458,9255
1480,11761,9420
1481,11206,9346
1482,12123,7796
1483,10480,6922
1484,12652,9708
1485,13082,7018
1486,13026,7161
1487,12562,7548
1488,10172,8168
1489,10422,8900
1490,11602,7742
1491,11320,7255
1492,13280,6705
1493,13204,8160
1494,11954,7832
1495,11184,8148
1496,11017,8655
1497,11587,8346
1498,10219,6672
1499,12684,7709
1500,12597,6743
1501,10455,9064
1502,12876,9278
1503,10984,8794
1504,13097,8727
1505,11498,9965
1506,11136,9822
1507,12346,8495
1508,11971,8626
1509,10214,7677
1510,12180,7866
1511,11754,7370
1512,10626,8757
1513,12077,8920
1514,10229,8502
1515,10243,8733
1516,10166,8579
1517,10106,7974
1518,12307,6700
1519,13208,8531
1520,13190,6850
1521,11538,7876
1522,13139,10000
1523,11547,9641
1524,10989,9519
1525,13047,9635
1526,12644,8181
1527,10612,8415
1528,12577,7736
1529,13002,9913
1530,12030,8922
1531,11789,9996
1532,11769,8005
1533,11374,9958
1534,10139,8881
1535,11422,8010
1536,12824,9069
1537,11118,9161
1538,10232,6796
1539,12342,7278
1540,11191,9721
1541,11382,8710
1542,11861,7730
1543,11581,9213
1544,13125,7499
1545,10912,8648
1546,12068,9150
1547,13005,8386
1548,11749,9197
1549,12119,9583
1550,10707,6857
1551,11165,7838
1552,11352,9340
1553,10708,8335
1554,13173,8509
1555,10900,7430
1556,13143,8285
1557,11835,7105
1558,12036,7430
1559,10186,7849
1560,10919,7392
1561,13233,6779
1562,10977,8053
1563,11466,8978
1564,10798,8083
1565,13206,6812
1566,12434,6687
1567,12113,8950
1568,10479,7626
1569,10779,9051
1570,12614,7670
1571,12837,9413
1572,10792,9238
1573,11994,8558
1574,10808,7507
1575,11134,8766
1576,11590,7286
1577,10394,8610
1578,12952,9603
1579,10793,6957
1580,10027,8852
1581,12258,9519
1582,11906,7917
1583,12592,7810
1584,11604,9450
1585,13176,8893
1586,10355,8234
1587,11790,8325
1588,12171,9940
1589,11791,7809
1590,12401,7819
1591,11050,8201
1592,13257,8804
1593,11100,8363
1594,10079,8946
1595,11076,9604
1596,10384,6716
1597,12282,8214
1598,10556,8825
1599,12013,8952
1600,10348,8429
1601,10213,8670
1602,11026,7257
1603,10685,7593
1604,10874,8680
1605,10092,8369
1606,10304,8006
1607,10670,9087
1608,12076,9774
1609,11894,7594
1610,10463,8168
1611,11798,8817
1612,13132,9348
1613,12779,7265
1614,10138,7562
1615,11453,7565
1616,11988,9700
1617,10890,8772
1618,10949,7956
1619,10899,6874
1620,13281,7531
1621,11861,9869
1622,12370,8125
1623,11514,8491
1624,13257,7500
1625,12255,9032
1626,10924,6962
1627,10567,8905
1628,13143,9573
1629,10519,6903
1630,12735,9003
1631,11457,8172
1632,12585,6911
1633,11217,8384
1634,11289,8507
1635,12346,9685
1636,13169,9881
1637,10444,8059
1638,10592,7674
1639,10304,8934
1640,11641,9601
1641,13012,7981
1642,13300,8382
1643,11626,7679
1644,10330,8296
1645,10297,7300
1646,11752,8743
1647,10078,7488
1648,11449,8714
1649,11951,8770
1650,11680,7932
1651,12738,8222
1652,13239,7450
1653,10501,6750
1654,13335,6865
1655,13049,8322
1656,10764,9378
1657,11423,8926
1658,12285,9717
1659,11139,7312
1660,10292,6949
1661,12914,9294
1662,10275,9299
1663,10698,8570
1664,12137,8880
1665,11140,9588
1666,11424,7515
