474,7644,5709
475,6988,6031
476,9259,4063
477,9976,6046
478,7010,6536
479,8285,5797
480,9652,4788
481,7619,6075
482,9014,6164
483,7693,5750
484,9826,4491
485,9765,4026
486,9536,4041
487,9228,3956
488,7364,5735
489,8757,5405
490,8674,3929
491,7546,6634
492,9909,4116
493,8033,6127
494,8647,5753
495,9130,6338
496,9791,3368
497,9442,4620
498,8586,6618
499,9523,3439
500,7831,6400
501,8431,4550
502,7385,4581
503,9675,3567
504,8605,3588
505,8696,5989
506,7029,6106
507,9379,4165
508,9146,5197
509,9855,4570
510,8749,6366
511,9763,4236
512,9488,5509
513,8573,6445
514,8759,4686
515,7152,6596
516,9042,3550
517,9660,4518
518,8722,6535
519,8230,4751
520,6870,3455
521,7231,3570
522,9787,4067
523,8185,5640
524,9854,3970
525,9250,5462
526,7171,6206
527,8551,3486
528,8280,5353
529,8061,5460
530,8721,5357
531,9340,4364
532,7721,5383
533,9346,4996
534,9475,3658
535,9349,5880
536,8959,5111
537,8750,3664
538,6747,6312
539,7774,5174
540,7084,6058
541,7555,5215
542,9219,3997
543,9367,3542
544,9482,5006
545,7532,5129
546,8751,6200
547,7462,6663
548,9597,4926
549,8915,4956
550,7952,6305
551,9085,3640
552,9299,5335
553,7908,6490
554,7823,6358
555,7687,6484
556,8961,5815
557,9726,4467
558,7972,6495
559,9441,4657
560,9864,5003
561,8371,3787
562,9635,3375
563,7397,3446
564,7518,6261
565,7353,5380
566,8335,6644
567,7683,4302
568,7294,6006
569,9923,4486
570,8195,5830
571,9692,4671
572,9162,3355
573,8157,5893
574,9569,3564
575,8520,3967
576,8660,5839
577,7106,6184
578,8123,5985
579,7767,4016
580,9666,3750
581,8473,6540
582,9561,4642
583,9279,6663
584,9768,3379
585,9490,4882
586,9914,3952
587,7920,3701
588,7825,4152
589,9086,4965
590,8198,6413
591,9553,5367
592,8549,4001
593,7271,6593
594,8531,4856
595,9836,6156
596,9170,6029
597,8870,3712
598,7909,6138
599,9686,6514
600,8327,3519
601,9195,5326
602,8698,6573
603,9773,4993
604,8636,4055
605,8958,5597
606,9593,5388
607,8156,6580
608,9531,3473
609,8077,5945
610,8309,6232
611,9658,4752
612,9742,4041
613,7349,3388
614,9816,5816
615,9590,5455
616,9181,6463
617,7104,5768
618,8409,3882
619,7229,6350
620,9990,4509
621,9667,4906
622,7416,6367
623,7624,6027
624,8913,6455
625,9176,6260
626,9955,4433
627,7466,3678
628,9759,4708
629,8321,4927
630,7702,5321
631,7162,3482
632,8132,5391
633,8686,5364
634,7619,6158
635,7607,3959
636,7355,3356
637,9654,5226
638,9749,5654
639,8742,3852
640,7605,5773
641,8204,3517
642,9440,5426
643,9704,4435
644,9280,4827
645,8874,5072
646,9274,5090
647,8628,4935
648,9530,6602
649,8286,3419
650,9984,4219
651,9240,6556
652,8591,3484
653,8749,5948
654,9075,4650
655,9024,4395
656,8555,4885
657,9924,4422
658,9232,5070
659,7890,3760
660,9817,5305
661,8963,3465
662,9327,6069
663,7742,6246
664,7515,3423
665,8567,3771
666,7831,3353
667,9320,3686
668,8943,6482
669,8364,4440
670,9546,6155
671,7725,6602
672,9909,6141
673,9645,3652
674,9070,3657
675,9716,3681
676,6669,3881
677,9719,6039
678,9738,3478
679,8841,6664
680,6968,6005
681,7637,3606
682,8640,3585
683,8201,3483
684,7398,5835
685,7605,6273
686,9156,6417
687,9626,4139
688,9556,3528
689,8665,5501
690,9677,5003
691,9959,4055
692,8082,5857
693,9373,5803
694,7993,5534
695,9276,5781
696,8737,5548
697,9850,4713
698,9423,6306
699,7726,3578
700,7422,6417
701,9785,6202
702,7376,4005
703,9016,5105
704,8850,4596
705,8655,3442
706,9667,6642
707,9063,5597
708,8715,3420
709,8607,5160
710,8515,5867
711,9061,4352
712,9948,4940
713,9533,4699
714,8529,5966
715,7664,5426
716,7656,5746
717,7502,3572
718,8913,6082
719,9574,4263
720,9235,4508
721,8602,4233
722,8854,5384
723,7738,5905
724,9725,6606
725,7872,5827
726,9913,3914
727,9773,3818
728,9702,3422
729,9551,6477
730,8690,6173
731,7285,6657
732,9450,5230
733,9750,4166
734,8464,3687
735,9593,3529
736,8127,6476
737,8485,5473
738,8118,5636
739,8568,4430
740,8816,5335
741,7799,6381
742,9097,5277
743,9826,3911
744,9846,5630
745,9648,3936
746,7223,5342
747,8306,5192
748,7373,4974
749,8047,6389
750,9716,4849
751,8967,5082
752,8305,3912
753,8293,5601
754,9160,4973
755,8344,4868
756,9298,6587
757,9181,4445
758,7800,5920
759,9026,3613
760,9270,6091
761,9034,5952
762,8022,6602
763,9519,4819
764,9686,5033
765,7848,6094
766,8537,3882
767,8265,4284
768,8647,3762
769,9311,3786
770,8973,5166
771,8592,3630
772,8498,5388
773,7678,3515
774,9165,4705
775,8656,4137
776,9584,3790
777,9445,4963
778,9721,3846
779,7800,6248
780,9458,3748
781,9490,4688
782,9099,4165
783,8445,5652
784,9874,5890
785,8615,5334
786,9575,3435
787,9253,6404
788,7428,6487
789,9504,6259
790,7111,3523
791,9400,4082
792,9428,3600
793,7818,6311
794,9810,5621
795,7554,3553
796,9853,4005
797,9394,5207
798,8398,5376
799,8114,5877
800,7995,4792
801,9044,3573
802,8604,6260
803,7677,3746
804,8104,6163
805,8452,5486
806,9270,4246
807,9597,5131
808,8134,5440
809,7452,6445
810,8376,5691
811,8967,3759
812,8407,4746
813,8101,5745
814,8703,4694
815,9683,3623
816,8843,3680
817,9877,5685
818,7604,6435
819,7558,5388
820,9316,6393
821,9653,3677
822,8466,4293
823,9074,5789
824,9991,6397
825,7943,3489
826,8025,3916
827,9060,6090
828,8621,6152
829,8601,4091
830,8090,3371
831,9988,3468
832,9447,4160
833,9884,5459
834,9715,4294
835,8788,3670
836,8944,5903
837,9220,3928
838,9179,5009
839,7603,3672
840,9383,3691
841,8881,4732
842,8129,5080
843,9739,5246
844,7862,3720
845,9147,4622
846,9844,5766
847,9223,6634
848,8078,4757
849,9113,6385
850,8259,3777
851,8258,3348
852,7976,6451
853,9911,4996
854,8006,4028
855,7846,6138
856,7456,3624
857,7463,6153
858,9933,5021
859,9045,6054
860,7159,5528
861,9805,4361
862,9116,4986
863,8862,4638
864,9560,4191
865,9191,5199
866,8194,6003
867,7438,6616
868,7532,6657
869,9282,5437
870,8280,5234
871,9495,5620
872,9877,4179
873,8333,5206
874,9253,5683
875,8580,4706
876,9931,5545
877,9656,4155
878,8606,6515
879,9422,3371
880,8436,3652
881,6883,5982
882,9304,6193
883,9691,4644
884,8933,4928
885,9280,5402
886,8049,3362
887,7148,3379
888,9338,5559
889,7780,5721
890,9506,5477
891,8288,4855
892,9698,3780
893,8453,3535
894,8992,3738
895,8001,5272
896,9462,6549
897,9948,3950
898,9680,4766
899,7255,6625
900,9042,3474
901,8711,4863
902,8131,6612
903,9755,6194
904,7608,5716
905,8010,5501
906,9198,4730
907,9781,6066
908,8597,4327
909,8760,4790
910,9495,3426
911,9929,3358
912,9252,4534
913,8486,5681
914,8394,4592
915,7016,6146
916,8244,4151
917,8908,5878
918,9014,4013
919,8080,5126
920,9332,3385
921,9878,4316
922,8584,6193
923,8806,3446
924,8786,6449
925,8279,3468
926,9493,4730
927,8382,4892
928,9493,4048
929,9735,3602
930,8506,5032
931,9867,5965
932,6695,5990
933,9917,4542
934,9137,3540
935,9490,4336
936,7808,5986
937,8221,5576
938,8649,4819
939,9809,5017
940,8273,4559
941,8018,4117
942,7075,6158
943,8976,3643
944,7519,6066
945,8149,5614
946,6893,6528
947,9423,5883
948,8028,6342
949,9460,4122
950,8386,4927
951,8418,6023
952,6708,5804
953,9319,5430
954,8113,4405
955,9854,3596
956,8385,5153
957,8587,5364
958,9948,6248
959,9741,6066
960,9720,4769
961,9313,4439
962,9918,5965
963,8149,3971
964,8413,4487
965,8162,6364
966,9104,3509
967,7740,6644
968,8079,5829
969,6978,6649
970,9114,3569
971,9770,3885
972,9342,4907
973,8287,5889
974,6957,6627
975,9038,5623
976,9458,5080
977,8279,4920
978,8942,4582
979,7467,5926
980,7696,4665
981,9042,5300
982,9770,5808
983,7212,4124
984,9006,3544
985,7967,4412
986,7224,6609
987,8787,5352
988,9009,4591
989,8494,4077
990,9684,5158
991,8479,4675
992,9696,5124
993,8576,3677
994,7313,6140
995,9315,6117
996,9675,5321
997,9553,3810
998,8618,6439
999,8605,4291
1000,7977,6557
1001,8040,5120
1002,8283,5827
1003,7975,3889
1004,9490,5554
1005,7489,6330
1006,9995,3350
1007,9288,5549
1008,7824,3597
1009,7803,5839
1010,9694,4216
1011,9789,6017
1012,8274,4232
1013,8986,4824
1014,7934,6362
1015,9774,3707
1016,8396,5948
1017,9901,6318
1018,9767,5109
1019,9901,4701
1020,9534,3339
1021,9127,3939
1022,9603,4633
1023,8546,5433
1024,7286,6283
1025,8347,3640
1026,9069,5951
1027,7178,3967
1028,7989,3631
1029,9337,4749
1030,9586,4518
1031,7689,3876
1032,8559,5242
1033,8755,4907
1034,9890,5531
1035,7523,6227
1036,8412,6118
1037,8082,6010
1038,8590,5740
1039,8777,6156
1040,8954,6131
1041,8345,3393
1042,9620,5111
1043,7993,6334
1044,8548,3923
1045,8119,5597
1046,9963,5014
1047,8482,4509
1048,8546,5078
1049,8150,3778
1050,9392,4583
1051,7543,6477
1052,8167,6119
1053,8478,6203
1054,9831,6116
1055,7803,5782
1056,7907,4582
1057,9006,4495
1058,8256,3724
1059,9793,4800
1060,7213,6424
1061,7227,5290
1062,9829,3976
1063,9108,4844
1064,9853,4285
1065,9228,3745
1066,9284,4763
1067,9697,3699
1068,9286,4857
1069,8616,4608
1070,9364,5835
1071,8937,3806
1072,9093,4436
1073,7953,5930
1074,9483,5939
1075,8726,5187
1076,6724,3433
1077,8796,3977
1078,6786,6362
1079,8764,4174
1080,8596,6657
1081,7953,3515
1082,8186,4519
1083,8787,6543
1084,9874,5141
1085,8083,4156
1086,7362,3474
1087,9705,4027
1088,9883,3978
1089,9588,5169
1090,7036,5605
1091,7682,3694
1092,8990,5095
1093,8512,4315
1094,9026,6383
1095,7824,5472
1096,7828,3810
1097,7533,6530
1098,9843,3667
1099,8464,5059
1100,7780,5949
1101,9106,4004
1102,9582,5642
1103,9760,3457
1104,7480,5869
1105,9367,4090
1106,7019,5550
1107,9225,4837
1108,8433,6566
1109,9211,5299
1110,9203,4760
1111,8442,3917
1112,7671,6550
1113,9060,5358
1114,8586,4864
1115,8473,3877
1116,9252,4441
1117,7574,5266
1118,7897,6388
1119,8978,4969
1120,7832,5834
1121,8386,5727
1122,7484,5773
1123,9920,5908
1124,7268,6416
1125,7155,5702
1126,8310,3719
1127,7346,3756
1128,9312,3987
1129,9254,6005
1130,7170,6468
1131,9744,5322
1132,8008,3997
1133,9891,3849
1134,8359,5921
1135,6820,3357
1136,7547,3995
1137,8120,4785
1138,8108,6623
1139,9332,4277
1140,9803,3764
1141,8498,4259
1142,8881,5140
1143,7810,6112
1144,9590,5780
1145,9078,5470
1146,9823,4788
1147,8394,6204
1148,8730,5600
1149,8190,6562
1150,9851,4362
1151,9787,3989
1152,8591,5523
1153,8165,5978
1154,7472,5826
1155,9726,3890
1156,9622,5984
1157,8640,6495
1158,9722,3449
1159,8623,3668
1160,8919,6414
1161,9544,5201
1162,9934,3504
1163,8717,6201
1164,8425,6162
1165,9498,3620
1166,9598,4780
1167,7499,4469
1168,8695,6449
1169,9584,5105
1170,7690,4387
1171,9569,5595
1172,7731,3823
1173,8816,4408
1174,8863,6298
1175,7674,3644
1176,9044,4877
1177,8792,4656
1178,9004,5918
1179,9952,4390
1180,7714,3683
1181,7728,6507
1182,8574,5490
1183,9567,3701
1184,9850,5514
1185,8712,6293
1186,9469,5187
1187,8247,5507
1188,7870,3522
1189,9065,5555
1190,9618,5154
1191,9950,3447
1192,8639,3703
1193,8590,3718
1194,8055,4242
1195,9711,4242
1196,9836,4830
1197,8850,4203
1198,9957,5569
1199,8611,5921
1200,6701,6515
1201,7737,5631
1202,9565,3472
1203,9891,3725
1204,9563,4363
1205,9081,3852
1206,8928,3750
1207,9180,4477
1208,6789,6518
1209,9959,3380
1210,8975,4720
1211,9346,3964
1212,9685,5378
1213,8764,4977
1214,7904,5889
1215,9575,3678
1216,9650,5188
1217,8153,3359
1218,9375,4963
1219,8865,5189
1220,9058,4947
1221,9246,3984
1222,7545,5698
1223,8253,6043
1224,9323,5083
1225,8323,6559
1226,9328,6170
1227,7403,6339
1228,7772,6069
1229,6947,6664
1230,8043,6520
1231,8635,3730
1232,8646,4467
1233,6908,6464
1234,9172,5450
1235,8132,6140
1236,8545,6207
1237,7375,5786
1238,9123,5363
1239,8165,5374
1240,8639,5145
1241,8125,4131
1242,9085,4619
1243,8952,5021
1244,8860,6268
1245,7814,5647
1246,8816,5821
1247,8514,4162
1248,8938,3504
1249,8485,4707
1250,7154,6433
1251,8095,5620
1252,7948,5727
1253,9011,4437
1254,9051,5341
1255,7486,5341
1256,9429,4917
1257,7263,3791
1258,9122,4921
1259,9642,5524
1260,8690,6261
1261,9530,5497
1262,9526,4191
1263,8203,6309
1264,8055,5398
1265,9211,5367
1266,7837,5991
1267,9237,3421
1268,7588,5793
1269,9596,4893
1270,7695,6154
1271,9504,3675
1272,9042,3988
1273,8239,3559
1274,9290,3813
1275,7400,6199
1276,8563,5897
1277,8238,4104
1278,9454,5789
1279,9624,4504
1280,6691,3710
1281,9356,6288
1282,7484,3864
1283,9481,3554
1284,9791,4862
1285,9815,3645
1286,9513,5253
1287,8537,5630
1288,6959,6273
1289,7437,5605
1290,9621,3966
1291,9147,5037
1292,7665,6592
1293,7352,3592
1294,8649,3344
1295,9954,3343
1296,7544,5738
1297,9266,4162
1298,7873,4261
1299,9819,6197
1300,9068,5194
1301,9523,5694
1302,8742,4804
1303,8068,6105
1304,6917,3368
1305,8315,6036
1306,8088,4296
1307,9031,4520
1308,8507,6375
1309,8630,5235
1310,9863,4608
1311,8900,5365
1312,8452,6248
1313,8966,5482
1314,8699,6121
1315,8831,3609
1316,9530,4733
1317,8147,6514
1318,9684,3946
1319,9278,5849
1320,8116,5321
1321,9467,4611
1322,7717,6240
1323,8737,3980
1324,8846,5786
1325,8065,5247
1326,7745,5053
1327,9695,3892
1328,9957,4240
1329,6953,3399
1330,9433,6612
1331,8873,3804
1332,7562,3941
1333,9011,3864
1334,8327,5760
1335,8675,4999
1336,8988,6460
1337,9381,6206
1338,9840,4096
1339,9233,4701
1340,9163,5560
1341,8032,4740
1342,7514,3917
1343,7773,6104
1344,9975,3571
1345,8219,4394
1346,8758,5182
1347,8706,3502
1348,8459,4999
1349,9785,3459
1350,9811,4564
1351,7012,6265
1352,9638,5076
1353,8082,5504
1354,7785,6618
1355,7895,6243
1356,6752,4856
1357,9805,4289
1358,9094,4899
1359,9823,4325
1360,7796,6288
1361,6913,6236
1362,8064,6665
1363,8126,4363
1364,8616,5377
1365,6939,6365
1366,9084,5899
1367,8551,3541
1368,7789,6185
1369,7032,6635
1370,9880,4644
1371,8702,3689
1372,8015,5778
1373,9002,3795
1374,8652,4688
1375,8173,6316
1376,9812,3435
1377,7301,5639
1378,9738,4011
1379,9033,3928
1380,8442,4691
1381,7916,4936
1382,7870,6454
1383,6799,3582
1384,7484,6547
1385,8871,5747
1386,8294,5554
1387,7733,6471
1388,9879,4891
1389,9446,5265
1390,7538,6371
1391,7013,3805
1392,8140,4309
1393,8489,6119
1394,9546,4214
1395,7635,6604
1396,8390,4140
1397,8144,6404
1398,7936,3636
1399,6879,3822
1400,8539,6357
1401,8812,6283
1402,7714,5789
1403,7193,4191
1404,7640,6192
1405,9739,4513
1406,8251,3420
1407,9260,5360
1408,6796,6574
1409,7953,6220
1410,9685,4532
1411,9174,4220
1412,8717,5147
1413,7160,6630
1414,7578,5112
1415,9677,5419
1416,7880,5472
1417,9267,6594
1418,8319,6452
1419,7918,6572
1420,8622,4162
1421,9747,4200
1422,8564,6175
1423,9290,5372
1424,9738,3665
1425,8894,5202
1426,9702,5961
1427,7141,3341
1428,8317,4797
1429,9602,4409
1430,9876,3816
1431,9353,4646
1432,9855,6463
1433,8687,6531
1434,8186,3920
1435,9572,3623
1436,6873,6261
1437,7899,3727
1438,8086,6659
1439,7963,4520
1440,7965,5755
1441,8684,4015
1442,9354,3660
1443,8088,6316
1444,9101,4065
1445,7567,6575
1446,7717,5442
1447,7077,5631
1448,8189,5879
1449,8004,5376
1450,8312,5521
1451,9168,5224
1452,8690,4331
1453,8931,5025
1454,8354,5437
1455,9334,4502
1456,8403,6535
1457,7583,6588
1458,8041,6159
1459,8547,5331
1460,8889,4511
1461,9567,5844
1462,9459,3936
1463,8832,3747
1464,9021,4342
1465,9967,5649
1466,9700,3930
1467,7793,3840
1468,9533,3404
1469,8260,4520
1470,9355,4714
1471,9199,3659
1472,9537,5267
1473,7686,6120
1474,9057,5996
1475,9805,4245
1476,9139,5407
1477,9359,4935
1478,8062,6062
1479,9361,4844
1480,9655,3861
1481,9561,4071
1482,9642,4032
1483,7604,5406
1484,8672,3513
1485,9050,4238
1486,8373,3915
1487,8244,5413
1488,7453,3374
1489,7957,6391
1490,8679,6073
1491,8855,3934
1492,8544,4491
1493,8571,4400
1494,7607,6475
1495,7782,3658
1496,8433,4617
1497,9053,3825
1498,8198,5396
1499,8455,6489
1500,8129,5912
1501,8571,4026
1502,8633,6189
1503,9863,6139
1504,8928,5343
1505,8709,5011
1506,8901,5255
1507,9352,6052
1508,8611,5474
1509,7441,5959
1510,8899,3506
1511,9635,3620
1512,7024,6416
1513,9600,3607
1514,9999,4036
1515,8507,6211
1516,9553,4698
1517,7940,3755
1518,8831,6235
1519,7900,5735
1520,9979,4180
1521,9441,6500
1522,9966,6475
1523,7010,6202
1524,8157,6541
1525,8712,5431
1526,8900,6206
1527,8339,3932
1528,7138,3504
1529,8343,6297
1530,9769,5861
1531,7434,6284
1532,7633,3385
1533,9447,4325
1534,9131,6292
1535,9749,4850
1536,9639,5582
1537,9757,4807
1538,8306,4476
1539,8420,6091
1540,7165,3753
1541,9571,4111
1542,8847,4690
1543,6828,3545
1544,9671,6059
1545,9087,5418
1546,7059,3614
1547,7870,6143
1548,8459,4386
1549,9516,5638
1550,9719,3658
1551,8680,5714
1552,9077,3764
1553,7774,6647
1554,8529,5372
1555,9429,4222
1556,8418,4280
1557,7621,4287
1558,9422,6125
1559,8372,4042
1560,8482,6143
1561,9617,5838
1562,8170,3466
1563,7817,6073
1564,9291,4962
1565,8035,6557
1566,9099,5603
1567,7937,4330
1568,8350,3496
1569,8157,5648
1570,8972,4337
1571,8952,6643
1572,8544,6588
1573,8573,3337
1574,9782,4737
1575,9782,3566
1576,7255,3409
1577,7549,5820
1578,9468,5043
1579,9904,5829
1580,9415,4404
1581,9349,3703
1582,8568,6556
1583,7392,5422
1584,9335,5107
1585,9389,6621
1586,7525,5564
1587,8295,6341
1588,8036,5764
1589,9231,5392
1590,7624,3905
1591,6823,6616
1592,8005,5898
1593,9901,4665
1594,7649,3670
1595,8541,5209
1596,9754,3606
1597,7469,3489
1598,7564,6113
1599,8216,4433
1600,8606,6327
1601,7775,3929
1602,7020,4701
1603,7963,6242
1604,8029,5343
1605,9928,4584
1606,7143,6234
1607,8308,6603
1608,9554,6517
1609,8922,4822
1610,8886,5957
1611,9856,6091
1612,8440,5860
1613,8932,6346
1614,8681,4169
1615,7616,3822
1616,8946,5053
1617,8739,5098
1618,8564,4252
1619,9643,3770
1620,7666,6213
1621,8864,5221
1622,8083,3335
1623,9729,3629
1624,8541,3682
1625,8044,4577
1626,8064,6339
1627,9922,4362
1628,6768,3754
1629,9394,4754
1630,8146,6072
1631,9174,6066
1632,9269,5212
1633,8295,6666
1634,8708,5506
1635,8828,5897
1636,9033,4051
1637,7677,6191
1638,9248,6653
1639,9351,4398
1640,8608,3767
1641,8720,5330
1642,8832,3547
1643,9220,6005
1644,8689,5918
1645,7411,3677
1646,9117,3974
1647,9379,5578
1648,9155,3872
1649,6766,3853
1650,7862,5907
1651,9815,6267
1652,8095,3755
1653,7937,6201
1654,7662,3782
1655,8912,4362
1656,7644,6229
1657,8949,4656
1658,8427,4586
1659,9054,4772
1660,8811,4048
1661,7573,5928
1662,8868,4463
1663,9661,4063
1664,9916,6482
1665,9140,6166
1666,7917,5511
