186,15495,2765
187,15905,1563
188,14591,1134
189,15814,1629
190,15784,10
191,15348,1913
192,13798,2591
193,14355,1325
194,15414,3218
195,14159,715
196,16046,1790
197,14760,3069
198,15311,2589
199,13338,739
200,15485,1850
201,15036,2165
202,14327,2763
203,15137,1173
204,14776,1278
205,13975,2371
206,13891,3268
207,14642,517
208,14173,911
209,13802,2477
210,14584,2262
211,15219,441
212,15823,2236
213,16186,2293
214,14298,1882
215,14367,1295
216,16099,2341
217,15775,433
218,14802,2402
219,14341,1281
220,16376,1852
221,13855,1896
222,14132,2571
223,13454,2091
224,13513,1185
225,14020,2511
226,13587,2482
227,14736,2422
228,16496,2155
229,15620,1152
230,16162,3176
231,14566,1910
232,14185,1230
233,15188,1931
234,16652,691
235,14479,2913
236,13730,3174
237,15096,1132
238,13680,2405
239,13665,2528
240,15244,3162
241,14966,2102
242,14990,2032
243,13435,3231
244,15309,1344
245,16037,1531
246,15680,1544
247,15612,2974
248,13772,2429
249,13933,2483
250,14499,1899
251,16568,2500
252,16089,425
253,13686,1111
254,15382,1571
255,14148,960
256,13902,1752
257,16511,2984
258,13545,3045
259,13810,984
260,15565,2696
261,14601,2417
262,13506,1950
263,14378,2807
264,15945,1492
265,15205,995
266,14489,1305
267,16666,287
268,15511,2528
269,14382,2126
270,16055,1836
271,16225,2229
272,16250,1199
273,13649,2708
274,14422,1690
275,13393,2562
276,13375,3250
277,15738,2154
278,16054,2829
279,14062,3260
280,15505,493
281,13831,1937
282,16543,1841
283,16529,701
284,16418,2860
285,14422,2663
286,14900,1545
287,15837,1720
288,13703,3138
289,14407,1153
290,15642,3271
291,14952,281
292,15219,747
293,13651,2131
294,13445,2348
295,16280,3217
296,15766,262
297,14288,2497
298,15149,1846
299,14863,2489
300,16535,1600
301,16364,3267
302,14039,3107
303,14072,3154
304,16377,755
305,14968,2777
306,16382,2921
307,16519,2097
308,13617,1375
309,16554,1664
310,16570,2545
311,15685,1385
312,15595,2833
313,15343,603
314,16491,47
315,14362,1560
316,14680,709
317,16194,2843
318,14496,2303
319,13982,1831
320,13368,2903
321,13961,2232
322,14182,2620
323,15519,3268
324,14481,2323
325,14579,835
326,14949,2210
327,14827,2090
328,14202,2131
329,13834,1350
330,14968,1140
331,15861,570
332,15646,255
333,16251,1822
334,14877,1643
335,16130,59
336,14461,750
337,16451,1833
338,16244,153
339,14495,3020
340,14419,2846
341,14183,2713
342,15097,1181
343,15464,2309
344,15968,2757
345,15866,1089
346,13927,1958
347,14168,1797
348,15616,2155
349,14719,628
350,14461,2154
351,13395,1019
352,13860,1328
353,15650,2606
354,13829,948
355,15654,278
356,16261,801
357,14306,1467
358,13659,1573
359,15126,3086
360,16126,666
361,14904,1731
362,15140,1317
363,15989,2616
364,14306,2886
365,15271,765
366,13500,2596
367,14753,1217
368,15740,2590
369,16244,2312
370,15022,800
371,15050,1690
372,16007,695
373,13771,1597
374,14535,2045
375,13707,785
376,15824,2064
377,15799,2001
378,15855,336
379,16266,1328
380,14629,275
381,16381,2201
382,16067,1857
383,15632,2041
384,14834,639
385,14170,3170
386,15870,3221
387,15681,2483
388,14040,2557
389,13480,1187
390,14245,2540
391,16159,2844
392,16543,1450
393,13535,2780
394,15187,1430
395,14271,1398
396,16518,3067
397,14856,1064
398,14141,2535
399,15994,1839
400,15039,1431
401,13705,2907
402,15591,1921
403,13750,1976
404,14955,2167
405,14424,3281
406,14290,3075
407,14738,121
408,16186,14
409,14460,2352
410,13369,2262
411,14395,3295
412,13898,806
413,13997,2178
414,13837,2359
415,15047,2058
416,16545,2262
417,14539,1938
418,15735,332
419,14920,1604
420,13962,2994
421,14445,2627
422,14194,2279
423,15945,2099
424,15584,1486
425,16509,72
426,14702,1824
427,14280,2016
428,15468,1876
429,16269,175
430,14715,1630
431,15528,164
432,14975,2841
433,15800,2636
434,15338,2504
435,14605,2066
436,14138,1087
437,13642,2860
438,16520,1528
439,16551,632
440,14709,2913
441,14357,1956
442,13349,2211
443,15033,936
444,14562,2330
445,14060,754
446,15567,134
447,16130,393
448,15073,1355
449,15921,95
450,15871,737
451,16182,2710
452,14131,2811
453,14134,1232
454,15115,2364
455,14781,3254
456,16165,1794
457,14964,2501
458,16552,2045
459,14449,2821
460,16645,1120
461,15178,1356
462,15685,2813
463,15976,122
464,16184,1616
465,16467,285
466,15323,3252
467,16000,167
468,14466,1584
469,15270,2020
470,15800,486
471,14793,739
472,13844,2653
473,15570,291
474,15077,1794
475,13569,1385
476,16582,1929
477,14293,2932
478,14265,2522
479,14543,2845
480,16641,2988
481,14367,1874
482,15532,620
483,14118,874
484,15255,2570
485,15596,1568
486,15541,473
487,13496,1051
488,14758,1966
489,15731,2719
490,13700,1661
491,14920,1307
492,15403,553
493,13732,1641
494,14693,1643
495,16324,1518
496,14231,2736
497,13519,2754
498,15221,1376
499,14338,990
500,15787,3119
501,14128,1963
502,14092,2193
503,13736,1432
504,15262,2752
505,15086,1614
506,15525,762
507,15103,2080
508,15772,2047
509,16181,706
510,15283,1508
511,14922,2367
512,14318,1213
513,16421,692
514,14442,1017
515,14206,3315
516,15928,1817
517,14163,1850
518,14939,3021
519,14126,2291
520,15787,1804
521,13693,1367
522,13387,2875
523,15932,972
524,15960,1525
525,15543,1884
526,14204,2872
527,15119,1748
528,14231,3242
529,14412,2944
530,15465,2747
531,14873,3217
532,15151,2057
533,15479,886
534,15850,535
535,14116,1553
536,14350,748
537,14536,1752
538,13827,1176
539,16105,1992
540,15088,1730
541,14886,1113
542,13854,1117
543,14780,1623
544,15284,580
545,14297,2777
546,14350,3166
547,14378,2947
548,16165,929
549,16280,685
550,14736,1687
551,15276,2546
552,13945,2604
553,15012,1289
554,15859,3159
555,13658,1306
556,15778,644
557,15297,1734
558,16349,2060
559,16498,333
560,14823,2051
561,13797,3053
562,13578,1870
563,15681,2955
564,16169,2975
565,15823,79
566,16600,761
567,16219,906
568,16103,1689
569,14641,1512
570,14356,2153
571,16638,2534
572,16208,3021
573,16020,1222
574,16534,1820
575,16179,417
576,15511,1998
577,15022,3059
578,15933,1727
579,15367,411
580,14546,1084
581,13918,2741
582,13661,3075
583,13899,1946
584,16126,1004
585,14214,1363
586,16360,1796
587,15176,3317
588,13355,2823
589,15031,1684
590,14664,2019
591,15742,2652
592,13593,1164
593,14380,2057
594,13568,1088
595,14771,2252
596,15278,1647
597,15216,2036
598,16348,2273
599,15212,1462
600,16486,2698
601,15921,1636
602,16423,2300
603,15657,1130
604,15257,203
605,16328,2935
606,13929,1258
607,16601,2399
608,15977,1471
609,16102,1754
610,15572,2098
611,15086,2501
612,13863,2630
613,13461,1903
614,15341,3174
615,13507,2897
616,15396,1692
617,16395,297
618,13633,3269
619,14341,1881
620,14750,2473
621,14930,1174
622,16250,2083
623,14200,2337
624,16304,2727
625,15915,1088
626,14951,2465
627,16218,2675
628,16023,2786
629,14926,2982
630,13751,3093
631,14098,1648
632,16612,1376
633,14226,2677
634,13953,419
635,15500,2046
636,14704,2188
637,14106,1920
638,13887,2684
639,14730,3240
640,14707,1067
641,16467,660
642,13806,2116
643,14629,1312
644,14879,1471
645,16410,121
646,16590,1220
647,13605,1520
648,13736,1596
649,14543,1886
650,14330,2126
651,15352,2477
652,13597,3052
653,15518,1702
654,15914,238
655,16617,39
656,14680,2307
657,14080,1587
658,14931,2857
659,16209,1616
660,14846,1763
661,15447,1671
662,13346,2921
663,15508,1931
664,14673,2227
665,13618,1703
666,14455,2676
667,13676,3191
668,16557,3171
669,15771,2297
670,13388,1579
671,13997,3248
672,14604,3207
673,15909,1893
674,14285,1108
675,16284,318
676,14998,1106
677,14752,1831
678,14120,3140
679,15771,2960
680,14707,2733
681,15280,1094
682,14713,1125
683,14708,2702
684,15159,1153
685,16577,2590
686,15683,3093
687,15404,2129
688,15538,1426
689,14663,1937
690,13577,2084
691,13497,1088
692,15979,464
693,14031,337
694,15389,481
695,13579,2205
696,16539,1694
697,15533,2683
698,15115,2816
699,16140,2114
700,13415,2840
701,14476,2507
702,15279,1142
703,15311,3002
704,14850,1019
705,15105,828
706,16290,3122
707,15451,367
708,15647,1524
709,16048,1728
710,13906,379
711,13718,2972
712,14501,2745
713,15205,3330
714,15129,207
715,13557,2242
716,13756,1778
717,14104,2693
718,13799,1707
719,14964,46
720,14569,2954
721,16043,2012
722,15256,2110
723,14068,2606
724,13729,2075
725,16037,1408
726,16190,191
727,14899,1508
728,16442,3192
729,15236,1025
730,15655,87
731,13599,2813
732,14965,2674
733,15056,2141
734,16124,2859
735,15703,2164
736,15006,2207
737,15090,1223
738,14502,2561
739,13612,699
740,15328,3051
741,16170,1206
742,14375,2889
743,16475,1042
744,15695,881
745,14167,2748
746,15344,1706
747,13591,2857
748,14134,2135
749,14732,3048
750,13636,1997
751,13385,2047
752,16122,2481
753,16664,1147
754,15772,3000
755,15086,2189
756,14475,2193
757,15099,114
758,16328,2314
759,16232,1543
760,13893,2508
761,16226,45
762,15714,1446
763,15778,1639
764,15038,2408
765,14488,3289
766,15768,2011
767,13840,2156
768,14274,2364
769,14838,3038
770,15013,1878
771,14994,202
772,14634,3261
773,13349,2855
774,15678,1577
775,14003,1049
776,13517,1117
777,14512,2219
778,16371,1925
779,15403,1762
780,13336,1658
781,13529,428
782,13799,1058
783,15153,1902
784,13805,1907
785,14339,1827
786,13833,1443
787,16040,1000
788,15581,323
789,13782,1351
790,14138,1516
791,15736,112
792,13887,3236
793,15207,1204
794,14923,1873
795,16573,1059
796,14268,2336
797,16206,865
798,16662,2179
799,13427,2603
800,14045,2611
801,15167,2713
802,16297,867
803,15694,1253
804,14299,1083
805,14577,2903
806,15179,1227
807,14929,1987
808,13401,2132
809,14389,2411
810,14610,846
811,15157,969
812,16174,2143
813,14984,1054
814,16435,2460
815,16665,653
816,14213,2798
817,14181,1771
818,14189,1575
819,15012,1999
820,16045,47
821,16340,1988
822,16219,573
823,13783,1408
824,15995,294
825,16027,1442
826,15916,2718
827,13836,1046
828,14295,3176
829,14198,3256
830,16577,725
831,14153,3193
832,14591,1896
833,15876,947
834,14927,2490
835,15585,628
836,13496,3327
837,14196,3024
838,16624,2863
839,16532,181
840,14170,2959
841,14667,2259
842,15022,2667
843,16329,135
844,16016,2693
845,16365,163
846,15364,3113
847,13513,2870
848,15838,839
849,14062,1069
850,16167,959
851,14297,2127
852,14023,2370
853,15593,963
854,13796,41
855,15994,2475
856,16567,1281
857,16631,326
858,14204,99
859,15742,1620
860,15795,1349
861,16324,1360
862,13630,3129
863,14691,2883
864,15123,916
865,14860,1533
866,16217,16
867,13679,1472
868,14414,3311
869,16313,753
870,15435,1916
871,16359,324
872,14104,766
873,13440,1265
874,14992,291
875,16157,1883
876,13446,2285
877,16284,49
878,15438,2764
879,14177,2183
880,16340,1463
881,14774,3163
882,13989,3206
883,13982,2650
884,13674,2581
885,15127,724
886,14563,2821
887,13588,2546
888,15355,86
889,15207,937
890,15040,1795
891,13893,964
892,14702,2673
893,15351,2222
894,15814,1491
895,15053,2575
896,13916,2852
897,13350,3020
898,13598,855
899,16132,1697
900,15367,3259
901,15619,256
902,14394,3044
903,14881,3133
904,15893,2399
905,13727,2608
906,15351,49
907,13565,1222
908,14816,939
909,16402,1712
910,15344,3093
911,14808,2714
912,15178,710
913,14026,2244
914,13474,1696
915,15908,2112
916,13629,1331
917,13963,1743
918,15014,472
919,16311,1737
920,16252,1978
921,15273,20
922,14346,2898
923,16219,1891
924,16152,1048
925,14748,3264
926,14163,1824
927,13526,1226
928,15390,2035
929,15916,202
930,15228,3272
931,14143,1815
932,14292,1776
933,14405,2302
934,15955,2786
935,14525,2302
936,15849,1125
937,15907,2176
938,14488,2268
939,15426,1756
940,16144,2138
941,13564,2411
942,16380,1047
943,14713,2407
944,13873,1359
945,15871,2939
946,14438,2358
947,15907,2976
948,15099,1596
949,15988,2861
950,14686,1983
951,15951,225
952,14542,3134
953,13528,272
954,13933,1291
955,16028,1315
956,15800,3175
957,16063,78
958,15293,1304
959,15329,3130
960,16493,762
961,15773,1196
962,16249,2663
963,14128,1406
964,15450,975
965,13414,3208
966,13672,3241
967,15542,2719
968,16331,2166
969,15024,1256
970,15282,3214
971,15900,3059
972,15628,623
973,13635,2583
974,13906,2615
975,15673,1930
976,13526,3288
977,15736,2125
978,15140,1767
979,15143,3242
980,14487,2373
981,15571,1846
982,13371,1348
983,15895,583
984,14203,3099
985,15702,365
986,14783,1833
987,13859,1666
988,15772,2647
989,16357,1166
990,13364,2935
991,15536,2252
992,16225,1933
993,13580,1437
994,16413,370
995,14860,283
996,15552,2190
997,13979,2589
998,14368,1845
999,15832,963
1000,16100,632
1001,16475,3160
1002,16083,1715
1003,13535,2378
1004,15130,2175
1005,16605,3197
1006,14551,914
1007,15269,1847
1008,15506,2890
1009,13422,2786
1010,14006,864
1011,13889,1916
1012,14003,2267
1013,16142,1782
1014,16492,1877
1015,15913,2264
1016,14623,2828
1017,16514,1782
1018,15525,1732
1019,16052,1032
1020,14470,2535
1021,16263,1612
1022,16116,2432
1023,14290,2591
1024,15529,2438
1025,16348,722
1026,16465,1443
1027,13652,1375
1028,15309,1666
1029,14498,2052
1030,16282,944
1031,14205,1410
1032,16145,1616
1033,16255,1946
1034,14812,2264
1035,16650,2250
1036,13831,2225
1037,13974,2269
1038,16605,1012
1039,14318,1308
1040,16087,2645
1041,15606,1966
1042,16481,2296
1043,15997,1736
1044,16609,201
1045,15262,3282
1046,14087,1004
1047,13691,2236
1048,15869,382
1049,14436,3111
1050,16344,2635
1051,16295,78
1052,13363,1965
1053,16329,2661
1054,14704,2539
1055,15172,3093
1056,15696,2288
1057,16461,1580
1058,14882,1015
1059,14942,351
1060,15598,250
1061,15982,1006
1062,15120,252
1063,14627,3194
1064,13885,1414
1065,15626,2457
1066,15372,1824
1067,14506,3235
1068,16183,1808
1069,13994,1304
1070,13420,2973
1071,13838,3124
1072,15799,2192
1073,14028,1421
1074,14431,1261
1075,14029,2528
1076,15734,1911
1077,13549,3279
1078,14504,1272
1079,15845,779
1080,14842,832
1081,15241,2276
1082,14263,1521
1083,16068,1919
1084,13469,1949
1085,13799,2687
1086,15014,1349
1087,14809,1609
1088,13883,1108
1089,14830,3000
1090,15120,1805
1091,13856,228
1092,14775,941
1093,16540,213
1094,16283,2325
1095,15704,2012
1096,15001,746
1097,15430,2660
1098,13479,2837
1099,16287,1886
1100,14318,2651
1101,15583,855
1102,14312,1707
1103,14825,2425
1104,16398,1541
1105,16272,252
1106,16521,105
1107,13791,2975
1108,14898,2004
1109,15733,219
1110,13383,388
1111,13983,1683
1112,15237,2596
1113,14398,2724
1114,16604,3223
1115,14065,924
1116,15925,3092
1117,15889,987
1118,16078,2393
1119,16149,1463
1120,13729,2241
1121,14705,2065
1122,15216,958
1123,16220,2961
1124,16038,1695
1125,15598,1324
1126,15457,1415
1127,14347,1238
1128,14161,1884
1129,15253,3122
1130,14334,3120
1131,15717,2027
1132,14106,2555
1133,14210,1183
1134,14719,2586
1135,15686,579
1136,16622,565
1137,16528,1359
1138,13946,1983
1139,14785,3332
1140,14336,1991
1141,14869,2095
1142,13821,744
1143,16502,522
1144,15183,3029
1145,16293,637
1146,16554,1356
1147,13380,2517
1148,14789,1550
1149,15585,2124
1150,15142,3328
1151,15439,2409
1152,13645,1045
1153,15397,1349
1154,16602,1195
1155,16426,3065
1156,16567,1186
1157,16355,1821
1158,14740,828
1159,16097,127
1160,15921,478
1161,13667,1735
1162,15128,1973
1163,16313,1970
1164,15512,1625
1165,15486,3052
1166,15866,971
1167,14759,2591
1168,13810,1488
1169,13952,3261
1170,15693,1430
1171,15933,926
1172,16479,3300
1173,14732,1297
1174,13930,1872
1175,15963,3293
1176,13961,799
1177,15888,2617
1178,14302,966
1179,13535,2592
1180,16465,1403
1181,16541,1942
1182,14761,2863
1183,14734,3020
1184,15761,1893
1185,16259,2190
1186,14123,2595
1187,15532,1493
1188,15265,2657
1189,14462,3263
1190,16669,1557
1191,14246,2077
1192,15606,1849
1193,16669,594
1194,16245,1053
1195,13904,1062
1196,16053,3231
1197,15721,2685
1198,16257,451
1199,13606,1452
1200,13770,2655
1201,14994,2385
1202,15463,2707
1203,16529,856
1204,16508,1244
1205,15280,2091
1206,16241,1382
1207,16242,1256
1208,16173,264
1209,15915,1930
1210,14859,1845
1211,15133,764
1212,14320,2949
1213,13382,2839
1214,15498,2225
1215,15783,1018
1216,14740,2112
1217,13585,2451
1218,14190,2417
1219,15320,1696
1220,13379,3030
1221,15063,1197
1222,13626,1490
1223,15624,2637
1224,15330,966
1225,16238,1513
1226,15492,2454
1227,14454,2454
1228,16134,1199
1229,15912,2863
1230,13880,2879
1231,14418,1216
1232,15986,1714
1233,15268,3316
1234,16082,2723
1235,15393,2645
1236,15129,342
1237,14170,359
1238,14954,1072
1239,14476,2975
1240,15001,83
1241,14191,1829
1242,13751,2458
1243,13669,3028
1244,16050,1609
1245,15067,1911
1246,16607,9
1247,15146,2625
1248,15935,2184
1249,13809,2428
1250,15290,835
1251,16447,2065
1252,16403,2998
1253,16316,830
1254,15424,2101
1255,16426,2367
1256,15083,2041
1257,15449,2058
1258,15915,907
1259,13485,1632
1260,14255,1157
1261,13448,2846
1262,15210,3061
1263,13594,3274
1264,16602,1592
1265,15898,1806
1266,15137,1031
1267,13687,1559
1268,15517,1906
1269,13580,1544
1270,16551,403
1271,15918,141
1272,15063,2180
1273,16182,1337
1274,15989,1592
1275,14471,2428
1276,14295,866
1277,14870,905
1278,14627,2209
1279,15460,12
1280,14015,2637
1281,16643,503
1282,15666,3259
1283,15298,196
1284,13368,1751
1285,14605,3272
1286,14378,1638
1287,15693,204
1288,16301,1072
1289,15068,1105
1290,16547,2233
1291,14266,1663
1292,14342,1734
1293,15512,52
1294,15305,1635
1295,14397,1950
1296,14046,2043
1297,14703,2118
1298,14824,1887
1299,13547,1856
1300,13921,2153
1301,15722,3191
1302,15692,329
1303,14907,1758
1304,13783,1810
1305,15650,1038
1306,14156,2165
1307,14260,2480
1308,13869,890
1309,14973,2251
1310,14624,1691
1311,16669,1299
1312,14592,214
1313,14498,2153
1314,13996,1143
1315,15534,412
1316,16301,248
1317,13447,2805
1318,15486,2638
1319,13533,1761
1320,15460,1903
1321,14522,2721
1322,14321,2626
1323,14481,1492
1324,14377,1073
1325,15471,2049
1326,14314,1846
1327,15814,1730
1328,13766,2270
1329,15592,476
1330,15469,2571
1331,13478,2574
1332,16433,1446
1333,15856,305
1334,15195,1505
1335,13874,2356
1336,14215,2946
1337,13974,2764
1338,16404,603
1339,13426,2644
1340,15748,1044
1341,14488,1061
1342,14610,1759
1343,14308,2073
1344,15055,3323
1345,13549,1884
1346,13515,1375
1347,16113,1897
1348,15772,1693
1349,15099,1800
1350,13980,1132
1351,13765,1034
1352,13902,1979
1353,13816,2793
1354,13893,2726
1355,15935,628
1356,15132,2281
1357,14238,990
1358,14101,1750
1359,14080,1257
1360,13545,910
1361,14880,979
1362,14330,1466
1363,16583,684
1364,15672,2908
1365,14848,1505
1366,15868,2580
1367,14743,1664
1368,15638,2677
1369,16483,1381
1370,13876,1984
1371,16089,2485
1372,16261,1363
1373,13382,1102
1374,14851,2430
1375,16638,244
1376,15708,289
1377,16109,2186
1378,16306,1267
1379,16379,2773
1380,15722,1787
1381,14602,2240
1382,14656,2877
1383,15993,1864
1384,14527,1695
1385,13840,2442
1386,15537,3095
1387,16655,1420
1388,14392,1243
1389,16469,1925
1390,16216,2306
1391,15868,3083
1392,16471,1007
1393,14660,3061
1394,15588,2153
1395,13517,2818
1396,15711,3005
1397,15065,1393
1398,13738,1543
1399,14675,932
1400,15734,280
1401,15576,1384
1402,14121,3184
1403,15788,1957
1404,15822,1361
1405,15563,111
1406,16589,2982
1407,13759,3050
1408,14684,2975
1409,15148,1794
1410,13345,2524
1411,14727,2554
1412,14020,752
1413,16414,3274
1414,16219,3175
1415,13403,1677
1416,14496,2692
1417,13352,2474
1418,13477,1120
1419,15118,2537
1420,14265,2642
1421,13391,1616
1422,15589,8
1423,16163,2735
1424,14921,2938
1425,13422,2080
1426,16433,1383
1427,13436,2677
1428,13998,1330
1429,16625,1659
1430,16100,2952
1431,13873,2449
1432,13740,2166
1433,15636,1697
1434,16372,14
1435,14535,1170
1436,15047,1335
1437,15308,2821
1438,16594,1128
1439,16534,3129
1440,15605,3035
1441,15000,1626
1442,13843,433
1443,14143,2008
1444,15473,1280
1445,14586,2484
1446,15571,1447
1447,16032,2029
1448,15472,985
1449,14089,721
1450,13681,134
1451,13679,1806
1452,16266,2423
1453,16319,2012
1454,13606,2293
1455,15714,2222
1456,13897,859
1457,16534,1012
1458,16550,1905
1459,14779,2306
1460,15479,1620
1461,13466,3222
1462,14277,2828
1463,14591,1965
1464,14548,1823
1465,14150,2775
1466,15852,447
1467,13977,1413
1468,14012,1251
1469,13877,1485
1470,14563,2182
1471,15440,2899
1472,13499,2958
1473,16336,421
1474,16403,1405
1475,14514,2244
1476,15014,2853
1477,15114,2718
1478,15987,518
1479,13657,2993
1480,15683,3058
1481,15809,2873
1482,15414,664
1483,16374,2394
1484,14385,1897
1485,16458,2168
1486,15592,2513
1487,13566,1055
1488,15253,574
1489,16552,1236
1490,16416,12
1491,14622,2422
1492,15713,1103
1493,14857,1700
1494,14072,2743
1495,16636,781
1496,16118,100
1497,14362,1175
1498,15903,1732
1499,16372,2533
1500,14893,1689
1501,16225,2475
1502,13475,2274
1503,15480,2947
1504,14054,1679
1505,16318,1942
1506,15823,2168
1507,16298,2194
1508,14599,936
1509,13693,2979
1510,15544,2099
1511,16109,2405
1512,15351,3227
1513,15464,2233
1514,16532,533
1515,13802,3196
1516,13483,2211
1517,16423,2134
1518,14595,2595
1519,13832,1080
1520,16366,1707
1521,14803,1103
1522,16127,1516
1523,14633,3085
1524,15649,2497
1525,15538,985
1526,14693,3016
1527,14957,3129
1528,15950,3312
1529,13547,1369
1530,14544,1278
1531,14559,639
1532,16568,107
1533,14353,2973
1534,15023,2608
1535,15792,3247
1536,15582,2629
1537,16116,1724
1538,13542,3209
1539,13889,1440
1540,13861,2906
1541,14552,2070
1542,16516,731
1543,14154,1029
1544,13970,2463
1545,15683,1845
1546,13961,2504
1547,15723,188
1548,13842,1533
1549,15173,1767
1550,16089,3294
1551,16367,586
1552,15172,2966
1553,14321,1804
1554,13941,2917
1555,14637,2859
1556,13718,3230
1557,16547,1634
1558,14117,1587
1559,14014,2662
1560,15199,98
1561,14175,2895
1562,15854,1319
1563,15224,2474
1564,15541,1855
1565,15681,296
1566,15494,172
1567,13703,687
1568,13789,864
1569,16352,42
1570,14291,2665
1571,14774,2536
1572,14800,461
1573,14444,1173
1574,15739,2287
1575,15021,1390
1576,14031,3266
1577,14740,1265
1578,14587,1491
1579,16126,1071
1580,14309,529
1581,14067,1829
1582,15591,2955
1583,14388,2375
1584,15633,151
1585,14272,2079
1586,14603,2778
1587,16221,2501
1588,16345,194
1589,14268,2554
1590,14999,1855
1591,14480,2659
1592,13487,1841
1593,15540,2295
1594,16061,1589
1595,15444,2165
1596,16115,79
1597,15974,2567
1598,15792,2904
1599,14451,1539
1600,14067,1509
1601,16571,1728
1602,14664,1199
1603,14341,2068
1604,15578,990
1605,15013,1064
1606,15234,2439
1607,13406,1851
1608,14417,2229
1609,15916,2817
1610,13507,1662
1611,15080,3096
1612,13408,1951
1613,14091,2278
1614,15788,1740
1615,13493,1755
1616,15056,2329
1617,14430,56
1618,14113,1788
1619,16385,1006
1620,15250,1666
1621,13743,1748
1622,16036,1664
1623,15953,1731
1624,14318,1677
1625,14061,627
1626,14007,1798
1627,15375,2071
1628,14503,1862
1629,16462,1691
1630,16660,2361
1631,15261,982
1632,14164,842
1633,14009,2551
1634,15310,543
1635,14309,1027
1636,15963,293
1637,13953,2727
1638,15042,1301
1639,15082,2254
1640,14973,2577
1641,14215,1044
1642,15742,500
1643,14781,2652
1644,16343,1105
1645,16278,2519
1646,16585,1783
1647,13932,1035
1648,13643,2276
1649,16365,1253
1650,15478,2402
1651,16486,2558
1652,14271,2848
1653,13506,1580
1654,13616,2632
1655,14241,3207
1656,13944,1516
1657,14994,2524
1658,13579,1967
1659,16022,1150
1660,15520,1796
1661,14602,1384
1662,15544,2903
1663,14923,1098
1664,15875,1944
1665,13541,2823
1666,14982,2438
1667,14589,363
1668,14916,2289
1669,15493,2489
1670,15983,3024
1671,15021,712
1672,14597,1784
1673,14933,714
1674,16034,1182
1675,14528,3173
1676,14504,2656
1677,15365,965
1678,13792,2623
1679,14008,3038
1680,15168,861
1681,16622,1275
1682,16087,1275
1683,14409,2027
1684,16410,1478
1685,15983,270
1686,15390,44
1687,16289,2037
1688,13596,3089
1689,14975,2193
1690,16545,741
1691,15987,2647
1692,15667,1358
1693,15721,638
1694,13876,1826
1695,14762,545
1696,14958,1002
1697,13596,1906
1698,14284,3029
1699,15890,1417
1700,15086,1321
1701,13863,2229
1702,13679,1936
1703,15231,2790
