235,15118,11879
236,13716,10746
237,16060,11498
238,16326,11681
239,15080,11376
240,16648,11437
241,13586,10313
242,14598,10183
243,16471,11252
244,14345,11741
245,16060,11886
246,16093,11288
247,14255,11073
248,16383,10035
249,15208,10130
250,15662,12335
251,16481,12737
252,14802,10873
253,14608,11061
254,14966,10824
255,14830,12788
256,16421,11081
257,16498,12062
258,15345,13213
259,15407,12531
260,16299,10713
261,13869,10014
262,15276,12169
263,15720,11829
264,16417,11158
265,15718,10231
266,14306,11316
267,15729,13227
268,13760,11259
269,15968,13231
270,14398,11316
271,14496,11313
272,16573,12353
273,16314,10897
274,14979,11383
275,15101,10944
276,14298,10387
277,15497,12912
278,15666,13110
279,15310,11761
280,15245,13062
281,14458,11586
282,15532,12363
283,15158,10850
284,15264,12975
285,13638,11167
286,14938,11713
287,14131,10535
288,13849,10766
289,14183,10308
290,15480,11661
291,14978,10968
292,13528,11120
293,13556,13289
294,15249,12100
295,15383,10886
296,16301,12497
297,16632,10828
298,15048,13006
299,14439,10259
300,15861,13019
301,13749,10108
302,15548,13243
303,15499,12946
304,14857,12291
305,15127,12693
306,13898,10280
307,15254,10941
308,15016,12472
309,15535,10955
310,13881,12799
311,13434,10250
312,15009,10039
313,13682,10688
314,15662,11961
315,15397,12291
316,15635,10641
317,15067,12072
318,15752,13257
319,15246,12201
320,14265,11684
321,14779,10126
322,13488,12953
323,14146,12332
324,15204,11745
325,16337,11614
326,15944,10539
327,14289,12411
328,14405,10154
329,16569,12150
330,15716,11885
331,14320,10261
332,16598,11792
333,15810,10964
334,14703,10053
335,13610,11468
336,16023,11103
337,14624,12925
338,15611,12914
339,13993,10486
340,15376,10826
341,15428,13221
342,16623,12947
343,16002,11703
344,15851,10594
345,15600,13043
346,13394,10323
347,14664,10071
348,15399,11614
349,15031,10637
350,15302,10445
351,15608,12330
352,13553,11909
353,16125,11602
354,14614,11984
355,13710,12650
356,15043,12260
357,15470,10237
358,15964,11602
359,14061,11544
360,16529,13038
361,16098,11423
362,16051,12339
363,15389,12023
364,14986,13126
365,15385,13025
366,14936,11649
367,14306,12540
368,16592,13019
369,16254,10950
370,13420,12389
371,14461,10471
372,14948,12425
373,15864,12313
374,15732,13179
375,15744,10678
376,16414,13124
377,15983,10580
378,15111,12347
379,16625,12056
380,15152,12345
381,14898,11036
382,15532,12487
383,16639,13211
384,14726,12061
385,14956,13229
386,14370,11215
387,14528,11220
388,16514,11611
389,15670,10746
390,14524,11474
391,16324,12819
392,16468,12194
393,15275,12338
394,14117,10136
395,13410,12326
396,14201,12138
397,15084,11441
398,15659,10515
399,14150,10493
400,15320,11860
401,16557,13191
402,14469,12317
403,15890,13254
404,14031,10571
405,15910,12456
406,15722,11481
407,16458,10950
408,15928,11233
409,13495,11860
410,15154,10999
411,13451,10183
412,15386,10741
413,14111,10820
414,15688,10977
415,16023,11515
416,14453,11960
417,15216,10463
418,15877,11403
419,14922,13238
420,16623,12891
421,14050,11664
422,16631,13143
423,16656,12374
424,15073,11810
425,15928,13149
426,16618,11223
427,14287,10245
428,13347,10891
429,15960,10199
430,16366,12957
431,14891,11896
432,14847,12124
433,15205,13080
434,14447,12019
435,16591,10130
436,14556,13312
437,15977,11461
438,15440,12294
439,13345,10338
440,15763,11422
441,14499,10685
442,15614,11314
443,15565,11326
444,14937,10094
445,14602,11413
446,15847,12290
447,16573,11572
448,16136,12126
449,15119,12069
450,13588,12508
451,16310,12751
452,13568,11861
453,15946,10414
454,15041,11031
455,15913,10283
456,14854,11639
457,15607,12247
458,15736,11627
459,16492,13193
460,16577,12689
461,15197,11782
462,15576,13207
463,15122,10434
464,13517,11994
465,15264,10846
466,16360,13059
467,16603,13128
468,16573,10610
469,13416,10578
470,15802,11010
471,16042,11955
472,13342,10720
473,16079,10897
474,14992,12702
475,14966,11946
476,15385,11021
477,13997,10118
478,16582,13148
479,16028,11754
480,13902,10473
481,14564,11393
482,13530,10055
483,14313,10218
484,15047,12521
485,15376,11885
486,16605,13269
487,16373,12552
488,14890,10048
489,15966,11859
490,13833,12743
491,14193,12609
492,16228,12687
493,14496,11211
494,16482,11223
495,14991,10998
496,15379,11768
497,15900,12136
498,14943,13142
499,15615,11642
500,15121,12571
501,15856,10305
502,15215,10809
503,14949,10894
504,14738,10193
505,15501,11499
506,13341,11692
507,15839,12039
508,16511,10905
509,16051,12492
510,15726,12003
511,15705,11776
512,13830,10030
513,16072,11944
514,14836,11923
515,16423,11543
516,15504,11668
517,15162,13278
518,15745,12050
519,14638,12597
520,16109,12725
521,16387,11235
522,16200,11875
523,13813,11919
524,16162,11021
525,15554,12390
526,16248,10696
527,15646,13195
528,14575,11351
529,16363,11868
530,14095,10479
531,15927,11149
532,15087,11494
533,15286,13008
534,15475,12320
535,15589,11593
536,13866,10225
537,15980,12277
538,15753,12165
539,14406,10505
540,16265,11919
541,14386,12651
542,15675,10814
543,15791,12567
544,15247,10792
545,16281,10332
546,16204,10292
547,15936,12363
548,15433,11678
549,14950,13080
550,15857,12405
551,16512,12759
552,15459,10271
553,16220,11976
554,14039,10035
555,14931,11902
556,16177,13097
557,16286,13307
558,16455,10723
559,13454,10106
560,15432,10775
561,15430,12269
562,15545,13192
563,14996,12294
564,15471,12919
565,16226,13299
566,16468,11789
567,16560,11930
568,16588,11107
569,16224,12054
570,16006,13140
571,16666,12998
572,15975,12740
573,15072,10557
574,16656,11720
575,15825,10550
576,16543,10652
577,14993,10157
578,15037,11097
579,14756,10162
580,15205,13033
581,16532,12118
582,14079,12303
583,14387,10217
584,16453,13223
585,15058,11923
586,16191,11722
587,14657,12898
588,16584,12055
589,15350,11512
590,15338,11798
591,15086,11682
592,16590,12223
593,15825,12780
594,15649,11595
595,15799,11701
596,16304,13334
597,15338,13255
598,15974,11929
599,16666,11862
600,14160,11987
601,15011,13303
602,15171,13253
603,16115,13106
604,16596,13224
605,14749,12920
606,16078,10818
607,16377,12784
608,14859,11224
609,15729,13095
610,13747,10243
611,15750,11821
612,15047,10847
613,15466,11820
614,16276,11262
615,16536,12592
616,15199,13160
617,13372,10353
618,15004,11961
619,14593,10313
620,14449,11752
621,16062,11676
622,16655,11041
623,15198,10572
624,15042,11724
625,15085,10910
626,16247,12089
627,14649,13078
628,15803,12520
629,16398,12456
630,15151,13307
631,15545,11883
632,15462,11475
633,16462,13108
634,14979,10311
635,15908,11096
636,13797,12957
637,14287,12136
638,14481,11534
639,15131,12921
640,13505,10215
641,16116,13203
642,14880,11999
643,14097,12719
644,15361,12652
645,16031,12823
646,15720,10125
647,13870,12070
648,13971,13268
649,15372,11636
650,16338,11840
651,14250,10186
652,14183,10988
653,16043,12753
654,15178,10665
655,14553,11502
656,15359,12282
657,14002,10536
658,15275,10817
659,16325,10947
660,14936,10713
661,16513,11163
662,14708,11890
663,15934,12267
664,14656,11229
665,14969,11586
666,13480,10908
667,13823,12406
668,14835,10933
669,16310,11208
670,15670,10577
671,15742,11558
672,14762,10009
673,15163,11926
674,13925,10346
675,15768,13202
676,16637,13174
677,14490,10229
678,14435,11338
679,14748,11993
680,15891,10130
681,15042,12907
682,14849,12589
683,15303,10819
684,15636,12040
685,14896,11791
686,14072,11692
687,14307,11426
688,16498,11774
689,14915,12592
690,14350,10168
691,16617,12740
692,16041,12457
693,15950,13318
694,14970,11022
695,15739,11372
696,14973,13332
697,13590,12877
698,15583,10517
699,14883,11076
700,13976,10039
701,16013,11813
702,16602,12830
703,15721,12123
704,15813,10430
705,13828,11631
706,14573,13041
707,16222,12434
708,14789,11199
709,15048,12569
710,14813,11062
711,15887,10685
712,15723,12714
713,15138,12280
714,15378,11676
715,14987,13307
716,15153,11409
717,16222,11560
718,16363,12881
719,13951,10229
720,13667,10069
721,15769,12091
722,14640,12081
723,15758,13302
724,16627,13277
725,13582,12073
726,15493,13214
727,13761,12650
728,15470,12521
729,14393,10380
730,15354,12482
731,14404,11286
732,15912,12418
733,14087,11582
734,15331,13007
735,15565,12230
736,15988,12089
737,15033,12075
738,15112,13008
739,15208,12694
740,15754,10713
741,15657,11121
742,16013,10128
743,13875,12302
744,15937,13109
745,14243,10373
746,13868,11147
747,14557,10247
748,14671,11910
749,16588,12304
750,14764,11370
751,14485,10408
752,14611,12787
753,15698,11411
754,16563,12654
755,14309,12004
756,15050,11983
757,15738,11690
758,16570,12891
759,16193,12124
760,16051,12153
761,16096,10446
762,15655,13141
763,13889,10057
764,15700,10655
765,14927,10915
766,15697,13245
767,14243,12461
768,15166,12044
769,16569,13086
770,15410,11820
771,15799,12455
772,15057,11883
773,15140,13006
774,13656,13324
775,15889,11916
776,14883,11854
777,14479,11394
778,13869,10681
779,15488,13059
780,16254,11574
781,15643,12375
782,16132,10323
783,14133,12363
784,14841,11763
785,14724,12451
786,14924,12090
787,16511,11255
788,15226,13333
789,14648,10390
790,16386,10954
791,16439,11812
792,15359,12386
793,15778,11500
794,13465,12150
795,14415,11942
796,15650,10608
797,14809,13295
798,16459,12767
799,16492,10773
800,16655,12882
801,16023,12624
802,15870,11708
803,15602,11840
804,15506,10260
805,14813,12356
806,15822,13164
807,16301,12570
808,16595,11366
809,15615,11924
810,14453,11363
811,14174,10162
812,15860,11536
813,16531,11438
814,15425,10631
815,13409,11854
816,14537,10515
817,15416,12377
818,14849,12435
819,14126,10250
820,14226,12284
821,16612,12715
822,14833,11720
823,14604,11859
824,15418,10135
825,15862,10180
826,14952,10624
827,15586,10861
828,16281,12875
829,14395,10442
830,14610,11011
831,14600,11142
832,15000,11937
833,14403,12755
834,15518,13262
835,15525,12060
836,14807,10814
837,16500,12817
838,16502,12855
839,16009,10743
840,13385,12266
841,13929,10408
842,16515,13142
843,15810,12259
844,16011,12118
845,14309,12084
846,15426,11804
847,15623,10455
848,14310,11222
849,13577,11141
850,13770,12532
851,16446,11002
852,14711,12514
853,13761,12080
854,14641,12009
855,16158,12516
856,15892,12651
857,13571,12987
858,14158,10590
859,16287,11778
860,14919,13097
861,13613,11892
862,15643,12895
863,15297,11983
864,16205,11495
865,14693,11266
866,15776,11748
867,13403,11205
868,14804,13080
869,13828,11535
870,15407,12251
871,13666,10210
872,14907,13146
873,15916,10511
874,13712,12711
875,14285,10346
876,15538,12329
877,13929,11694
878,14899,11925
879,15925,11801
880,15888,12531
881,15544,12810
882,13790,11612
883,15781,13149
884,14724,13006
885,16228,13268
886,15283,11784
887,16615,11517
888,15281,12019
889,15959,12511
890,15764,11901
891,13382,10845
892,14497,11427
893,15303,13243
894,16648,11956
895,15689,10780
896,16530,12347
897,16078,13220
898,13368,11658
899,13865,11693
900,16418,12024
901,13873,12919
902,14947,12931
903,14759,11537
904,13572,10052
905,14218,11776
906,16477,13153
907,15875,12038
908,15640,10867
909,16163,12059
910,14813,11957
911,15640,11488
912,15620,10017
913,16421,11195
914,16558,10539
915,15555,11563
916,15228,10897
917,15617,10607
918,14255,10440
919,13708,12531
920,14618,10057
921,13508,11818
922,14283,10713
923,16566,11632
924,16452,11137
925,16598,11649
926,14421,11213
927,15215,12405
928,16244,11474
929,15947,12329
930,15088,11544
931,16177,10486
932,16482,13300
933,14127,12286
934,15640,12536
935,16158,12096
936,14771,11612
937,14573,11584
938,14654,11825
939,13548,10013
940,16284,10628
941,15073,13158
942,15918,12596
943,14418,10466
944,14580,11961
945,14963,13184
946,14096,10058
947,14495,10160
948,14254,12359
949,13853,10292
950,16636,11374
951,16006,11926
952,15968,11989
953,15559,13065
954,13350,10631
955,16101,11119
956,14693,12281
957,15423,10993
958,15016,10569
959,14452,10402
960,14778,11053
961,16072,10743
962,15108,10124
963,15441,11570
964,15253,11868
965,16090,12676
966,16475,12841
967,14400,10262
968,15283,12122
969,16591,11928
970,14350,11318
971,16559,11413
972,15810,10281
973,15911,11050
974,16136,11869
975,15726,13292
976,15497,10085
977,14717,10651
978,15648,13242
979,13796,11803
980,14421,11591
981,15469,12817
982,16126,10848
983,16138,10737
984,15544,10884
985,15547,11534
986,14007,12272
987,15430,10233
988,16066,11734
989,15170,11148
990,14334,12477
991,16354,12623
992,15560,12876
993,14950,11163
994,15783,11582
995,15507,10738
996,14630,12408
997,13960,10328
998,14721,11383
999,15522,10049
1000,15359,10686
1001,16437,10095
1002,13816,10168
1003,14328,10880
1004,15681,11864
1005,15766,10479
1006,16110,10051
1007,16042,10029
1008,16594,12096
1009,13764,10044
1010,16157,11842
1011,16200,10613
1012,16617,11427
1013,14727,12334
1014,14681,11217
1015,13665,12117
1016,15268,12851
1017,15264,10316
1018,14732,10948
1019,16648,12073
1020,16623,12173
1021,16642,11259
1022,16279,11656
1023,15876,11143
1024,13705,12892
1025,15617,13252
1026,16332,11154
1027,16234,12562
1028,15595,10933
1029,16183,11627
1030,15855,10009
1031,15567,13095
1032,14410,12002
1033,16187,11138
1034,14160,10191
1035,13621,10238
1036,16625,11136
1037,16397,12071
1038,15404,10938
1039,16339,12461
1040,15531,11572
1041,13439,10537
1042,16598,12436
1043,15635,10547
1044,15512,10921
1045,14974,10031
1046,15328,10839
1047,13353,11233
1048,14210,12242
1049,16336,11477
1050,13653,11614
1051,14934,12641
1052,15172,11083
1053,13577,10526
1054,14745,12980
1055,15225,13175
1056,15118,10563
1057,14359,12095
1058,15536,10580
1059,15896,12399
1060,16504,12876
1061,15831,11682
1062,15284,12415
1063,13402,11439
1064,16016,13319
1065,16299,13209
1066,15493,10771
1067,14434,11434
1068,15243,10819
1069,15757,12533
1070,13897,10380
1071,15505,13031
1072,13843,12476
1073,14936,12241
1074,14292,10422
1075,15618,12840
1076,14622,12744
1077,14541,12018
1078,13521,12440
1079,16015,13201
1080,14179,12359
1081,16348,13309
1082,16183,11678
1083,16492,12585
1084,15291,12798
1085,14859,13313
1086,14616,11583
1087,14592,11445
1088,13656,11012
1089,15858,11625
1090,13440,10042
1091,16450,11730
1092,14525,10332
1093,14775,11815
1094,13434,11579
1095,14057,10112
1096,13611,12630
1097,15175,13219
1098,16176,13333
1099,14565,13249
1100,13543,10639
1101,16560,11224
1102,13623,10269
1103,15818,13233
1104,15424,11586
1105,13683,10613
1106,16567,11813
1107,14423,10686
1108,15379,11547
1109,16616,12811
1110,14813,13205
1111,15147,11457
1112,16405,12531
1113,15978,10911
1114,14424,13016
1115,16382,11933
1116,15049,10866
1117,15360,12152
1118,16143,11915
1119,15086,10648
1120,14724,12128
1121,15813,13256
1122,14836,12744
1123,13373,10594
1124,14059,12409
1125,15405,13135
1126,16251,12206
1127,15529,11702
1128,15443,11655
1129,13509,10796
1130,16375,13001
1131,15011,13268
1132,14659,11193
1133,14171,10935
1134,14542,12948
1135,16565,11008
1136,15466,10032
1137,15092,11936
1138,15571,11781
1139,15810,11210
1140,14725,11755
1141,15425,12428
1142,14571,10341
1143,16313,11917
1144,15152,12158
1145,16018,10181
1146,16407,12753
1147,15765,12254
1148,14898,11286
1149,15559,10637
1150,13466,11809
1151,16353,10415
1152,13988,11501
1153,15367,10926
1154,14721,13321
1155,13795,11489
1156,13979,11702
1157,14761,11191
1158,16036,12092
1159,15984,13197
1160,14698,12844
1161,15633,13095
1162,14780,11126
1163,15491,10833
1164,14547,11344
1165,16164,11721
1166,15783,10690
1167,14838,11248
1168,15586,11679
1169,13389,11537
1170,16213,12653
1171,14709,10784
1172,13529,11179
1173,14624,11398
1174,16663,12598
1175,14719,11345
1176,16519,11804
1177,15713,13010
1178,15395,13201
1179,15737,12814
1180,15368,10752
1181,16122,13234
1182,15868,11935
1183,16056,12690
1184,14508,11146
1185,14769,13032
1186,15185,10502
1187,14677,10455
1188,16166,10055
1189,14527,10378
1190,14851,11000
1191,15258,10417
1192,15393,10799
1193,15748,10429
1194,14983,10798
1195,15363,12545
1196,14761,12654
1197,16013,12551
1198,14297,11572
1199,16608,12153
1200,16290,13149
1201,15596,13325
1202,14547,11939
1203,14564,10490
1204,16044,13333
1205,15677,12046
1206,14166,11770
1207,15454,10788
1208,15385,12362
1209,16234,11746
1210,14126,10216
1211,15036,11768
1212,16510,11980
1213,15964,11575
1214,15540,11036
1215,16175,13248
1216,14772,12222
1217,16108,12436
1218,13567,12841
1219,14251,12726
1220,13816,12697
1221,14701,11635
1222,15613,11670
1223,16468,12984
1224,15310,11666
1225,13361,10031
1226,16128,12583
1227,16607,13159
1228,13379,12780
1229,14194,11840
1230,15688,12952
1231,16248,11407
1232,15816,11071
1233,15810,11843
1234,16597,12747
1235,14616,10210
1236,15219,12206
1237,16588,11144
1238,15706,11510
1239,14843,13187
1240,15001,12394
1241,13354,10309
1242,15862,12499
1243,15319,12855
1244,15887,13117
1245,16111,11081
1246,15668,11786
1247,16215,12232
1248,15005,12923
1249,16254,10387
1250,16660,11294
1251,15149,11035
1252,14954,10059
1253,15997,11065
1254,14083,10099
1255,15247,10113
1256,14543,11256
1257,14731,11851
1258,14529,10466
1259,15461,13286
1260,16384,11204
1261,16180,13155
1262,16629,11759
1263,15024,10829
1264,16416,12317
1265,16230,11119
1266,16356,11957
1267,15067,10894
1268,15061,10362
1269,16160,11770
1270,13408,10907
1271,15200,11105
1272,15644,11626
1273,14989,13002
1274,14877,12759
1275,14615,13286
1276,16529,11680
1277,16424,10747
1278,14129,12437
1279,16571,13276
1280,13374,10388
1281,13860,13067
1282,15807,10691
1283,16001,10041
1284,15945,12680
1285,16522,13235
1286,16624,12364
1287,16025,10613
1288,14929,10039
1289,13839,10254
1290,15415,11529
1291,15625,13039
1292,15910,11506
1293,15301,12075
1294,16242,11891
1295,13887,10576
1296,15637,13223
1297,15840,12455
1298,14162,11515
1299,14853,12086
1300,15590,12306
1301,15991,11850
1302,14248,10767
1303,14989,11907
1304,16344,11939
1305,15601,11552
1306,16165,13305
1307,15546,11450
1308,14622,13244
1309,15365,10786
1310,14213,12796
1311,14598,13086
1312,16303,12060
1313,14482,12255
1314,14016,12515
1315,16392,12828
1316,15159,12086
1317,14278,10814
1318,13858,11779
1319,15665,13218
1320,14291,10155
1321,14925,10539
1322,16527,11636
1323,14720,10283
1324,15768,11542
1325,15796,12383
1326,16545,11555
1327,14833,12220
1328,14739,12771
1329,14043,10361
1330,14213,10208
1331,16012,11572
1332,13625,12318
1333,15200,12823
1334,16568,12402
1335,15378,11846
1336,15185,12477
1337,15645,13321
1338,15399,11502
1339,15711,12214
1340,14074,10421
1341,14969,11205
1342,14499,12864
1343,15953,12910
1344,13619,11719
1345,13697,11115
1346,14909,10875
1347,15118,11241
1348,14720,11077
1349,14080,12583
1350,14617,11473
1351,13979,10294
1352,16587,10979
1353,14462,11325
1354,16409,12869
1355,14755,11646
1356,14595,11174
1357,15424,11854
1358,14329,10736
1359,15274,10758
1360,15339,12913
1361,14641,13115
1362,16452,12104
1363,13816,11069
1364,16443,10789
1365,14214,11418
1366,15600,10065
1367,15491,12750
1368,16131,11466
1369,16471,11459
1370,14618,11332
1371,16420,13163
1372,13900,10106
1373,15625,11967
1374,15863,12089
1375,15159,11997
1376,16659,12270
1377,16034,11637
1378,16277,10862
1379,16552,10944
1380,15907,10552
1381,14137,12108
1382,15915,10180
1383,13338,12734
1384,14112,11845
1385,14949,12384
1386,13466,12239
1387,16544,13146
1388,16199,11776
1389,15946,12453
1390,15361,10380
1391,15331,13229
1392,13396,10032
1393,16508,12368
1394,14617,11367
1395,16487,11594
1396,15366,13158
1397,16664,13231
1398,14070,10344
1399,15845,13209
1400,15333,12805
1401,16391,10808
1402,14242,12150
1403,13879,12702
1404,14480,11356
1405,13685,10810
1406,15198,10926
1407,13941,10016
1408,16546,12374
1409,14206,10749
1410,14404,11618
1411,15549,11715
1412,13345,11792
1413,16083,13034
1414,15071,13269
1415,15138,11970
1416,15218,12943
1417,13689,12059
1418,15347,13292
1419,16498,13111
1420,16201,13315
1421,16218,12870
1422,14407,12035
1423,16379,11109
1424,16518,10840
1425,13806,10442
1426,14785,12030
1427,15049,10982
1428,15156,12202
1429,16311,11061
1430,14313,11366
1431,15134,10612
1432,16440,12957
1433,13628,12055
1434,16269,12679
1435,15486,11190
1436,14986,11988
1437,15459,11593
1438,14216,10287
1439,16288,11680
1440,15971,11716
1441,13775,10138
1442,13411,10177
1443,16356,11908
1444,16651,11559
1445,15086,12542
1446,14283,12825
1447,14910,12505
1448,15469,11935
1449,15477,12960
1450,16043,11818
1451,13471,10369
1452,16352,11635
1453,15302,10846
1454,13461,11528
1455,16541,13010
1456,13547,10416
1457,14384,10019
1458,16519,11205
1459,15929,12390
1460,15133,10282
1461,15305,11723
1462,14108,10085
1463,14729,13068
1464,15594,10800
1465,14895,11336
1466,16532,11585
1467,16639,12796
1468,14872,12721
1469,14893,11385
1470,14687,13104
1471,16345,12770
1472,15771,11790
1473,14314,11619
1474,15097,12953
1475,15789,13009
1476,15461,10920
1477,15512,10981
1478,16650,10989
1479,16429,12188
1480,14448,10220
1481,16035,13233
1482,16497,11842
1483,15893,11464
1484,15707,13178
1485,14376,12478
1486,13706,11912
1487,14963,12098
1488,14781,12269
1489,14342,10560
1490,15412,13193
1491,16573,10882
1492,15786,11838
1493,16271,13270
1494,13727,10283
1495,15162,10746
1496,16087,12569
1497,15296,12940
1498,15512,11957
1499,14355,11616
1500,15787,11394
1501,14345,10790
1502,15029,10863
1503,16160,12476
1504,14578,10022
1505,16421,12559
1506,13410,11938
1507,15827,12492
1508,16220,11771
1509,15437,10843
1510,15711,10945
1511,15831,11901
1512,14056,10882
1513,15471,10749
1514,14614,10246
1515,14362,10257
1516,14949,11073
1517,13384,12887
1518,15940,12570
1519,15078,12033
1520,16637,11858
1521,16533,13109
1522,16144,11745
1523,15592,10160
1524,13747,11722
1525,15651,10421
1526,14538,10427
1527,13542,12718
1528,15245,12805
1529,15118,12021
1530,15862,10071
1531,15749,11598
1532,15043,12939
1533,13723,11047
1534,13934,10524
1535,16664,11758
1536,16119,11834
1537,16324,13009
1538,16491,11746
1539,14700,11240
1540,14651,11751
1541,13723,11166
1542,15606,10396
1543,15005,11843
1544,15841,13108
1545,15728,10842
1546,16386,12709
1547,13758,11989
1548,15326,12042
1549,16528,11391
1550,15608,10981
1551,15861,12880
1552,15186,10832
1553,15814,12308
1554,15685,10314
1555,14873,11913
1556,14637,12125
1557,14105,12391
1558,14289,10202
1559,13905,10163
1560,16300,12174
1561,14795,11581
1562,15434,12809
1563,15185,12534
1564,16445,11567
1565,13412,10269
1566,14946,13200
1567,16410,13269
1568,14267,12944
1569,15051,11126
1570,15064,11078
1571,16542,12876
1572,15185,10697
1573,16222,13207
1574,15458,10735
1575,15399,12586
1576,15227,13210
1577,13657,10248
1578,14531,13081
1579,14978,12587
1580,15744,13207
1581,15177,12962
1582,14821,10016
1583,16359,11727
1584,15753,11846
1585,16101,11552
1586,15997,12381
1587,15660,11817
1588,13850,11853
1589,13789,10255
1590,13651,12857
1591,13471,11971
1592,15704,11979
1593,15340,10742
1594,15470,10840
1595,16476,12033
1596,15383,12807
1597,15855,10239
1598,14355,11575
1599,15665,10216
1600,14673,11242
1601,14764,12610
1602,15161,13233
1603,15517,13003
1604,14712,12808
1605,16564,12112
1606,16651,10940
1607,15729,11099
1608,15076,12118
1609,16368,10760
1610,15873,11065
1611,14659,11130
1612,16095,11500
1613,15921,11763
1614,15524,10315
1615,14497,11688
1616,13468,11204
1617,13764,11910
1618,14949,13249
1619,16125,11776
1620,16222,11720
1621,16168,11490
1622,15706,11666
1623,13652,10562
1624,15012,10669
1625,13358,12153
1626,16094,11976
1627,16564,12924
1628,14885,10873
1629,14781,11692
1630,14006,10024
1631,14737,11197
1632,15321,12527
1633,14786,11004
1634,14438,12167
1635,14977,11970
1636,16043,12373
1637,16399,11647
1638,15797,12155
1639,14207,12192
1640,14221,12355
1641,16079,11594
1642,16549,10786
1643,15015,10938
1644,16004,12440
1645,14514,13335
1646,15352,12352
1647,16086,11701
1648,16517,12205
1649,16040,13168
1650,15169,13075
1651,16333,11873
1652,14271,12586
1653,14800,12726
1654,15416,13239
1655,14032,11891
1656,15527,11604
1657,13959,11741
1658,15175,10924
1659,13468,10242
1660,13996,11046
1661,15896,11778
1662,16340,12540
1663,15786,11618
1664,14325,12127
1665,15210,12369
1666,15324,11257
