278,14277,17379
279,14123,16732
280,14010,17021
281,13979,16907
282,13497,18803
283,13655,17657
284,14284,16842
285,14354,19085
286,13971,17625
287,14751,17085
288,14613,16833
289,13558,19082
290,15363,17110
291,16459,18101
292,15042,16784
293,13369,18719
294,13949,17264
295,14072,18632
296,15202,17140
297,14598,17225
298,14737,16941
299,14296,18846
300,15577,17053
301,14264,17083
302,13785,17120
303,14396,16725
304,13978,17255
305,15438,17111
306,13971,18082
307,13821,18914
308,13649,18995
309,13533,18730
310,13627,16728
311,16077,17193
312,15322,16894
313,14358,16706
314,15779,16975
315,14032,18122
316,15068,17589
317,16248,19601
318,16324,17317
319,14187,18197
320,13534,17914
321,13779,17631
322,14092,18829
323,15588,16890
324,13528,19046
325,13943,17725
326,14373,19153
327,14253,16924
328,14550,16935
329,14473,16853
330,13770,18637
331,13555,18839
332,14426,17150
333,13977,17175
334,14380,18845
335,13844,19040
336,15888,17179
337,14708,16903
338,15680,18872
339,15134,17212
340,13504,17980
341,13968,17495
342,14670,16913
343,14044,17208
344,15272,16935
345,15034,19289
346,14753,18876
347,14858,19379
348,14512,16740
349,13392,17798
350,13687,17184
351,14349,17068
352,13362,16821
353,14043,18699
354,14346,16732
355,15312,16800
356,14491,19011
357,14428,16931
358,13615,16685
359,13484,16863
360,14301,18750
361,15646,16867
362,14525,17105
363,15099,16977
364,13588,17720
365,15742,16900
366,13914,17620
367,14334,16898
368,15797,17648
369,13950,19047
370,14943,16950
371,15197,16793
372,14017,19659
373,14229,19070
374,14409,16975
375,15670,19450
376,15179,17191
377,14640,19239
378,13911,19019
379,14639,16871
380,13545,16697
381,16039,17035
382,15995,17046
383,13833,17439
384,13608,18637
385,14316,18958
386,15479,17198
387,16018,17402
388,13352,18808
389,13759,19067
390,13606,17158
391,13932,17148
392,14319,17059
393,14603,19260
394,14473,19031
395,13344,16888
396,14205,18827
397,13951,18637
398,13412,18597
399,13575,16833
400,13691,17638
401,13732,16683
402,14079,16747
403,14947,17197
404,14756,18131
405,15555,17090
406,13460,19042
407,14621,16769
408,15140,16932
409,14401,19082
410,13642,19042
411,13706,18944
412,14408,17063
413,13571,16775
414,14482,17024
415,14365,16911
416,13639,18661
417,13444,17829
418,14435,18934
419,13985,17412
420,14430,17010
421,14606,16892
422,14872,17279
423,14218,16716
424,16364,16897
425,16075,17089
426,14260,16838
427,13348,18588
428,14805,16744
429,14349,18929
430,16524,16957
431,16082,17007
432,14370,16752
433,13384,18513
434,14308,16803
435,13709,18813
436,14215,16979
437,14562,19050
438,13671,17698
439,15006,17132
440,14421,19192
441,13977,19009
442,14298,19162
443,15960,16927
444,13762,17159
445,15109,16709
446,14759,16906
447,14505,16775
448,14267,17179
449,14842,16910
450,15494,16898
451,16482,18377
452,14171,16884
453,13560,18013
454,13356,17997
455,13776,17247
456,14811,17133
457,14016,18727
458,15314,16960
459,14318,16703
460,13337,16931
461,14659,16752
462,14688,19203
463,16248,16775
464,13935,17460
465,14873,17080
466,14176,17112
467,14708,19438
468,14330,17220
469,14807,16876
470,14997,19054
471,13587,18803
472,14257,16997
473,15412,19617
474,13972,17789
475,13918,19172
476,14869,16730
477,15424,16794
478,13900,18088
479,14305,16957
480,14791,18691
481,13431,17790
482,13590,17893
483,15398,17031
484,14877,17126
485,14591,19172
486,14016,16694
487,14523,19182
488,16239,19895
489,13411,18788
490,15506,18313
491,15614,17135
492,14856,16870
493,15385,16964
494,13426,17628
495,14601,16785
496,14142,18788
497,14505,19253
498,14163,16792
499,14269,18813
500,13360,17823
501,13448,16729
502,13385,16895
503,15460,16942
504,14003,18377
505,15004,16679
506,15402,16726
507,15278,16853
508,13788,18717
509,14727,16828
510,15011,16768
511,14243,16732
512,15181,16704
513,14501,19147
514,14355,18799
515,14675,19287
516,15366,17466
517,13977,17858
518,14361,16795
519,14246,18885
520,13518,19008
521,13801,18819
522,14483,17194
523,15756,17890
524,14536,17204
525,14301,18145
526,13736,17519
527,13923,18317
528,13762,17579
529,15729,16946
530,14141,16902
531,13903,17428
532,14177,16754
533,13711,18900
534,14436,16754
535,14097,18778
536,14425,16779
537,14167,18835
538,13664,18024
539,16209,17199
540,15097,16886
541,13598,18698
542,14615,19207
543,14356,17345
544,13465,18660
545,14835,16698
546,13412,17721
547,13657,18728
548,15788,16917
549,15405,18846
550,14332,19439
551,14532,17021
552,14062,17255
553,14758,19247
554,14153,18955
555,15573,16975
556,13917,16740
557,15014,16805
558,14637,16729
559,13859,17154
560,13617,17273
561,14260,18514
562,13925,18516
563,14334,17169
564,14422,17275
565,14297,16995
566,15199,16835
567,13881,19017
568,15883,16963
569,14753,17031
570,14177,16996
571,13984,17987
572,13415,16788
573,16431,16701
574,15181,17075
575,13584,18674
576,15597,18652
577,14715,19253
578,14200,17013
579,13661,17616
580,15779,19688
581,14752,16859
582,14215,19869
583,14674,17317
584,15690,16817
585,14543,16748
586,14429,16712
587,13716,19910
588,14455,16819
589,14395,16779
590,14463,16792
591,14066,17537
592,13632,17748
593,13895,18220
594,14295,17062
595,14484,17349
596,14757,17218
597,14139,18990
598,16458,19876
599,13755,17112
600,15839,17104
601,15040,16946
602,14924,17368
603,14049,18883
604,14171,17330
605,13995,19052
606,15604,16962
607,15920,17018
608,15079,17421
609,14358,17039
610,13496,18876
611,14405,19136
612,16055,17137
613,14296,17153
614,14352,16850
615,14849,19007
616,14041,19149
617,14708,17272
618,14361,18977
619,13953,16776
620,13879,19474
621,14326,17007
622,15028,19891
623,14919,17249
624,14073,17158
625,13686,17782
626,13661,18912
627,15273,17142
628,14109,17824
629,14997,16830
630,14565,17185
631,16186,17703
632,15454,16762
633,16273,17057
634,15355,17060
635,13921,16987
636,15697,16854
637,14357,16881
638,14117,18176
639,15939,18766
640,14581,16958
641,13680,16729
642,15373,16893
643,13560,17220
644,13934,17109
645,13690,16769
646,14450,17651
647,14218,17183
648,14293,16736
649,15381,17611
650,13727,18786
651,14605,19667
652,13810,18867
653,15760,17040
654,14648,18982
655,14005,18603
656,13637,17224
657,13645,18949
658,13502,18690
659,14943,16858
660,13439,17260
661,14521,16986
662,14714,16715
663,13931,18677
664,14241,16813
665,14131,17461
666,13478,19013
667,15371,16760
668,15577,17165
669,14565,16771
670,14550,19459
671,14309,16770
672,13426,18633
673,15661,16831
674,13545,18780
675,14019,18779
676,15353,16994
677,14111,16755
678,13392,16839
679,14045,16718
680,15696,16925
681,14272,16891
682,14795,16705
683,15045,17353
684,15172,16955
685,14109,19030
686,13832,18882
687,13585,16748
688,14132,17323
689,13993,18300
690,15160,17327
691,14438,17043
692,14025,16913
693,14555,17251
694,14303,19631
695,16135,18976
696,15421,16841
697,15165,16811
698,14782,17110
699,13922,17913
700,13932,17191
701,15781,16836
702,13525,19087
703,14335,16925
704,14825,17762
705,14700,17226
706,14058,17441
707,14338,16875
708,15213,17240
709,13836,17192
710,14884,16936
711,13791,17196
712,13965,19150
713,14406,17017
714,14246,18734
715,15121,17405
716,13406,16746
717,13649,17181
718,14683,16715
719,14388,16906
720,16126,17087
721,15806,17009
722,14713,16794
723,15093,16734
724,15494,17109
725,13990,16793
726,13859,18854
727,13817,17579
728,15314,17015
729,13511,17616
730,13487,16740
731,14169,16723
732,14184,18729
733,15168,16755
734,13678,17116
735,14073,16687
736,13721,17105
737,13532,17654
738,13691,18996
739,14855,17238
740,14412,19298
741,13421,16675
742,14509,16921
743,14609,16723
744,15591,17097
745,14989,17222
746,15934,17184
747,13846,18808
748,14553,19157
749,14207,18962
750,14316,16876
751,13350,17777
752,13597,16805
753,15544,17048
754,13733,17182
755,14378,17163
756,14319,18991
757,15132,17495
758,13468,17037
759,14329,19216
760,13352,16730
761,13877,19081
762,14440,19108
763,14495,16807
764,14117,17049
765,14073,18216
766,14752,17262
767,14240,18957
768,13578,17844
769,13943,18817
770,15333,16717
771,15513,17870
772,14984,16930
773,13577,17264
774,14417,16904
775,13489,17750
776,14344,16957
777,14583,19125
778,13816,17984
779,14812,16780
780,14643,17183
781,14557,19190
782,15690,17381
783,14737,19213
784,14019,18269
785,15751,17186
786,14480,18911
787,14155,17182
788,14320,19040
789,14529,17299
790,13741,18875
791,15143,16721
792,14813,17064
793,14043,18501
794,13882,17855
795,14534,17151
796,15067,16866
797,15862,16750
798,13404,18382
799,13745,18716
800,14937,16780
801,15239,16783
802,14789,17182
803,15438,17042
804,15043,16821
805,15049,17294
806,13738,17852
807,13371,16748
808,13829,18303
809,13783,17529
810,13587,17790
811,14386,16884
812,13544,16764
813,13730,17248
814,13410,18269
815,15802,17191
816,15215,17040
817,15637,17073
818,13778,16685
819,13743,18914
820,13623,17605
821,13824,19076
822,15326,17126
823,14307,16836
824,13755,18787
825,16024,17614
826,14202,18907
827,15956,17138
828,13638,16767
829,14515,17046
830,15332,16758
831,14023,18215
832,15285,17046
833,13495,18638
834,14461,17132
835,13425,17084
836,15580,16728
837,14699,16754
838,14103,19101
839,14305,17029
840,14201,16889
841,13829,18967
842,14134,18259
843,13727,17556
844,15838,17316
845,14836,19312
846,13855,17107
847,13976,18027
848,14459,17074
849,14041,16756
850,14173,19064
851,16289,18804
852,14150,18905
853,13702,17673
854,13364,17735
855,13883,17174
856,15016,17487
857,14959,16742
858,14989,17344
859,13562,18549
860,13733,17653
861,13931,18251
862,14372,16854
863,14976,17284
864,13852,19084
865,15208,17293
866,14175,17059
867,15735,17131
868,15058,17467
869,15265,16737
870,14790,17603
871,14059,18341
872,13936,17975
873,13640,19352
874,14026,19020
875,14381,18365
876,15506,16845
877,13966,17117
878,13801,18086
879,14437,16876
880,15038,18129
881,15517,17023
882,14282,17329
883,14326,18846
884,15046,18736
885,14208,17081
886,14048,19052
887,14534,17454
888,13481,17781
889,13978,16822
890,14237,18834
891,14454,16901
892,13581,19044
893,14503,17011
894,13336,18693
895,14610,17081
896,14834,17185
897,15616,16911
898,14334,16785
899,14454,17165
900,14645,16776
901,15298,16738
902,15605,17027
903,15217,16922
904,15014,19492
905,13921,18031
906,14332,16820
907,13651,18607
908,14279,16809
909,13988,16761
910,15914,17063
911,14705,18280
912,14617,16969
913,14483,17059
914,16006,18392
915,15013,16741
916,14904,16717
917,15513,17068
918,14330,17030
919,14450,16937
920,16024,17082
921,13666,19181
922,14109,18748
923,13462,16836
924,14656,17223
925,13460,17888
926,14999,19394
927,14045,18017
928,14570,16721
929,14412,16832
930,14013,17222
931,14071,19515
932,13825,17687
933,14332,19128
934,14229,18919
935,13496,17856
936,14044,17380
937,13593,19004
938,13413,17865
939,14744,17177
940,13686,17279
941,14456,17045
942,13612,18903
943,14064,17007
944,16389,17160
945,13964,18457
946,14395,17089
947,13735,16961
948,14432,16813
949,15715,17056
950,13964,19313
951,14418,17116
952,13366,18455
953,14877,16706
954,15739,17087
955,13454,18760
956,14285,16921
957,16025,17180
958,14080,17287
959,14164,18169
960,14232,17632
961,13380,18883
962,15287,17285
963,13704,18852
964,13566,17021
965,14839,16743
966,13348,19071
967,15578,16857
968,13408,16821
969,15218,19126
970,14247,16885
971,15661,17141
972,14045,16948
973,14444,17818
974,16347,18531
975,13806,17153
976,13552,16672
977,14561,16869
978,14754,16708
979,16144,18591
980,14049,16787
981,14481,16821
982,15860,17209
983,13713,19090
984,14834,16971
985,13918,16689
986,15543,16970
987,16189,17074
988,13866,19867
989,15197,17346
990,15627,16945
991,15606,18124
992,15461,17072
993,15241,17282
994,14674,17488
995,13345,16841
996,16250,17999
997,13399,16683
998,14156,16696
999,16440,19070
1000,14620,16701
1001,14953,16821
1002,16463,17702
1003,14173,16934
1004,14670,19234
1005,14249,17053
1006,15354,17160
1007,15918,17106
1008,14435,17076
1009,14194,16701
1010,13951,18346
1011,13576,16875
1012,14293,17109
1013,13360,17158
1014,15076,16690
1015,15648,16911
1016,15287,16900
1017,14186,16853
1018,15245,18795
1019,14785,17145
1020,14629,16798
1021,14560,17046
1022,14618,17159
1023,16514,17385
1024,15278,16771
1025,14065,18275
1026,13466,16778
1027,15141,17040
1028,14485,16896
1029,14986,16977
1030,16194,17411
1031,14712,17108
1032,14221,16863
1033,13963,18125
1034,14153,16761
1035,14326,16743
1036,14365,16939
1037,13875,18904
1038,15653,17184
1039,14579,17000
1040,13644,17141
1041,14386,16940
1042,16003,16998
1043,16062,19777
1044,15343,18567
1045,14685,19130
1046,15234,18293
1047,13437,19018
1048,13504,18754
1049,14966,16777
1050,14083,18671
1051,13808,17033
1052,14073,17079
1053,15355,16845
1054,13637,16930
1055,15066,16752
1056,15080,16782
1057,13984,18554
1058,14798,18478
1059,13354,16775
1060,13554,19517
1061,15583,16797
1062,15318,17179
1063,13347,17071
1064,14893,17048
1065,14441,16983
1066,15026,16856
1067,13489,18518
1068,13817,19031
1069,15411,16891
1070,14378,17023
1071,13336,18925
1072,13658,17268
1073,15793,18275
1074,14059,18729
1075,16618,19514
1076,15032,17068
1077,15182,17589
1078,14391,17123
1079,14503,16863
1080,13774,18889
1081,14264,17832
1082,14314,17087
1083,15255,17366
1084,15085,17045
1085,13814,16962
1086,15479,19864
1087,13669,17875
1088,14716,17051
1089,14128,17082
1090,14883,16765
1091,13472,18564
1092,15355,17865
1093,13622,17108
1094,14729,19290
1095,15395,17176
1096,13959,17019
1097,14183,18119
1098,15226,17976
1099,14829,16825
1100,14097,16791
1101,15598,16833
1102,13973,16687
1103,15923,17143
1104,13438,18882
1105,16113,17148
1106,15142,16990
1107,14611,17118
1108,15846,17035
1109,13998,17740
1110,16185,16873
1111,13921,18623
1112,13892,17117
1113,15298,17121
1114,15233,16809
1115,13938,17057
1116,13400,19083
1117,15913,19127
1118,14928,16749
1119,15961,17009
1120,13917,19054
1121,13554,19016
1122,13547,16799
1123,14264,16706
1124,15561,16815
1125,13515,16760
1126,13527,16725
1127,13366,16861
1128,13356,19105
1129,14205,16815
1130,14270,18975
1131,15879,17106
1132,14639,17014
1133,13897,16868
1134,13727,17608
1135,13379,17883
1136,13772,16744
1137,14240,16774
1138,13373,17845
1139,14241,18784
1140,15706,17112
1141,15223,16706
1142,14461,17014
1143,13416,19181
1144,13950,18947
1145,14343,17108
1146,14104,17018
1147,13495,17085
1148,14243,17097
1149,14137,18861
1150,14150,16820
1151,13678,18683
1152,14459,17098
1153,15818,19917
1154,13339,17877
1155,14910,16787
1156,13409,19044
1157,15616,17175
1158,15236,16974
1159,15602,17059
1160,13588,17460
1161,13573,17616
1162,13371,18669
1163,14493,16979
1164,14002,19182
1165,14413,17366
1166,13987,18832
1167,13980,18502
1168,14539,16831
1169,14355,17006
1170,14941,17527
1171,13451,17715
1172,13856,16818
1173,13861,17533
1174,14394,16809
1175,13427,16849
1176,14582,17086
1177,14006,17279
1178,14776,16822
1179,15473,17008
1180,14225,17451
1181,13373,18769
1182,14591,16931
1183,14556,17086
1184,14781,16786
1185,15872,18535
1186,14216,18870
1187,14138,18130
1188,14101,18515
1189,14969,16710
1190,14477,16956
1191,14350,17981
1192,14663,17144
1193,13910,17287
1194,15460,17157
1195,14178,19359
1196,14556,16795
1197,14113,16901
1198,15939,18090
1199,14310,16910
1200,14321,18909
1201,14932,16715
1202,14369,17199
1203,13793,16836
1204,15174,17469
1205,13708,18429
1206,13944,16883
1207,14783,16959
1208,13522,17183
1209,14972,17394
1210,15520,16811
1211,15282,17243
1212,15636,17005
1213,13814,16895
1214,14654,16987
1215,13999,17572
1216,13586,18457
1217,13442,18525
1218,14224,16903
1219,15064,17230
1220,14451,16736
1221,14397,18900
1222,15744,16988
1223,14500,17243
1224,15528,16758
1225,13565,19173
1226,14392,16692
1227,13964,18195
1228,13484,17718
1229,14491,18112
1230,14364,16822
1231,14442,19884
1232,15236,17216
1233,14745,16974
1234,13868,16992
1235,14037,17057
1236,13576,17089
1237,13401,18939
1238,14439,17187
1239,13387,16769
1240,13911,17783
1241,14820,19180
1242,15697,17180
1243,14044,18827
1244,13715,18149
1245,15804,17111
1246,13486,18084
1247,14921,17293
1248,15697,17085
1249,13736,17043
1250,16526,16799
1251,13488,16978
1252,14213,17134
1253,13667,19647
1254,14402,17040
1255,14917,16830
1256,14532,16706
1257,15480,16803
1258,14582,17352
1259,13638,18847
1260,14016,16787
1261,13532,17753
1262,13518,18958
1263,14624,19285
1264,14796,17004
1265,15156,17426
1266,14075,16918
1267,13641,17815
1268,13762,18840
1269,15272,16704
1270,15118,17085
1271,14903,19211
1272,14939,17103
1273,13673,19086
1274,15548,16888
1275,14525,17068
1276,15360,16933
1277,15675,16973
1278,15810,17151
1279,15411,16934
1280,13865,17268
1281,14500,17091
1282,15154,19659
1283,13607,18174
1284,13396,16719
1285,15149,17138
1286,15367,17228
1287,13494,18310
1288,14493,17138
1289,13818,17118
1290,15141,16781
1291,14803,19354
1292,13442,18182
1293,13365,19035
1294,15117,17287
1295,13552,16914
1296,13931,19090
1297,15440,18079
1298,13497,17817
1299,14054,16843
1300,14935,17925
1301,14677,16786
1302,14789,19217
1303,14714,17154
1304,15506,16875
1305,14492,19112
1306,15607,17000
1307,13347,18531
1308,13625,17678
1309,14123,17693
1310,13600,17955
1311,14784,17274
1312,14711,19056
1313,15660,16946
1314,14591,16750
1315,13571,18755
1316,14239,17017
1317,13696,17156
1318,14329,16850
1319,14548,18296
1320,13949,16687
1321,15139,16825
1322,13795,19061
1323,13429,16891
1324,15242,16845
1325,13537,18664
1326,13879,17968
1327,13866,18767
1328,14139,17009
1329,13718,17134
1330,13732,16810
1331,15481,17032
1332,14648,17268
1333,13532,16871
1334,15389,16853
1335,14484,19072
1336,13962,16967
1337,15758,16933
1338,15545,16849
1339,15397,16812
1340,14001,17079
1341,13346,18995
1342,13828,16677
1343,13789,18974
1344,13404,17761
1345,13654,18315
1346,14366,17087
1347,15867,17066
1348,14059,18175
1349,13999,18889
1350,13599,19079
1351,14595,17608
1352,15207,16879
1353,13387,16951
1354,14913,19693
1355,13821,17263
1356,13523,17276
1357,14068,18773
1358,13558,16731
1359,13486,16770
1360,13783,19247
1361,13469,16807
1362,14597,17057
1363,13463,17327
1364,14896,19326
1365,14017,16971
1366,13692,18749
1367,13901,18744
1368,13610,18961
1369,13829,18729
1370,13565,18945
1371,15169,16858
1372,15633,16828
1373,15429,16987
1374,15663,17022
1375,15126,18542
1376,15004,16716
1377,14378,17064
1378,14366,17134
1379,14783,19288
1380,13966,17926
1381,15797,17065
1382,13458,19845
1383,14011,16864
1384,13374,16700
1385,16287,16959
1386,14381,16967
1387,14699,16842
1388,14149,18721
1389,13450,16870
1390,14490,17167
1391,14475,19184
1392,16180,17006
1393,13567,18648
1394,13455,18952
1395,13509,16692
1396,15185,17001
1397,13390,18559
1398,14189,18273
1399,14247,16959
1400,14673,16952
1401,13883,19054
1402,13850,18949
1403,13877,17574
1404,14362,19018
1405,15025,17416
1406,14625,19141
1407,15558,17638
1408,13444,17752
1409,15213,19434
1410,15635,16976
1411,13871,18713
1412,16065,16917
1413,14118,16704
1414,15919,17461
1415,13449,17379
1416,14468,16983
1417,14109,18887
1418,13435,16707
1419,14541,19260
1420,14897,17213
1421,13691,18635
1422,13407,19370
1423,13379,17320
1424,14020,18646
1425,13764,18755
1426,13990,16724
1427,13891,18444
1428,14024,16738
1429,14751,16782
1430,15823,16947
1431,14707,17191
1432,15637,17042
1433,13652,16693
1434,13987,19110
1435,14278,16780
1436,13814,17935
1437,14467,18971
1438,14030,17320
1439,15507,16974
1440,14201,16753
1441,13664,16670
1442,15353,16873
1443,14307,18797
1444,13834,17828
1445,15048,16717
1446,15005,16899
1447,15416,17146
1448,15671,17072
1449,13371,18962
1450,14227,19140
1451,14489,16931
1452,13453,18692
1453,14279,16968
1454,15724,17164
1455,16530,17149
1456,14939,17328
1457,13786,18924
1458,14358,18880
1459,13828,19007
1460,14252,17138
1461,13433,19078
1462,15043,16880
1463,14272,18928
1464,13405,17014
1465,14064,18590
1466,14628,16933
1467,14604,17288
1468,13647,17551
1469,15104,17158
1470,15450,16889
1471,14858,16788
1472,15120,16848
1473,14395,18977
1474,13957,18586
1475,13496,17220
1476,13433,17500
1477,13377,18614
1478,15654,17099
1479,14811,17227
1480,13887,18980
1481,14380,16998
1482,13466,16750
1483,15307,17082
1484,13413,18670
1485,14963,17251
1486,13899,18950
1487,15241,17174
1488,14953,16899
1489,14332,17132
1490,15440,19326
1491,14881,17178
1492,14871,16834
1493,15848,16916
1494,14112,18031
