176,13257,1151
177,11268,279
178,11410,1130
179,10233,2631
180,12017,1673
181,11229,1022
182,10521,2726
183,11647,2495
184,11998,419
185,10774,795
186,13229,2180
187,10546,2800
188,11164,901
189,11065,2469
190,11150,567
191,12002,2819
192,11851,2695
193,12528,2274
194,10101,1150
195,13323,1568
196,10818,3114
197,10298,3204
198,12676,1759
199,11825,2741
200,13270,1655
201,12811,1760
202,10356,1435
203,12066,3072
204,10703,2214
205,11664,1733
206,12881,1640
207,11189,1543
208,11263,2039
209,11183,2588
210,11014,2177
211,12532,3017
212,10439,829
213,13229,1364
214,12698,1720
215,10828,2020
216,10992,2364
217,10555,2620
218,11961,1266
219,11651,1926
220,12606,1760
221,13227,3113
222,11495,2762
223,10863,1239
224,13168,2927
225,11632,1460
226,10629,3294
227,12757,3121
228,11192,1832
229,13146,3225
230,10396,354
231,10736,940
232,12348,3291
233,10775,2285
234,12115,433
235,11230,743
236,10084,2880
237,11265,49
238,10290,1961
239,12428,2129
240,11499,2549
241,12563,2002
242,13311,1381
243,12874,2343
244,11420,3124
245,10572,2664
246,11648,335
247,10215,2573
248,11215,852
249,12370,1452
250,10090,2600
251,11993,1424
252,11979,2966
253,12699,2228
254,13051,2498
255,11382,3097
256,13286,3299
257,10880,1562
258,11271,1045
259,11106,3147
260,13133,1283
261,10014,2696
262,12827,2127
263,10845,2158
264,12199,1756
265,10176,3101
266,10349,2213
267,10851,3132
268,12289,3113
269,12290,1111
270,10855,3209
271,11197,2227
272,13187,2187
273,10085,3228
274,12407,1898
275,11277,345
276,13174,2462
277,10565,1592
278,13109,989
279,10172,2871
280,11895,3224
281,12691,1945
282,12001,2492
283,13089,1994
284,12403,3127
285,11606,2177
286,11858,1834
287,10541,2268
288,12774,2041
289,12716,2992
290,10460,3305
291,10758,1906
292,11540,1840
293,11065,3247
294,12097,1223
295,13066,3293
296,11868,1190
297,12216,2086
298,11791,1045
299,13333,3320
300,10403,2284
301,12838,1634
302,12982,354
303,11039,2132
304,11262,2643
305,12837,2012
306,10415,1961
307,11111,2201
308,11380,180
309,10315,1767
310,13044,1735
311,13263,3217
312,10061,219
313,11785,1178
314,11527,1418
315,10656,2180
316,12928,2725
317,10296,2941
318,12122,1516
319,13241,2124
320,11196,3089
321,12254,2568
322,10506,750
323,10925,646
324,12777,3294
325,11922,1912
326,11858,3315
327,11335,2403
328,10591,934
329,11426,2594
330,12430,3230
331,11191,1587
332,12745,2427
333,10300,2175
334,11569,1770
335,11549,3205
336,10536,1572
337,12913,3102
338,12599,1164
339,11887,3044
340,10973,2873
341,11747,3136
342,11929,3077
343,11082,1702
344,10167,1611
345,12467,3255
346,11741,2889
347,11211,3058
348,13006,3297
349,12896,2950
350,10675,2216
351,12380,2214
352,12951,3153
353,11748,147
354,10366,2465
355,10670,2353
356,12832,1859
357,12352,2897
358,11775,2758
359,12015,392
360,10297,2852
361,10988,564
362,10926,2712
363,10999,2586
364,11667,3243
365,11886,2226
366,11966,1213
367,11005,2204
368,11582,2751
369,11489,1719
370,11325,2035
371,12870,2439
372,11530,1015
373,11460,2174
374,10677,1957
375,12422,2489
376,12942,1599
377,12129,1323
378,10669,2254
379,10931,2405
380,11763,355
381,12621,1795
382,12400,912
383,10147,404
384,10237,1860
385,12427,2400
386,11751,2244
387,12362,750
388,11954,2712
389,12261,2749
390,11158,1243
391,11757,1383
392,12921,1724
393,12279,509
394,12159,1210
395,13065,2308
396,12824,2439
397,11798,1204
398,12724,1753
399,12467,2323
400,11730,1228
401,12669,2484
402,11702,3211
403,11378,903
404,12676,1393
405,10226,3134
406,10491,2297
407,11872,2681
408,10804,1439
409,10724,1816
410,11078,2823
411,13118,1167
412,12262,2812
413,11795,3120
414,13302,2252
415,12960,2056
416,11696,2047
417,10952,2765
418,12322,1810
419,11573,1483
420,12842,2555
421,11799,1550
422,12789,989
423,10654,2815
424,12287,2409
425,11424,973
426,12654,1525
427,12178,2114
428,10773,3202
429,10240,2597
430,12666,1152
431,11242,2715
432,12537,1812
433,11991,349
434,11590,2857
435,10176,1921
436,11477,3164
437,11937,1665
438,12565,2338
439,11765,2919
440,10757,2893
441,11696,1345
442,11780,2668
443,10452,2014
444,10070,1229
445,12751,797
446,12733,3158
447,12241,3047
448,12515,830
449,12113,885
450,10276,3124
451,11808,3275
452,11368,3193
453,12051,2915
454,11872,2580
455,10099,2695
456,10918,1997
457,11569,2290
458,11406,1348
459,11476,2321
460,13065,2871
461,10622,1970
462,11376,1014
463,10462,2772
464,10201,2847
465,12195,1247
466,10542,425
467,10121,47
468,13186,986
469,10983,3173
470,12289,1445
471,10965,3006
472,12356,2313
473,10353,2971
474,11102,686
475,10995,2826
476,10154,1950
477,10761,2740
478,13218,2767
479,11404,1819
480,12519,1737
481,11860,1095
482,12449,3322
483,12085,473
484,10091,2632
485,13302,194
486,12979,2844
487,10266,3056
488,10135,2247
489,12663,958
490,11775,17
491,11464,1868
492,12723,1781
493,11281,975
494,10724,3223
495,13007,2844
496,10657,2239
497,11274,1535
498,10460,469
499,12018,449
500,10404,1879
501,10145,2009
502,13073,435
503,10841,3316
504,10747,2915
505,11388,1858
506,13023,1670
507,10958,2272
508,12448,2849
509,12548,1872
510,12582,2632
511,12102,1115
512,11132,170
513,11298,2598
514,12454,1441
515,11809,2934
516,11982,1846
517,10910,417
518,11597,3067
519,11932,1810
520,10210,2435
521,11333,3094
522,11374,1772
523,10437,3122
524,11014,621
525,12114,3317
526,12850,1356
527,10248,1822
528,10503,1256
529,12151,1299
530,11742,1353
531,11602,242
532,12236,3298
533,10695,471
534,10350,2293
535,11404,1510
536,10735,2261
537,10386,2504
538,11085,2212
539,11757,275
540,12894,3169
541,11935,3289
542,12786,879
543,12219,633
544,10796,1059
545,10792,763
546,11164,2387
547,11206,1711
548,11052,1649
549,13149,3293
550,11930,2589
551,10289,3066
552,10004,1991
553,12254,2659
554,11369,1948
555,10949,222
556,12682,968
557,11459,1233
558,10362,2886
559,11417,1647
560,11743,2832
561,11492,990
562,11757,975
563,11653,1641
564,11490,1349
565,11091,2280
566,13225,3167
567,13170,2584
568,10882,3295
569,11842,1155
570,11705,2838
571,10299,2544
572,10877,1276
573,12046,2453
574,12817,1211
575,13107,2564
576,13297,2330
577,13183,1157
578,10126,3104
579,11194,1012
580,10455,1455
581,10253,1931
582,11330,2253
583,10966,3042
584,11715,1179
585,11433,1252
586,13045,1846
587,12751,1173
588,11795,1156
589,13124,2536
590,11385,2855
591,11047,797
592,11886,1078
593,11169,1046
594,13124,1377
595,11996,3233
596,12080,2830
597,12884,1951
598,12871,2244
599,12978,3083
600,11354,1274
601,12453,2239
602,11093,30
603,10291,2660
604,12912,1088
605,12413,3257
606,12054,1916
607,12771,1449
608,12544,1599
609,12371,2555
610,11135,976
611,12984,1819
612,12311,1623
613,12319,2045
614,10818,2166
615,11569,1554
616,10588,2401
617,11829,3256
618,12467,3219
619,10917,846
620,12629,2920
621,12912,2894
622,10329,540
623,10698,2387
624,12491,3212
625,11296,880
626,10836,3185
627,10096,1719
628,13298,1121
629,12569,1293
630,10671,2888
631,11536,3281
632,10675,2278
633,13075,1430
634,12809,2586
635,11151,2225
636,10237,3157
637,12597,846
638,12022,763
639,13010,1107
640,11068,2937
641,10616,2388
642,12830,2335
643,10038,1641
644,10719,2928
645,10167,1022
646,12498,1243
647,11327,2578
648,12198,2799
649,12059,1231
650,10910,2383
651,13068,2029
652,12650,2590
653,11545,902
654,10486,2012
655,13019,1989
656,10234,312
657,11541,360
658,11410,1782
659,12115,1707
660,10543,2414
661,12426,245
662,12554,1354
663,12312,2533
664,11521,1262
665,12235,2118
666,12443,3211
667,11176,1567
668,11669,1866
669,12783,3263
670,12236,1916
671,12113,2224
672,11758,2697
673,10660,1035
674,13158,2798
675,10375,304
676,12519,3081
677,12944,1527
678,11769,2883
679,12159,3288
680,10351,2929
681,11867,165
682,11516,1747
683,12690,2660
684,12939,2593
685,11801,2756
686,13037,2732
687,11311,2746
688,10083,1284
689,10972,2930
690,12948,2508
691,13150,1389
692,10992,3074
693,12811,2060
694,12672,2719
695,10900,3148
696,11366,2200
697,11667,193
698,10558,2838
699,12660,1086
700,12471,1598
701,12957,508
702,11873,1532
703,11985,1620
704,11312,2511
705,11722,273
706,13324,1168
707,10332,2790
708,12040,1450
709,12907,949
710,12172,1815
711,11324,1227
712,10934,1572
713,11237,1838
714,11601,1383
715,10547,1197
716,13227,1505
717,10033,2445
718,13311,2511
719,12630,1029
720,11174,3048
721,13148,1709
722,10733,3183
723,12980,1592
724,10994,2115
725,12218,2192
726,11665,2796
727,11699,2336
728,10042,2290
729,10075,3073
730,11707,2211
731,13040,2367
732,10614,890
733,10158,2744
734,11983,2174
735,11042,958
736,10329,3203
737,12461,3055
738,12738,905
739,11025,2537
740,10404,1941
741,13313,2962
742,11071,2249
743,13237,1658
744,11480,1402
745,11849,1810
746,11689,2119
747,12709,1910
748,10361,2409
749,11371,1821
750,10453,2568
751,12456,782
752,11319,2161
753,11294,2196
754,12655,1623
755,11502,3030
756,13147,2346
757,10795,1213
758,12900,3198
759,12632,2086
760,12645,1239
761,11929,1437
762,12914,2835
763,11877,1575
764,11456,3122
765,11252,91
766,12821,1278
767,10336,2642
768,12073,2237
769,10848,974
770,10378,2567
771,13223,1572
772,11852,236
773,12029,2933
774,11684,2286
775,10750,3222
776,12132,2632
777,12842,1605
778,10647,1243
779,12030,2824
780,11598,2507
781,11958,2320
782,12026,2608
783,10816,2423
784,10368,2770
785,11008,861
786,13318,1733
787,12666,2135
788,11468,2884
789,10695,1914
790,11705,2468
791,11786,2523
792,10198,2097
793,11442,1847
794,11542,2354
795,11198,1119
796,10014,1042
797,12932,903
798,11526,2955
799,11701,1386
800,12136,3264
801,10425,2032
802,10711,2127
803,11567,2488
804,12267,2629
805,11949,2406
806,11200,2459
807,10525,1900
808,10394,2874
809,11189,1157
810,11500,1246
811,10618,2789
812,11793,2589
813,12214,747
814,10885,2904
815,13149,1147
816,12181,1314
817,10659,2315
818,12073,2160
819,13230,644
820,11890,1609
821,11960,1166
822,10285,3264
823,11057,927
824,10305,2780
825,13096,2507
826,12694,1063
827,11219,2945
828,12220,1556
829,10688,36
830,10100,2018
831,10079,2068
832,12201,1191
833,11149,1414
834,12474,3100
835,12486,1626
836,11263,2153
837,11279,2707
838,12580,739
839,10373,246
840,10114,2388
841,12839,2830
842,12509,1586
843,12905,2568
844,10094,3262
845,12980,1473
846,13066,2605
847,12041,2405
848,11828,2923
849,10572,3249
850,11533,1556
851,13151,2637
852,11233,1725
853,10765,587
854,11280,1902
855,10991,2267
856,12235,1512
857,13138,2729
858,10669,844
859,12068,2985
860,10298,909
861,12232,1399
862,11866,2072
863,13323,2904
864,13219,2616
865,11483,352
866,12288,2835
867,12774,1256
868,10106,2575
869,10239,2271
870,11770,1948
871,11016,1783
872,12993,1435
873,11467,999
874,11621,2446
875,11897,2614
876,11471,1298
877,12171,3181
878,11631,2048
879,12424,2701
880,10152,1720
881,10681,2312
882,10179,1741
883,11514,1971
884,12779,1098
885,12891,1339
886,10339,2523
887,11678,1041
888,11824,2626
889,11457,2610
890,12651,1563
891,11384,1191
892,12268,1931
893,12262,1376
894,12148,2408
895,10035,2477
896,12685,2557
897,10961,2899
898,12437,961
899,11539,1917
900,13332,1512
901,11052,1157
902,10867,2106
903,13180,3189
904,11241,3109
905,10694,1382
906,10295,1608
907,11201,1247
908,12951,1743
909,12237,1986
910,11489,2036
911,11381,2735
912,10162,2678
913,10354,2611
914,12690,471
915,11660,3184
916,11627,2587
917,10607,310
918,10847,1699
919,10432,2866
920,11308,2333
921,11887,2659
922,10644,2336
923,12404,2151
924,10347,488
925,11181,2959
926,12593,2959
927,12288,2184
928,12169,2934
929,10181,3214
930,10677,2130
931,13320,2332
932,11493,949
933,12240,1348
934,12171,598
935,12048,2285
936,10096,3147
937,10871,1432
938,12595,3266
939,10956,2379
940,10517,2619
941,12121,2603
942,11182,668
943,12971,2669
944,11553,1439
945,11293,3009
946,12526,2160
947,11385,2590
948,10206,2679
949,12798,2903
950,10336,2586
951,12156,2890
952,10298,1807
953,11196,2753
954,12684,1297
955,13122,1485
956,10576,1837
957,10843,374
958,10654,780
959,13177,3317
960,10782,2185
961,10305,750
962,11726,1027
963,11185,875
964,10330,348
965,11842,1507
966,11792,1329
967,11893,1643
968,11786,2084
969,11807,2562
970,10025,2914
971,12575,1448
972,10845,796
973,12361,2676
974,12878,2027
975,12779,2222
976,13159,1499
977,11251,2386
978,12284,1584
979,11438,2934
980,12068,2676
981,11098,2558
982,10424,640
983,10100,2441
984,13064,2429
985,11590,1036
986,10741,2141
987,11067,859
988,12082,1729
989,10782,2225
990,12257,2953
991,11987,2519
992,11250,1459
993,11987,3324
994,10298,3119
995,11323,3309
996,10865,2967
997,12521,1053
998,11789,278
999,12774,1964
1000,10431,2668
1001,13292,1758
1002,12458,2150
1003,11115,1546
1004,12182,3272
1005,10290,1916
1006,10410,3159
1007,11718,912
1008,13003,1894
1009,12717,2207
1010,10502,3266
1011,11178,2842
1012,12536,801
1013,12226,935
1014,11847,2863
1015,10574,1893
1016,11687,802
1017,12383,3153
1018,10518,3188
1019,12351,2135
1020,11406,1236
1021,13031,2419
1022,13072,2366
1023,13296,2986
1024,11655,2447
1025,11195,2073
1026,12506,1855
1027,13050,3323
1028,11352,1007
1029,10093,3317
1030,10066,475
1031,10565,3176
1032,12713,1606
1033,12764,2307
1034,11288,132
1035,11779,1410
1036,12663,1046
1037,11857,2607
1038,11410,2522
1039,13123,1582
1040,12234,2282
1041,12311,2436
1042,13194,1209
1043,12325,2675
1044,13016,3051
1045,11498,2482
1046,12464,1235
1047,11753,3302
1048,12602,2185
1049,10301,408
1050,10642,2085
1051,10770,3253
1052,12495,3068
1053,12087,2894
1054,12117,3285
1055,12468,2395
1056,10779,2110
1057,11842,1858
1058,13044,1585
1059,12743,3277
1060,12738,2232
1061,12039,2662
1062,12183,1277
1063,10011,2013
1064,11583,1136
1065,11197,2437
1066,12920,1006
1067,11964,2630
1068,10278,2783
1069,10003,2442
1070,11901,204
1071,11626,2094
1072,12094,1646
1073,12930,2076
1074,11660,2741
1075,11517,2123
1076,12798,3181
1077,10024,281
1078,12462,2120
1079,11527,1662
1080,10371,2529
1081,13049,2957
1082,12947,3218
1083,11958,958
1084,10594,2233
1085,11969,2356
1086,11466,410
1087,13288,1688
1088,11918,2525
1089,11276,1570
1090,10003,2519
1091,10092,2402
1092,11120,2423
1093,11863,2342
1094,11529,1156
1095,11965,3301
1096,10433,2097
1097,13127,1944
1098,12055,2497
1099,12840,1979
1100,12838,1398
1101,13329,2614
1102,12095,3212
1103,11413,3216
1104,12033,2897
1105,10324,3140
1106,10285,3228
1107,13272,2565
1108,10221,1799
1109,10514,3295
1110,10822,823
1111,10423,924
1112,10927,2752
1113,12515,1402
1114,12607,1056
1115,10944,3188
1116,12292,2068
1117,13039,3293
1118,13047,800
1119,11306,476
1120,11529,2654
1121,10107,2278
1122,11102,3310
1123,12929,1652
1124,12662,1664
1125,10551,2746
1126,12077,2435
1127,11516,1313
1128,12288,1664
1129,12540,305
1130,12325,3241
1131,10487,2136
1132,10778,2424
1133,11151,1713
1134,10891,2608
1135,11458,3308
1136,10906,2824
1137,11850,985
1138,11414,1021
1139,13098,951
1140,11908,2295
1141,10787,1346
1142,12813,3222
1143,10380,1838
1144,10772,2659
1145,12544,851
1146,11853,2169
1147,11859,1419
1148,10372,711
1149,12294,3230
1150,11685,3255
1151,13199,1511
1152,12634,2270
1153,10076,2246
1154,11521,2382
1155,11359,3124
1156,10983,2329
1157,12528,494
1158,10825,660
1159,11122,2868
1160,10418,2371
1161,11229,2467
1162,11973,1680
1163,12309,2153
1164,11572,1739
1165,11538,1185
1166,12154,2727
1167,10456,2319
1168,10355,2438
1169,12898,1709
1170,10151,1466
1171,11010,1845
1172,10230,2411
1173,13069,1760
1174,11090,2948
1175,10596,1881
1176,12344,2640
1177,11468,1455
1178,11740,1812
1179,12189,1139
1180,11181,2993
1181,10469,2718
1182,11551,3000
1183,12354,3158
1184,11080,2162
1185,10927,2583
1186,12151,1417
1187,11016,1482
1188,11298,3283
1189,10660,2447
1190,10704,798
1191,12522,2581
1192,11925,2657
1193,10319,1414
1194,12005,2894
1195,12228,1948
1196,12534,1095
1197,13152,908
1198,11018,3097
1199,12118,1782
1200,13064,2108
1201,12019,1590
1202,11896,1128
1203,11751,2153
1204,12336,1278
1205,12915,1157
1206,12920,1117
1207,10184,2127
1208,10919,2439
1209,13176,2232
1210,12060,1617
1211,10742,1250
1212,10172,3314
1213,12943,2618
1214,11833,2140
1215,10023,2615
1216,11229,2210
1217,10730,405
1218,10257,2013
1219,11162,2189
1220,12291,3309
1221,11950,326
1222,10669,910
1223,12542,2725
1224,11334,1801
1225,13261,2607
1226,11339,2501
1227,10229,1615
1228,11756,1711
1229,13302,3208
1230,12404,1688
1231,10738,2288
1232,12103,2478
1233,12932,1991
1234,11332,2930
1235,12283,2097
1236,12954,2867
1237,10595,1283
1238,12389,2989
1239,10574,1810
1240,13195,2948
1241,11343,2466
1242,10496,2358
1243,12164,491
1244,11986,2800
1245,12283,3261
1246,11530,1495
1247,10454,3159
1248,10056,2889
1249,13219,2972
1250,10144,2576
1251,11409,46
1252,11011,988
1253,11624,3316
1254,10235,2206
1255,11189,1087
1256,13207,2803
1257,11528,1688
1258,11178,1478
1259,13232,2861
1260,13283,2916
1261,11327,1682
1262,11652,2282
1263,11557,1519
1264,11342,2734
1265,13172,1025
1266,11048,298
1267,13061,979
1268,10927,2077
1269,10904,976
1270,13023,1367
1271,11775,248
1272,12204,3169
1273,10457,2077
1274,13088,2911
1275,10418,3088
1276,11964,3018
1277,11910,399
1278,12040,556
1279,13026,1402
1280,10462,2207
1281,12050,1585
1282,11229,1808
1283,12574,1519
1284,11703,2150
1285,10741,1969
1286,10083,2332
1287,11249,1287
1288,11940,2920
1289,11831,1589
1290,10048,2242
1291,12524,2048
1292,13315,2458
1293,11520,2447
1294,13164,2554
1295,10639,1949
1296,11989,1769
1297,11105,2178
1298,10214,3083
1299,13290,3085
1300,12214,2648
1301,10629,3084
1302,11527,3058
1303,10414,431
1304,11426,1714
1305,10798,3132
1306,10222,882
1307,12380,2579
1308,12182,2051
1309,12052,3309
1310,13238,2543
1311,11284,2504
1312,13156,1241
1313,10945,96
1314,10275,1840
1315,10074,2723
1316,11599,2069
1317,10214,1126
1318,11154,2434
1319,12273,1519
1320,10351,1897
1321,13022,1052
1322,12583,1581
1323,11001,2505
1324,11149,1138
1325,12982,1752
1326,12987,1510
1327,11535,3253
1328,10914,2780
1329,11551,139
1330,12364,2181
1331,11332,2284
1332,10670,2535
1333,10765,2864
1334,10325,1722
1335,11710,3129
1336,11700,1316
1337,12930,1693
1338,11434,83
1339,10015,1879
1340,12424,1933
1341,12405,2812
1342,11930,2088
1343,12847,2039
1344,11505,1391
1345,10999,2147
1346,12266,1498
1347,10656,877
1348,12054,1698
1349,13098,2251
1350,10689,2162
1351,11614,3018
1352,11887,2959
1353,10880,2834
1354,10434,1125
1355,11307,2388
1356,10725,1312
1357,11403,994
1358,10769,3111
1359,12283,1783
1360,11300,2625
1361,11098,2522
1362,12114,2163
1363,12415,1187
1364,10885,2297
1365,10571,1923
1366,11752,2309
1367,11011,2443
1368,10858,1771
1369,10842,2754
1370,13115,2227
1371,13142,2222
1372,12744,2357
1373,11257,2421
1374,10039,3077
1375,13139,2768
1376,13096,2868
1377,12116,2565
1378,12267,3047
1379,11756,2585
1380,11550,3172
1381,11300,3242
1382,10977,1138
1383,13108,2897
1384,12451,1727
1385,11449,1408
1386,12618,1581
1387,13237,2958
1388,12796,2005
1389,12276,2447
1390,11249,1879
1391,11968,3234
1392,12238,886
1393,13182,3294
1394,12064,2211
1395,13127,3194
1396,12823,3070
1397,11305,2973
1398,12868,1545
1399,13211,1609
1400,12582,2673
1401,12400,2051
1402,13128,2305
1403,11363,2404
1404,12594,1283
1405,11525,2866
1406,12696,2694
1407,13069,2748
1408,12692,1361
1409,11305,2222
1410,12953,2529
1411,10694,2953
1412,11389,2396
1413,11079,1367
1414,12106,1419
1415,10813,1553
1416,10888,3330
1417,10837,892
1418,10807,2225
1419,13249,2987
1420,12704,710
1421,12590,1883
1422,12889,1798
1423,11636,1803
1424,12339,1490
1425,11724,1706
1426,10907,1126
1427,11782,180
1428,13326,1256
1429,12538,1324
1430,12043,1386
1431,11392,1685
1432,11743,3258
1433,12210,1360
1434,11202,2164
1435,12262,2190
1436,11652,3062
1437,12316,3166
1438,11564,1328
1439,10040,2144
1440,11617,197
1441,11073,731
1442,12411,2908
1443,11271,1492
1444,10418,3301
1445,12271,1557
1446,11376,2155
1447,11076,2682
1448,10034,3317
1449,13076,1327
1450,11609,2401
1451,11796,1756
1452,12015,3021
1453,12704,976
1454,12562,829
1455,11117,2467
1456,10746,2597
1457,11584,2796
1458,12719,1706
1459,12494,2032
1460,11606,1719
1461,11820,1831
1462,10222,2929
1463,12658,1460
1464,12709,110
1465,10320,2928
1466,11023,3144
1467,10716,566
1468,10875,2257
1469,12370,686
1470,12122,410
1471,11909,3018
1472,11853,293
1473,12092,633
1474,11474,2285
1475,12047,3209
1476,11920,3257
1477,10282,2233
1478,12013,1482
1479,13256,1705
1480,11399,2318
1481,10891,2633
1482,13159,1312
1483,12760,2204
1484,11245,2791
1485,12331,1411
1486,10044,590
1487,10204,1185
1488,10754,2500
1489,12536,923
1490,10953,1645
1491,11158,3083
1492,11637,1269
1493,12472,2951
1494,11302,912
1495,11732,2281
1496,12818,1366
1497,11684,78
1498,11101,2401
1499,11326,1840
1500,12014,3319
1501,11868,2925
1502,10499,445
1503,10964,1451
1504,10354,778
1505,13257,1676
1506,12994,2527
1507,10230,1355
1508,13187,1309
1509,10826,317
1510,11173,2214
1511,10406,2320
1512,12670,1334
1513,11100,231
1514,11546,1994
1515,13156,1584
1516,10626,2617
1517,13321,3049
1518,11960,2574
1519,12629,419
1520,11868,2637
1521,13294,2400
1522,10775,1380
1523,10208,2195
1524,12902,2924
1525,10629,1151
1526,12361,1407
1527,12343,2603
1528,12680,2455
1529,12889,2625
1530,12882,2892
1531,11943,2744
1532,13047,3143
1533,10853,3278
1534,12972,2347
1535,11273,2733
1536,10839,1918
1537,12908,2999
1538,11090,3099
1539,12756,3183
1540,11461,2796
1541,10438,588
1542,12696,2116
1543,10798,910
1544,10232,943
1545,11399,2123
1546,10070,2565
1547,10289,2329
1548,11923,1009
1549,11763,3238
1550,10370,2359
1551,10020,2879
1552,12540,1492
1553,10724,1377
1554,11896,1724
1555,12971,1841
1556,10256,2251
1557,10990,1595
1558,12185,1552
1559,10661,958
1560,10964,160
1561,10397,667
1562,11376,2441
1563,12484,1116
1564,10744,2187
1565,11400,3073
1566,10946,1192
1567,12414,1333
1568,11630,2894
1569,13087,3167
1570,11902,1675
1571,10208,1483
1572,12616,1622
1573,13163,2742
1574,10503,2769
1575,10197,2285
1576,11306,1367
1577,12703,1450
1578,10352,441
1579,11192,800
1580,11975,1077
1581,11329,222
1582,11549,764
1583,10312,2513
1584,12597,3051
1585,10788,1828
1586,11845,3182
1587,10626,2991
1588,11578,2223
1589,10463,2172
1590,10204,2955
1591,12882,2851
1592,10176,709
1593,12730,3090
1594,10773,2622
1595,11748,3276
1596,11469,22
1597,12963,3255
1598,13309,1203
1599,11459,919
1600,11011,2707
1601,10334,1496
1602,10884,1615
1603,12884,574
1604,11409,1607
1605,10235,1995
1606,10460,1836
1607,12013,3047
1608,10331,2349
1609,10384,2150
1610,10318,3007
1611,10926,3170
1612,10072,2166
1613,13143,1459
1614,11493,2659
1615,12370,3027
1616,12856,1488
1617,11941,2268
1618,11764,907
1619,12919,2969
1620,12873,2826
1621,12522,1302
1622,10963,1745
1623,12700,1164
1624,12508,2296
1625,11173,2005
1626,11083,2429
1627,12629,1154
1628,11854,1942
1629,12321,2241
1630,11095,2868
1631,11516,1928
1632,12328,1518
1633,11797,1451
1634,13057,2247
1635,11148,618
1636,10805,2765
1637,11670,3093
1638,13095,1726
1639,13007,1144
1640,10439,2741
1641,11516,103
1642,11151,1838
1643,12285,1345
1644,11027,1670
1645,10013,630
1646,11496,1556
1647,12142,3192
1648,11803,3254
1649,11595,1644
1650,12519,2397
1651,11306,2845
1652,12553,1076
1653,12162,1591
1654,12634,1749
1655,10502,2554
1656,11827,1739
1657,13246,2436
1658,11542,1951
1659,12032,3262
1660,11736,2857
1661,12097,2632
1662,10460,2881
1663,11541,1743
1664,11187,2108
1665,10162,3265
1666,11070,2328
1667,13190,521
1668,10424,2898
1669,11438,3036
1670,12256,2119
1671,11664,1779
1672,11727,2051
1673,10282,3027
1674,10393,1479
1675,12626,3135
1676,11735,3155
1677,11697,1212
1678,10205,3162
1679,11127,1916
1680,10082,1854
1681,11563,2927
1682,11817,1133
1683,12146,1678
1684,11822,2957
1685,10683,2187
1686,11098,2046
1687,12454,3019
1688,11449,1796
1689,10132,579
1690,10554,157
1691,10102,1891
