159,15758,15020
160,14467,15542
161,13479,14874
162,15460,13490
163,14417,15666
164,15074,14333
165,15379,15306
166,13972,14598
167,14309,14710
168,15496,14515
169,16045,14045
170,13884,13707
171,14913,13522
172,13785,15053
173,13617,14532
174,14087,15041
175,14358,15025
176,14999,14246
177,15078,15175
178,13883,14179
179,13728,16467
180,14876,13591
181,13735,13910
182,13949,16214
183,15773,14544
184,15489,13963
185,14600,13728
186,14932,13376
187,14683,14775
188,14884,15214
189,14137,14282
190,15024,15617
191,15073,13474
192,13845,14838
193,13992,14759
194,15611,15271
195,14929,14346
196,15792,13661
197,14568,15047
198,15634,13907
199,13894,15081
200,14574,14813
201,16608,14229
202,14496,14059
203,15157,13343
204,14987,13624
205,13671,15459
206,15166,15280
207,16567,14323
208,16428,13834
209,14023,14904
210,16316,14560
211,16478,13685
212,15416,14720
213,14647,13416
214,15355,15017
215,15872,15049
216,15764,14182
217,15641,13688
218,14850,13982
219,13497,14928
220,13981,14728
221,15420,14148
222,15578,15010
223,14494,15322
224,14604,15591
225,16085,13399
226,15001,14274
227,16231,13817
228,15654,14588
229,15444,13754
230,13654,14886
231,14065,14649
232,15937,14423
233,13757,16418
234,15540,14990
235,15862,14181
236,14167,14851
237,15884,13783
238,14323,15057
239,14317,15597
240,16131,14319
241,14349,15263
242,15969,14351
243,14720,14049
244,14643,14335
245,14932,15018
246,16622,13712
247,15600,13698
248,13722,15261
249,14078,13939
250,16362,14108
251,15963,14755
252,16358,13782
253,15645,14500
254,14621,14877
255,15032,15278
256,13838,14073
257,14259,14594
258,13951,15375
259,13551,15612
260,16282,13699
261,14987,14952
262,15921,14365
263,13936,16338
264,13732,14616
265,14365,14105
266,13444,16143
267,16276,13343
268,16053,14365
269,16061,14785
270,13943,15696
271,14240,15263
272,13977,15354
273,14166,14498
274,15469,13939
275,15213,13729
276,15927,13624
277,13840,15616
278,16599,13534
279,15243,14534
280,15071,14942
281,14696,13696
282,15512,13841
283,14481,14418
284,14787,15443
285,15274,14614
286,15625,13998
287,15193,13997
288,16423,13379
289,14896,15006
290,13685,16636
291,15365,13846
292,14343,15672
293,15982,13927
294,16513,14249
295,15071,14309
296,14749,14299
297,16282,14072
298,14076,15322
299,14201,14170
300,14689,14479
301,14098,14751
302,14094,15790
303,15628,14861
304,16628,14136
305,14208,15177
306,14922,14977
307,15493,14843
308,15284,14435
309,14936,14482
310,15012,15250
311,15757,15191
312,15608,14585
313,13446,15183
314,14784,15269
315,13389,15291
316,15345,14407
317,13732,14925
318,16366,14226
319,16277,14538
320,14849,14087
321,15462,14646
322,16340,13678
323,13852,13991
324,15228,13798
325,15683,14157
326,14707,15169
327,13709,15093
328,14491,14391
329,14800,14191
330,15018,14200
331,14929,14372
332,14544,14809
333,14606,14483
334,15119,14436
335,14108,13966
336,15010,15503
337,15834,14762
338,14009,14219
339,13882,16277
340,15064,13430
341,15342,14185
342,15265,14135
343,13936,15104
344,14573,14867
345,15533,14914
346,15999,14381
347,13778,15145
348,13664,15540
349,14775,13961
350,15842,14820
351,14845,13756
352,14387,15089
353,15111,15250
354,16128,13602
355,14426,15554
356,13364,13910
357,13938,15046
358,15852,13681
359,16437,14392
360,14474,14077
361,14703,15032
362,13505,16269
363,15605,14036
364,15557,13649
365,14826,14408
366,16523,13699
367,15710,14619
368,15249,14842
369,15716,14092
370,15256,13704
371,15466,14220
372,14021,16365
373,14426,14512
374,16123,13905
375,14376,14897
376,16475,14436
377,16358,14441
378,13416,14573
379,15349,14717
380,13908,14659
381,16161,14064
382,15486,13477
383,14486,14604
384,15955,14615
385,14771,13526
386,15010,14313
387,13460,16311
388,15270,13579
389,13390,14417
390,14717,13543
391,13429,14602
392,15817,14574
393,15025,14396
394,13423,16578
395,14390,14421
396,15832,13671
397,14501,15281
398,14518,15406
399,13426,15810
400,15850,14069
401,15987,13748
402,15165,14639
403,13980,15699
404,14974,14200
405,13363,16540
406,13735,15481
407,14376,15361
408,13834,15018
409,15322,14388
410,14266,14408
411,14643,13552
412,14631,14503
413,14273,14769
414,13927,15931
415,14666,14017
416,16331,14151
417,15237,13630
418,15631,13400
419,16315,13765
420,15048,14527
421,14737,15305
422,14603,14197
423,15177,14897
424,16624,15625
425,14338,15374
426,13358,14719
427,14578,16531
428,15327,14902
429,14966,14273
430,15322,13984
431,14337,14755
432,16061,14241
433,15812,15300
434,15229,15601
435,15828,13631
436,16559,14026
437,13924,14096
438,14750,14365
439,16095,13813
440,15123,15129
441,14732,14547
442,13562,15043
443,13812,13912
444,13535,14365
445,13602,14812
446,14222,15691
447,14414,15297
448,14003,13917
449,14468,13926
450,13835,14127
451,14776,14730
452,16362,14473
453,14870,13810
454,14280,15145
455,15357,14689
456,16240,13388
457,15299,14050
458,14651,13977
459,13704,15372
460,14202,15071
461,15858,13568
462,15057,16510
463,13364,15828
464,14135,15232
465,14008,15175
466,15438,14562
467,16194,13585
468,14558,13796
469,13677,14019
470,14467,15290
471,15479,13887
472,15404,15225
473,14957,14499
474,16050,15180
475,15817,13584
476,14327,13961
477,16124,13942
478,13739,15512
479,14900,14893
480,13679,14051
481,14928,15154
482,14603,14654
483,14880,14008
484,14837,13862
485,13681,16501
486,14066,13661
487,14006,14714
488,16062,13542
489,13703,14854
490,15098,14963
491,14011,14883
492,14537,14486
493,16530,14226
494,15614,14228
495,15425,14531
496,16099,13587
497,15595,14750
498,14676,14718
499,15496,14318
500,13793,16619
501,13947,14177
502,14355,14397
503,13955,15233
504,14950,13883
505,15710,15088
506,13596,16591
507,14396,14857
508,15605,13364
509,14531,13388
510,14263,13961
511,14923,15453
512,14797,13839
513,15116,14266
514,15610,14108
515,14834,15283
516,15798,15176
517,14637,13519
518,14518,13363
519,16181,14145
520,16213,14014
521,15415,13568
522,13887,16482
523,13792,14692
524,15779,14885
525,13772,15455
526,14113,15942
527,13640,15572
528,15013,14929
529,13697,16465
530,14833,13513
531,15961,14817
532,16011,14173
533,15184,14557
534,15710,15216
535,14113,15203
536,16377,14084
537,13542,16442
538,14039,15589
539,14528,14661
540,14053,14122
541,14549,15517
542,14285,15537
543,15073,14711
544,16179,14704
545,15537,14213
546,13624,15049
547,16252,14060
548,14995,15183
549,15484,13583
550,14725,13725
551,16012,14500
552,15763,15097
553,15414,13942
554,16592,14310
555,14784,15001
556,14972,14225
557,15463,14548
558,16427,14301
559,15948,14022
560,15363,15100
561,16046,13592
562,13594,14282
563,14192,14727
564,15640,13710
565,14947,13523
566,15124,14739
567,14667,15399
568,15440,14448
569,14849,13411
570,15612,13496
571,13409,16146
572,15963,13876
573,15308,14449
574,16100,14713
575,14083,14478
576,14441,15153
577,13495,15698
578,16228,14482
579,15868,14154
580,14364,15712
581,13504,15520
582,13788,14954
583,14538,14689
584,13421,15607
585,15622,16040
586,16378,13362
587,15701,15021
588,14849,14781
589,15375,15414
590,16095,13921
591,14581,14841
592,15163,15173
593,13476,15360
594,13919,16551
595,14260,13836
596,15805,13398
597,15143,14088
598,14982,15145
599,13817,15333
600,15095,14885
601,14501,16028
602,14821,15211
603,13338,16093
604,14575,14201
605,15648,14265
606,14197,15099
607,15501,14991
608,16364,13659
609,13927,13954
610,14115,15441
611,15115,14364
612,16491,14111
613,15007,14415
614,14318,14346
615,14488,13766
616,16518,14280
617,15162,14701
618,16089,14159
619,13925,15290
620,13787,14784
621,13558,15371
622,15949,15010
623,15835,13732
624,13654,14148
625,14033,15817
626,15833,14447
627,15889,14737
628,14819,14995
629,14543,14886
630,16529,14178
631,16123,13511
632,14434,14265
633,16291,14851
634,16661,13931
635,15238,14331
636,14389,16639
637,15583,13491
638,15366,15277
639,14042,15965
640,14812,13337
641,14837,13933
642,13399,14211
643,14944,14961
644,14297,15302
645,15558,13857
646,13854,13913
647,16471,14027
648,15407,13509
649,13656,14077
650,16395,13539
651,15926,13862
652,14779,13812
653,13370,14758
654,16252,14390
655,15903,15233
656,14312,15868
657,15373,14541
658,16654,14258
659,16349,13954
660,14100,14280
661,13464,15019
662,13926,16586
663,16159,13681
664,13430,15837
665,15676,13958
666,13697,15991
667,14061,14751
668,16351,14049
669,14231,15116
670,15262,14806
671,13791,16200
672,14518,13743
673,14022,15768
674,14506,13849
675,15088,14578
676,15002,14587
677,13714,15017
678,14393,14053
679,14659,15437
680,13665,15664
681,16175,13820
682,16240,14144
683,14303,14321
684,16146,13707
685,13827,14451
686,13844,14961
687,14085,16017
688,14273,15910
689,14458,15681
690,13817,16584
691,15089,14061
692,15900,13383
693,14348,15120
694,14086,14953
695,14509,15149
696,15727,13917
697,15901,14051
698,16080,14255
699,14736,15530
700,14114,14146
701,14319,15812
702,14230,15569
703,13555,15288
704,13413,15952
705,14003,14951
706,15096,13644
707,15177,13356
708,16290,13503
709,14312,13752
710,13716,13993
711,13362,15276
712,15011,15457
713,15935,13814
714,14187,14249
715,16305,14005
716,13513,15858
717,14025,15701
718,15516,13498
719,16186,13728
720,14552,14928
721,13959,16597
722,15581,15185
723,15626,14660
724,13363,15726
725,15547,14802
726,13880,16391
727,15306,14338
728,14708,14691
729,14852,14613
730,14384,15457
731,15877,14316
732,15334,14222
733,13991,14261
734,13730,14716
735,14313,13885
736,13743,14335
737,14723,14294
738,14507,14440
739,15472,14817
740,14156,14416
741,15089,13870
742,15647,14200
743,14948,15097
744,16245,14367
745,15415,14507
746,13346,14541
747,14426,15444
748,14265,14486
749,14261,15166
750,16655,14486
751,15748,14339
752,14995,14873
753,15920,14676
754,14096,14064
755,16288,13455
756,15167,15606
757,15309,15132
758,13866,13489
759,15522,13691
760,13745,15903
761,15068,13776
762,14071,14453
763,16617,14026
764,15525,14520
765,14249,15587
766,15351,14877
767,15881,13468
768,14083,15874
769,16382,14562
770,15613,14677
771,13709,16382
772,16098,13368
773,14266,14086
774,15036,14637
775,13571,15459
776,15118,14082
777,15956,14306
778,14910,13398
779,14422,15174
780,16504,14151
781,14147,15186
782,13713,16230
783,16281,14025
784,14755,15576
785,16067,14030
786,14357,15231
787,15176,14255
788,14957,13679
789,16345,13806
790,13892,13598
791,14188,14346
792,16311,13876
793,16198,15483
794,14695,13403
795,13354,14430
796,13383,15214
797,15419,14047
798,15484,14030
799,15566,14414
800,14436,15627
801,14924,14050
802,15058,15206
803,15828,13796
804,14570,14721
805,15095,15108
806,16545,14294
807,13896,15354
808,15315,15845
809,16240,13762
810,13775,15026
811,14010,14780
812,15410,13885
813,13977,15820
814,14648,14869
815,16529,13531
816,14452,15102
817,14267,13716
818,15719,15055
819,15704,13704
820,16145,14662
821,15156,15521
822,13726,14752
823,16082,13433
824,13662,15935
825,14114,13825
826,14578,15030
827,14107,14620
828,14612,15487
829,15931,14055
830,16007,14612
831,13356,16503
832,15382,13774
833,14436,13755
834,15347,14641
835,13884,14153
836,13768,14649
837,15306,13496
838,14004,13666
839,15819,14846
840,15678,14483
841,15388,15176
842,15417,13684
843,13505,16390
844,15437,13619
845,15310,13874
846,15357,15187
847,14241,16332
848,13840,13366
849,15211,14990
850,14124,13571
851,14678,15608
852,14487,13889
853,13336,15986
854,14242,14433
855,14076,14504
856,15557,14474
857,13934,15666
858,15312,14989
859,15352,13595
860,14584,14087
861,14857,14964
862,13932,15077
863,13972,13999
864,14061,15071
865,14039,15083
866,16183,14046
867,15860,14467
868,15821,13347
869,14146,14550
870,13530,14471
871,14435,14749
872,13959,15088
873,14019,14927
874,15368,14383
875,15619,14476
876,15330,14005
877,15936,14705
878,14766,15120
879,14148,14309
880,15904,13958
881,13497,15824
882,13392,16355
883,14274,15074
884,13849,13967
885,15151,14733
886,13711,16581
887,15901,14260
888,14395,15866
889,13944,14340
890,16079,14670
891,15699,13788
892,13890,14837
893,15900,14641
894,15951,14680
895,15828,15721
896,14196,16339
897,14393,14283
898,15683,13522
899,15751,13743
900,14091,15095
901,15630,14281
902,13709,16146
903,14154,15090
904,15067,13344
905,15973,14242
906,16281,14407
907,14843,14759
908,13897,14262
909,13979,15584
910,16335,14119
911,14158,14099
912,16024,13643
913,15137,15174
914,14231,13653
915,16519,13671
916,13421,16240
917,14496,14213
918,14350,15451
919,16281,14670
920,16163,13742
921,13917,15191
922,13579,16555
923,16101,14123
924,14411,15058
925,15759,14686
926,15141,13606
927,14685,14617
928,13688,15329
929,13481,14836
930,14695,13918
931,14755,14900
932,13927,16247
933,15251,14299
934,16385,13824
935,15826,15471
936,15502,13767
937,14564,14097
938,14647,14668
939,13392,16202
940,13557,16615
941,13887,14595
942,14880,15432
943,13384,14448
944,14466,14855
945,16250,14331
946,15330,13398
947,14920,13887
948,13888,16558
949,16260,13464
950,14731,14906
951,13625,16497
952,13350,15786
953,13452,15773
954,14944,14087
955,15167,13770
956,14979,14418
957,13490,15979
958,14437,14855
959,15591,14387
960,14863,15098
961,14010,14287
962,14772,14168
963,16625,13507
964,15543,14539
965,16631,14614
966,15972,14700
967,15493,14394
968,13980,14502
969,15573,13978
970,14961,14573
971,13711,13777
972,13745,14909
973,13510,16332
974,14442,14993
975,15724,15260
976,13953,14876
977,16123,13668
978,15529,13652
979,14438,14672
980,14284,14507
981,14626,13675
982,13952,14015
983,14631,15923
984,13924,14751
985,15735,14941
986,13977,16289
987,16592,13611
988,16152,13640
989,15801,14317
990,16125,14277
991,16113,13727
992,13709,16550
993,14849,14549
994,16661,13563
995,16275,13668
996,14738,14582
997,14043,14334
998,15351,14133
999,13416,15769
1000,15357,14488
1001,14067,14077
1002,13961,14488
1003,16580,14251
1004,15905,14980
1005,13681,15100
1006,13882,15289
1007,15549,14600
1008,13714,14098
1009,15446,15049
1010,14464,14794
1011,13634,15690
1012,16184,14271
1013,14400,14813
1014,15386,13635
1015,13533,16245
1016,15826,14365
1017,15213,13825
1018,14505,14502
1019,14459,13477
1020,15115,13692
1021,14424,15089
1022,15842,14394
1023,15417,13601
1024,13539,15166
1025,13504,15242
1026,13404,14596
1027,16474,13968
1028,15909,13802
1029,13653,13908
1030,13604,16111
1031,16563,14053
1032,13705,16112
1033,16303,13684
1034,13648,13961
1035,15516,14739
1036,15860,14008
1037,14685,15074
1038,15573,14447
1039,14886,13545
1040,16034,14345
1041,13766,15313
1042,14249,14698
1043,13440,16060
1044,14436,15589
1045,14501,13915
1046,15877,13755
1047,14782,15398
1048,14683,14267
1049,15277,13437
1050,14904,14014
1051,14065,14617
1052,13622,15363
1053,14812,13685
1054,14716,15057
1055,15863,13970
1056,16632,13746
1057,13350,15308
1058,16042,13626
1059,14437,15323
1060,13421,16420
1061,15818,15259
1062,14808,13758
1063,16348,13537
1064,13790,15694
1065,14530,13522
1066,14678,15456
1067,14469,15315
1068,15593,14978
1069,13722,15393
1070,16123,14090
1071,15409,13774
1072,15912,14448
1073,14139,16481
1074,15452,13459
1075,14464,14267
1076,15518,13588
1077,15034,14882
1078,14477,14808
1079,16249,14204
1080,14560,13541
1081,15880,16109
1082,13380,14710
1083,16663,13438
1084,14957,13920
1085,15290,13895
1086,15614,14372
1087,16393,13602
1088,13820,14547
1089,15005,13674
1090,14578,15493
1091,15925,13584
1092,14932,14680
1093,15235,14866
1094,14798,15719
1095,15846,14926
1096,15850,14508
1097,14227,13965
1098,13859,14033
1099,13909,15571
1100,14325,14787
1101,15257,14242
1102,16226,14224
1103,15265,13803
1104,14744,13359
1105,13738,14172
1106,14698,14351
1107,16516,13958
1108,15138,14393
1109,13538,15354
1110,14461,14363
1111,14450,13430
1112,16131,13790
1113,14989,14297
1114,15056,15426
1115,14956,13711
1116,13393,14540
1117,14048,14058
1118,14037,15672
1119,13840,14804
1120,16460,13836
1121,14206,14882
1122,14483,14364
1123,13876,15794
1124,13405,16651
1125,14510,14576
1126,13783,16654
1127,14781,14342
1128,13364,14359
1129,13489,16600
1130,15039,14852
1131,13955,14040
1132,13407,14653
1133,16299,13363
1134,15203,14797
1135,14215,14255
1136,14795,14019
1137,15016,13537
1138,14686,15548
1139,15665,14453
1140,13412,14478
1141,16046,13777
1142,14210,14317
1143,13582,15501
1144,13822,14150
1145,16070,13468
1146,14466,13674
1147,14093,14924
1148,13865,13768
1149,14108,15663
1150,15196,15158
1151,13867,15021
1152,13447,14725
1153,14631,14728
1154,15089,14275
1155,16388,14427
1156,14610,15163
1157,13988,14555
1158,15418,13641
1159,16333,14328
1160,14864,13489
1161,15220,13504
1162,13503,14703
1163,15943,13533
1164,14983,15239
1165,13659,16585
1166,15755,13716
1167,14981,15528
1168,14543,13445
1169,13677,16086
1170,13556,15703
1171,13750,15390
1172,13800,15608
1173,16263,14617
1174,15902,14823
1175,15087,14444
1176,14753,15247
1177,14875,14496
1178,13793,15000
1179,15774,13880
1180,14789,15639
1181,13365,16083
1182,15000,13836
1183,14893,14929
1184,14626,15127
1185,14593,15101
1186,13385,14243
1187,13820,14816
1188,14036,14277
1189,13560,15883
1190,16192,13799
1191,13881,16160
1192,14676,13680
1193,14211,14415
1194,15436,14967
1195,14827,13434
1196,13974,16657
1197,13743,15451
1198,14541,15198
1199,13916,14935
1200,13472,16439
1201,16153,13619
1202,15211,14193
1203,15450,13590
1204,15505,14270
1205,15197,13530
1206,15093,15215
1207,14880,14424
1208,13966,14918
1209,16532,13560
1210,13405,15134
1211,14595,14135
1212,15055,13919
1213,14360,15853
1214,13890,14103
1215,14225,13837
1216,14795,14940
1217,15728,14804
1218,13795,14092
1219,13358,14624
1220,14119,15295
1221,13837,13837
1222,13444,13964
1223,15057,15670
1224,16116,13399
1225,16283,14577
1226,13738,14866
1227,13896,13955
1228,13620,15547
1229,14577,14269
1230,14879,14614
1231,16260,13774
1232,14245,15346
1233,15237,14750
1234,15893,14570
1235,15976,14436
1236,13820,15535
1237,16133,13740
1238,16296,13974
1239,14592,15523
1240,14189,14603
1241,14426,14129
1242,13772,15613
1243,14896,15040
1244,13973,16435
1245,15954,13703
1246,14389,15154
1247,13683,16571
1248,14003,14115
1249,13508,16573
1250,15027,14697
1251,14692,14743
1252,14118,15367
1253,13702,15475
1254,16065,13710
1255,14483,14451
1256,13858,14577
1257,15794,14372
1258,16315,14919
1259,14815,14434
1260,15163,14397
1261,14495,14995
1262,15752,13654
1263,15602,14792
1264,15032,15164
1265,16198,14487
1266,15447,14422
1267,14692,13829
1268,15240,14025
1269,14391,14311
1270,14662,15192
1271,13929,14585
1272,14971,13846
1273,14559,13413
1274,13339,15266
1275,15995,13652
1276,14045,15394
1277,13603,15332
1278,13848,14096
1279,15020,16237
1280,15534,14246
1281,14366,15768
1282,15190,13379
1283,16010,13937
1284,14662,14513
1285,13744,15020
1286,14665,13612
1287,14762,13832
1288,14180,15693
1289,13730,14679
1290,13608,15068
1291,14375,14499
1292,13828,16450
1293,15038,13974
1294,16400,14175
1295,13824,14355
1296,13853,14546
1297,15191,13859
1298,13869,16317
1299,15304,15027
1300,14632,13938
1301,13928,14117
1302,15382,13582
1303,15164,15359
1304,16071,15081
1305,14138,15724
1306,14608,13928
1307,15936,14777
1308,16457,14157
1309,13378,15857
1310,16346,13821
1311,15532,13799
1312,14075,15580
1313,15423,16475
1314,16604,13371
1315,16318,14403
1316,16568,14159
1317,15896,14027
1318,14823,13545
1319,15126,14920
1320,13469,16061
1321,15148,14266
1322,14835,14469
1323,13525,16552
1324,14203,13951
1325,16108,14685
1326,15962,13979
1327,13554,16541
1328,15119,14773
1329,14504,15637
1330,15502,13661
1331,13437,15973
1332,14128,14888
1333,14385,14705
1334,14322,14505
1335,13857,16127
1336,14710,16572
1337,15678,14367
1338,15293,14676
1339,16389,14110
1340,15673,14241
1341,14025,15285
1342,14942,15227
1343,14130,14045
1344,14742,14276
1345,13676,15778
1346,14727,14873
1347,13992,14389
1348,15500,15297
1349,15843,14202
1350,15699,13381
1351,13336,15091
1352,15905,15022
1353,15108,14103
1354,13941,15207
1355,15984,14741
1356,15584,15125
1357,14816,14312
1358,15661,15221
1359,15552,13746
1360,14569,15434
1361,14005,13983
1362,15764,14416
1363,14527,13488
1364,15215,14849
1365,13852,16251
1366,14636,13583
1367,14056,14894
1368,16036,14791
1369,15253,14174
1370,13723,14135
1371,16182,13534
1372,15928,13402
1373,13809,15135
1374,15467,14420
1375,14802,13968
1376,13780,14253
1377,13565,14974
1378,14709,14075
1379,13782,16587
1380,14392,13817
1381,15934,14179
1382,15350,13811
1383,13400,15882
1384,13914,14796
1385,15454,13680
1386,15884,13818
1387,13358,14675
1388,14628,14850
1389,16063,14690
1390,14400,15033
1391,13512,16513
1392,14002,15841
1393,14750,14249
1394,13773,14153
1395,14780,13670
1396,15619,13453
1397,15676,14331
1398,16476,13813
1399,14414,15741
1400,14428,14803
1401,15911,14753
1402,15858,13542
1403,14264,14944
1404,16364,14162
1405,15666,14298
1406,14984,13532
1407,14054,14667
1408,15344,15140
1409,14349,14790
1410,15034,14050
1411,16149,13919
1412,16431,13663
1413,15386,13663
1414,16598,13408
1415,13417,14515
1416,14567,16658
1417,15075,15313
1418,15125,13740
1419,14602,14728
1420,16488,15778
1421,13554,14628
1422,15295,13956
1423,14445,14192
1424,15409,14655
1425,14602,15462
1426,14426,14102
1427,14261,13603
1428,13787,15265
1429,14865,13373
1430,16080,14620
1431,14296,14528
1432,13861,15948
1433,16330,14250
1434,15822,15193
1435,13688,16249
1436,13412,15859
1437,13363,15407
1438,15961,14079
1439,15369,15699
1440,14309,14025
1441,15855,13623
1442,14174,14877
1443,14953,13631
1444,16049,13834
1445,15211,14960
1446,15693,13724
1447,16029,13988
1448,13765,14757
1449,16294,13394
1450,15436,13960
1451,14042,14781
1452,16311,14494
1453,13935,15736
1454,13971,14815
1455,14869,14454
1456,14750,14996
1457,14004,14035
1458,15879,13891
1459,14143,15341
1460,15704,15296
1461,13507,15438
1462,14308,15272
1463,14858,13893
1464,13886,14668
1465,14631,15495
1466,15600,15088
1467,15606,13796
1468,14657,15009
1469,13929,14776
1470,15859,14305
1471,15136,15898
1472,16622,13877
1473,16666,13980
1474,15074,14979
1475,16346,13906
1476,15112,14545
1477,14874,14339
1478,16259,14122
1479,14681,14934
1480,13570,14074
1481,14103,13862
1482,13634,14462
1483,14596,14869
1484,14941,14654
1485,13402,15035
1486,15013,13428
1487,14955,14361
1488,13548,16073
1489,14760,14462
1490,15961,15696
1491,16483,13778
1492,13785,16145
1493,16524,14530
1494,14972,15388
1495,15532,14824
1496,14510,14523
1497,14149,14041
1498,15324,13462
1499,15761,14751
1500,15376,15219
1501,13489,16114
1502,15645,14043
1503,14398,15432
1504,16146,14535
1505,13648,15804
1506,14879,14555
1507,13523,14514
1508,13983,16622
1509,15713,14136
1510,13514,15078
1511,14828,13657
1512,14698,13618
1513,14068,14801
1514,14715,14887
1515,13570,16645
1516,13373,14516
1517,14641,14592
1518,14657,14754
1519,15289,14960
1520,16346,14018
1521,16206,14941
1522,13680,15049
1523,16039,13387
1524,13846,16411
1525,15375,14451
1526,13443,15539
1527,14027,14160
1528,14321,15768
1529,14745,14218
1530,14753,14007
1531,16373,15152
1532,14525,14836
1533,15164,15196
1534,15672,13553
1535,14543,14723
1536,14609,15378
1537,16377,14189
1538,14772,14674
1539,13613,13934
1540,14198,14977
1541,15067,14497
1542,14441,14292
1543,13725,15035
1544,15655,14147
1545,13870,14787
1546,16605,13781
1547,13792,15528
1548,15964,14565
1549,13689,15015
1550,15606,14633
1551,16405,13785
1552,14948,13599
1553,16089,13970
1554,14351,14874
1555,14390,15060
1556,13555,15667
1557,13549,15195
1558,13710,14065
1559,15634,13565
1560,13993,15545
1561,15953,14226
1562,15668,16227
1563,16101,15634
1564,13767,14014
1565,14897,13723
1566,14629,13361
1567,13905,14070
1568,14001,16085
1569,16024,14316
1570,13349,14594
1571,16474,13499
1572,15969,14010
1573,13445,16444
1574,14092,14671
1575,14341,14630
1576,16660,13510
1577,15858,14251
1578,15736,13474
1579,15238,14062
1580,14300,13949
1581,15160,13737
1582,15285,15342
1583,13893,16095
1584,14942,15179
1585,15166,14298
1586,16214,14327
1587,15326,14036
1588,15358,15250
1589,14028,14695
1590,16130,13544
1591,15362,14913
1592,15131,13717
1593,14289,15096
1594,13480,14487
1595,13982,16245
1596,14086,14374
1597,13897,16060
1598,14926,13729
1599,13648,15285
1600,13539,14202
1601,16053,13965
1602,13919,16198
1603,15752,14532
1604,16223,13611
1605,15925,13555
1606,14797,14461
1607,16237,14777
1608,14122,14106
1609,14225,14726
1610,13924,14686
1611,14603,15668
1612,15306,14569
1613,13389,16521
1614,13405,15200
1615,14439,14782
1616,14475,14474
1617,13897,14488
1618,15952,13643
1619,15103,14741
1620,13560,15642
1621,15751,13895
1622,14959,14768
1623,13682,16038
1624,14073,14315
1625,13731,14842
1626,14791,13784
1627,16593,13823
1628,14007,14147
1629,13842,14427
1630,14360,14595
1631,15434,14938
1632,14489,14727
1633,13765,16300
1634,15993,14061
1635,14625,15289
1636,15641,14358
1637,14938,14596
1638,14236,14071
1639,14008,15249
1640,14035,16315
1641,13569,14576
1642,14185,13865
1643,14832,14606
1644,15434,13535
1645,13964,15718
1646,15630,14707
1647,15717,14596
1648,14542,14188
1649,13534,15964
1650,15045,14974
1651,14926,13634
1652,15326,14072
1653,15671,13907
1654,14491,13588
1655,15573,15059
1656,13980,13432
1657,15423,14990
1658,13703,16351
1659,14516,13892
1660,13433,15218
1661,16108,14440
1662,15964,13827
1663,14485,15368
1664,13503,15662
1665,15344,14448
1666,13814,15058
